,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Mid,Maturity,Time to Maturity,Type,Spot,Moneyness,Fed Funds Rate (%)
56,SPY230317C00485000,2021-06-23 10:15AM EDT,485.0,11.33,9.45,13.5,0.0,-,1,12,15.00%,11.475,2023-03-17,1.726027397260274,C,425.1,0.8764948453608248,0.06
57,SPY230317C00490000,2021-05-10 2:25PM EDT,490.0,11.5,8.88,12.15,0.0,-,65,78,14.85%,10.515,2023-03-17,1.726027397260274,C,425.1,0.8675510204081633,0.06
58,SPY230317C00495000,2021-06-18 3:10PM EDT,495.0,10.0,7.23,11.27,0.0,-,1,7,14.91%,9.25,2023-03-17,1.726027397260274,C,425.1,0.8587878787878789,0.06
59,SPY230317C00500000,2021-06-18 4:09PM EDT,500.0,7.07,7.05,10.01,0.0,-,6,105,14.71%,8.53,2023-03-17,1.726027397260274,C,425.1,0.8502000000000001,0.06
60,SPY230317C00505000,2021-06-02 12:07PM EDT,505.0,7.3,5.54,9.23,0.0,-,2,4,14.75%,7.385,2023-03-17,1.726027397260274,C,425.1,0.8417821782178219,0.06
61,SPY230317C00510000,2021-06-23 3:27PM EDT,510.0,6.56,4.86,8.34,0.0,-,5,367,14.68%,6.6,2023-03-17,1.726027397260274,C,425.1,0.833529411764706,0.06
62,SPY230317C00515000,2021-06-18 9:54AM EDT,515.0,5.0,4.27,6.69,0.0,-,1,26,14.05%,5.48,2023-03-17,1.726027397260274,C,425.1,0.8254368932038836,0.06
63,SPY230317C00520000,2021-06-17 12:47PM EDT,520.0,4.9,3.72,6.86,0.0,-,1,31,14.61%,5.29,2023-03-17,1.726027397260274,C,425.1,0.8175,0.06
64,SPY230317C00525000,2021-06-23 11:34AM EDT,525.0,4.1,3.26,6.23,0.09,+2.24%,2,5,14.60%,4.745,2023-03-17,1.726027397260274,C,425.1,0.8097142857142857,0.06
65,SPY230317C00530000,2021-05-17 12:03AM EDT,530.0,4.8,0.0,0.0,0.0,-,2,0,3.13%,0.0,2023-03-17,1.726027397260274,C,425.1,0.8020754716981132,0.06
66,SPY230317C00535000,2021-03-24 2:09PM EDT,535.0,3.58,3.56,5.73,0.0,-,-,30,15.05%,4.6450000000000005,2023-03-17,1.726027397260274,C,425.1,0.7945794392523365,0.06
67,SPY230317C00540000,2021-06-16 3:10PM EDT,540.0,3.24,1.94,4.91,0.0,-,1,31,14.78%,3.425,2023-03-17,1.726027397260274,C,425.1,0.7872222222222223,0.06
68,SPY230317C00545000,2021-06-21 12:07PM EDT,545.0,2.9,1.6,4.56,0.0,-,1,23,14.87%,3.08,2023-03-17,1.726027397260274,C,425.1,0.78,0.06
69,SPY230317C00550000,2021-06-07 2:55PM EDT,550.0,3.33,1.28,4.23,0.0,-,1,68,14.94%,2.7550000000000003,2023-03-17,1.726027397260274,C,425.1,0.772909090909091,0.06
70,SPY230317C00555000,2021-06-17 12:35PM EDT,555.0,2.4,1.0,3.95,0.0,-,1,1,15.04%,2.475,2023-03-17,1.726027397260274,C,425.1,0.765945945945946,0.06
71,SPY230317C00560000,2021-06-21 12:00PM EDT,560.0,2.4,0.76,3.7,0.0,-,1,22,15.15%,2.23,2023-03-17,1.726027397260274,C,425.1,0.7591071428571429,0.06
72,SPY230317C00565000,2021-06-08 3:37PM EDT,565.0,2.11,0.59,3.46,0.0,-,3,36,15.25%,2.025,2023-03-17,1.726027397260274,C,425.1,0.7523893805309735,0.06
73,SPY230317C00570000,2021-06-08 3:29PM EDT,570.0,2.0,1.32,3.21,0.0,-,2,36,15.31%,2.265,2023-03-17,1.726027397260274,C,425.1,0.7457894736842106,0.06
74,SPY230317C00575000,2021-06-18 11:58AM EDT,575.0,1.61,1.22,2.98,0.0,-,1,35,15.38%,2.1,2023-03-17,1.726027397260274,C,425.1,0.739304347826087,0.06
75,SPY230317C00580000,2021-04-01 11:35AM EDT,580.0,1.6,0.88,3.36,0.0,-,1,3,16.15%,2.12,2023-03-17,1.726027397260274,C,425.1,0.7329310344827586,0.06
76,SPY230317C00585000,2021-06-18 9:43AM EDT,585.0,1.84,1.05,1.64,0.0,-,5,40,14.16%,1.345,2023-03-17,1.726027397260274,C,425.1,0.7266666666666667,0.06
77,SPY230317C00590000,2021-06-16 3:37PM EDT,590.0,1.46,0.75,1.57,0.0,-,2,31,14.33%,1.1600000000000001,2023-03-17,1.726027397260274,C,425.1,0.7205084745762712,0.06
78,SPY230317C00595000,2021-04-20 2:09PM EDT,595.0,1.75,1.15,2.3,0.0,-,-,2,15.76%,1.7249999999999999,2023-03-17,1.726027397260274,C,425.1,0.7144537815126051,0.06
79,SPY230317C00600000,2021-06-22 3:15PM EDT,600.0,0.99,1.0,2.1,0.0,-,3,181,15.76%,1.55,2023-03-17,1.726027397260274,C,425.1,0.7085,0.06
80,SPY230317C00605000,2021-05-07 3:14PM EDT,605.0,1.25,0.88,1.97,0.0,-,2,2,15.85%,1.425,2023-03-17,1.726027397260274,C,425.1,0.7026446280991736,0.06
81,SPY230317C00610000,2021-06-17 9:30AM EDT,610.0,0.9,0.18,2.08,0.0,-,2,5,16.31%,1.1300000000000001,2023-03-17,1.726027397260274,C,425.1,0.6968852459016394,0.06
82,SPY230317C00615000,2021-06-24 1:58PM EDT,615.0,0.97,0.15,2.0,-0.16,-14.16%,1,413,16.47%,1.075,2023-03-17,1.726027397260274,C,425.1,0.691219512195122,0.06
83,SPY230317C00620000,2021-06-22 11:30AM EDT,620.0,0.5,0.12,1.94,0.0,-,2,232,16.65%,1.03,2023-03-17,1.726027397260274,C,425.1,0.6856451612903226,0.06
84,SPY230317C00625000,2021-06-14 9:46AM EDT,625.0,0.8,0.05,1.86,0.0,-,2,382,16.79%,0.9550000000000001,2023-03-17,1.726027397260274,C,425.1,0.68016,0.06
85,SPY230317C00630000,2021-06-24 9:30AM EDT,630.0,0.68,0.01,1.35,-0.02,-2.86%,2,78,16.10%,0.68,2023-03-17,1.726027397260274,C,425.1,0.6747619047619048,0.06
0,SPY230317P00150000,2021-06-24 2:45PM EDT,150.0,1.1,1.12,1.6,-0.4,-26.67%,104,2741,42.20%,1.36,2023-03-17,1.726027397260274,P,425.1,2.834,0.06
1,SPY230317P00160000,2021-05-28 12:11PM EDT,160.0,1.58,0.05,2.39,0.0,-,1,2,42.80%,1.22,2023-03-17,1.726027397260274,P,425.1,2.6568750000000003,0.06
2,SPY230317P00170000,2021-06-23 12:58PM EDT,170.0,1.9,1.1,2.78,0.0,-,1,8,41.59%,1.94,2023-03-17,1.726027397260274,P,425.1,2.500588235294118,0.06
3,SPY230317P00180000,2021-06-02 2:09PM EDT,180.0,2.27,1.58,3.09,0.0,-,4,9,40.11%,2.335,2023-03-17,1.726027397260274,P,425.1,2.361666666666667,0.06
4,SPY230317P00190000,2021-06-22 9:30AM EDT,190.0,2.5,0.88,3.48,0.0,-,4,5,38.83%,2.18,2023-03-17,1.726027397260274,P,425.1,2.237368421052632,0.06
5,SPY230317P00195000,2021-06-18 2:29PM EDT,195.0,2.47,1.99,3.5,0.0,-,1,25,37.77%,2.745,2023-03-17,1.726027397260274,P,425.1,2.18,0.06
6,SPY230317P00200000,2021-06-07 2:55PM EDT,200.0,2.75,1.2,3.93,0.0,-,1,28,37.64%,2.565,2023-03-17,1.726027397260274,P,425.1,2.1255,0.06
7,SPY230317P00205000,2021-06-21 11:15AM EDT,205.0,3.92,1.42,3.89,0.0,-,1,3,36.48%,2.6550000000000002,2023-03-17,1.726027397260274,P,425.1,2.073658536585366,0.06
8,SPY230317P00210000,2021-05-05 10:45AM EDT,210.0,3.9,2.88,4.71,0.0,-,1,3,37.05%,3.795,2023-03-17,1.726027397260274,P,425.1,2.0242857142857145,0.06
9,SPY230317P00215000,2021-06-24 1:27PM EDT,215.0,3.5,1.79,4.65,-0.3,-7.89%,3,2,35.88%,3.22,2023-03-17,1.726027397260274,P,425.1,1.9772093023255815,0.06
10,SPY230317P00220000,2021-06-15 10:48AM EDT,220.0,3.8,2.01,4.92,0.0,-,2,13,35.32%,3.465,2023-03-17,1.726027397260274,P,425.1,1.9322727272727274,0.06
11,SPY230317P00225000,2021-03-29 10:59AM EDT,225.0,7.15,3.97,5.77,0.0,-,-,3,35.70%,4.87,2023-03-17,1.726027397260274,P,425.1,1.8893333333333335,0.06
12,SPY230317P00230000,2021-06-11 3:11PM EDT,230.0,4.63,2.55,5.52,0.0,-,1,8,34.28%,4.035,2023-03-17,1.726027397260274,P,425.1,1.8482608695652174,0.06
13,SPY230317P00235000,2021-05-17 12:03AM EDT,235.0,4.71,0.0,0.0,0.0,-,1,1,6.25%,0.0,2023-03-17,1.726027397260274,P,425.1,1.808936170212766,0.06
14,SPY230317P00240000,2021-05-12 3:36PM EDT,240.0,7.54,3.83,6.33,0.0,-,1,40,33.49%,5.08,2023-03-17,1.726027397260274,P,425.1,1.77125,0.06
15,SPY230317P00245000,2021-06-08 9:52AM EDT,245.0,6.08,4.07,6.57,0.0,-,1,7,32.83%,5.32,2023-03-17,1.726027397260274,P,425.1,1.7351020408163267,0.06
16,SPY230317P00250000,2021-06-16 3:06PM EDT,250.0,6.0,5.54,6.74,0.0,-,1,149,32.08%,6.140000000000001,2023-03-17,1.726027397260274,P,425.1,1.7004000000000001,0.06
17,SPY230317P00255000,2021-06-17 10:32AM EDT,255.0,7.0,4.77,7.13,0.0,-,16,68,31.61%,5.949999999999999,2023-03-17,1.726027397260274,P,425.1,1.667058823529412,0.06
18,SPY230317P00260000,2021-06-18 4:08PM EDT,260.0,7.47,5.2,7.6,0.0,-,1,44,31.22%,6.4,2023-03-17,1.726027397260274,P,425.1,1.635,0.06
19,SPY230317P00265000,2021-06-18 11:29AM EDT,265.0,7.97,5.82,8.09,0.0,-,1,82,30.84%,6.955,2023-03-17,1.726027397260274,P,425.1,1.6041509433962264,0.06
20,SPY230317P00270000,2021-06-18 2:43PM EDT,270.0,8.49,6.26,8.62,0.0,-,1,90,30.47%,7.4399999999999995,2023-03-17,1.726027397260274,P,425.1,1.5744444444444445,0.06
21,SPY230317P00275000,2021-06-18 11:15AM EDT,275.0,9.05,7.88,9.18,0.0,-,3,90,30.11%,8.53,2023-03-17,1.726027397260274,P,425.1,1.545818181818182,0.06
22,SPY230317P00280000,2021-06-18 11:14AM EDT,280.0,9.65,8.47,9.75,0.0,-,1,93,29.73%,9.11,2023-03-17,1.726027397260274,P,425.1,1.5182142857142857,0.06
23,SPY230317P00285000,2021-06-23 11:21AM EDT,285.0,9.09,7.46,10.38,0.0,-,1,4,29.40%,8.92,2023-03-17,1.726027397260274,P,425.1,1.4915789473684211,0.06
24,SPY230317P00290000,2021-06-18 11:00AM EDT,290.0,9.75,8.01,11.03,-1.18,-10.80%,1,3,29.05%,9.52,2023-03-17,1.726027397260274,P,425.1,1.4658620689655173,0.06
25,SPY230317P00295000,2021-06-18 9:51AM EDT,295.0,11.62,10.0,11.7,0.0,-,1,34,28.69%,10.85,2023-03-17,1.726027397260274,P,425.1,1.4410169491525424,0.06
26,SPY230317P00300000,2021-06-21 12:08PM EDT,300.0,12.25,9.98,12.78,0.0,-,1,615,28.66%,11.379999999999999,2023-03-17,1.726027397260274,P,425.1,1.417,0.06
27,SPY230317P00305000,2021-05-19 9:30AM EDT,305.0,15.48,10.89,15.84,0.0,-,1,52,30.12%,13.365,2023-03-17,1.726027397260274,P,425.1,1.3937704918032787,0.06
28,SPY230317P00310000,2021-06-01 2:26PM EDT,310.0,13.75,11.72,14.33,0.0,-,1,6,27.97%,13.025,2023-03-17,1.726027397260274,P,425.1,1.3712903225806452,0.06
29,SPY230317P00315000,2021-06-17 10:52AM EDT,315.0,14.41,12.29,15.17,0.0,-,1,87,27.64%,13.73,2023-03-17,1.726027397260274,P,425.1,1.3495238095238096,0.06
30,SPY230317P00320000,2021-06-24 10:44AM EDT,320.0,14.67,13.62,16.03,-4.72,-24.34%,1,13,27.30%,14.825,2023-03-17,1.726027397260274,P,425.1,1.3284375000000002,0.06
31,SPY230317P00325000,2021-05-19 9:30AM EDT,325.0,19.61,14.62,19.55,0.0,-,1,2,28.75%,17.085,2023-03-17,1.726027397260274,P,425.1,1.308,0.06
32,SPY230317P00330000,2021-06-09 12:14PM EDT,330.0,17.07,13.74,17.87,0.0,-,1,9,26.63%,15.805,2023-03-17,1.726027397260274,P,425.1,1.2881818181818183,0.06
33,SPY230317P00335000,2021-06-16 3:06PM EDT,335.0,17.9,14.62,18.84,0.0,-,2,22,26.29%,16.73,2023-03-17,1.726027397260274,P,425.1,1.268955223880597,0.06
34,SPY230317P00340000,2021-06-15 9:47AM EDT,340.0,19.0,15.58,19.87,0.0,-,2,36,25.96%,17.725,2023-03-17,1.726027397260274,P,425.1,1.250294117647059,0.06
35,SPY230317P00345000,2021-06-24 11:03AM EDT,345.0,18.65,16.56,20.92,-1.93,-9.38%,2,150,25.62%,18.740000000000002,2023-03-17,1.726027397260274,P,425.1,1.2321739130434783,0.06
36,SPY230317P00350000,2021-05-28 12:40PM EDT,350.0,21.11,17.59,22.0,0.0,-,20,155,25.27%,19.795,2023-03-17,1.726027397260274,P,425.1,1.2145714285714286,0.06
37,SPY230317P00355000,2021-06-16 2:59PM EDT,355.0,22.73,18.66,23.0,0.0,-,2,21,24.85%,20.83,2023-03-17,1.726027397260274,P,425.1,1.1974647887323944,0.06
38,SPY230317P00360000,2021-06-16 2:59PM EDT,360.0,23.87,19.81,24.34,0.0,-,2,27,24.60%,22.075,2023-03-17,1.726027397260274,P,425.1,1.1808333333333334,0.06
39,SPY230317P00365000,2021-05-10 3:35PM EDT,365.0,26.39,23.92,27.43,0.0,-,11,12,25.28%,25.675,2023-03-17,1.726027397260274,P,425.1,1.1646575342465755,0.06
40,SPY230317P00370000,2021-06-04 2:24PM EDT,370.0,28.35,22.28,26.84,0.0,-,1,3,23.91%,24.560000000000002,2023-03-17,1.726027397260274,P,425.1,1.148918918918919,0.06
41,SPY230317P00375000,2021-06-24 9:30AM EDT,375.0,26.0,23.58,28.16,-0.5,-1.89%,10,32,23.57%,25.869999999999997,2023-03-17,1.726027397260274,P,425.1,1.1336000000000002,0.06
42,SPY230317P00380000,2021-03-25 11:16AM EDT,380.0,45.58,31.2,34.54,0.0,-,1,159,25.78%,32.87,2023-03-17,1.726027397260274,P,425.1,1.118684210526316,0.06
43,SPY230317P00385000,2021-04-20 12:23PM EDT,385.0,35.54,33.08,36.85,0.0,-,6,6,25.82%,34.965,2023-03-17,1.726027397260274,P,425.1,1.1041558441558441,0.06
44,SPY230317P00390000,2021-06-21 3:12PM EDT,390.0,31.7,27.82,32.43,0.0,-,8,678,22.52%,30.125,2023-03-17,1.726027397260274,P,425.1,1.09,0.06
45,SPY230317P00395000,2021-05-27 3:14PM EDT,395.0,35.16,29.5,33.97,0.0,-,155,184,22.17%,31.735,2023-03-17,1.726027397260274,P,425.1,1.0762025316455697,0.06
46,SPY230317P00400000,2021-06-17 12:57PM EDT,400.0,35.0,31.0,35.56,0.0,-,1,540,21.82%,33.28,2023-03-17,1.726027397260274,P,425.1,1.06275,0.06
47,SPY230317P00405000,2021-06-21 2:54PM EDT,405.0,37.38,32.59,37.23,0.0,-,1,5,21.48%,34.91,2023-03-17,1.726027397260274,P,425.1,1.0496296296296297,0.06
48,SPY230317P00410000,2021-06-07 11:58AM EDT,410.0,37.55,34.5,38.97,-3.08,-7.58%,3,60,21.13%,36.735,2023-03-17,1.726027397260274,P,425.1,1.036829268292683,0.06
49,SPY230317P00415000,2021-06-11 10:21AM EDT,415.0,39.99,36.13,40.78,0.0,-,2,14,20.79%,38.455,2023-03-17,1.726027397260274,P,425.1,1.0243373493975905,0.06
50,SPY230317P00420000,2021-06-24 9:30AM EDT,420.0,40.81,39.0,42.68,-0.25,-0.61%,1,447,20.45%,40.84,2023-03-17,1.726027397260274,P,425.1,1.0121428571428572,0.06
51,SPY230317P00425000,2021-06-24 9:32AM EDT,425.0,42.01,40.01,44.72,-1.31,-3.02%,1,107,20.14%,42.364999999999995,2023-03-17,1.726027397260274,P,425.1,1.0002352941176471,0.06
52,SPY230317P00430000,2021-06-22 1:55PM EDT,430.0,46.5,42.1,46.85,0.0,-,1,31,19.84%,44.475,2023-03-17,1.726027397260274,P,425.1,0.9886046511627907,0.06
53,SPY230317P00435000,2021-06-15 10:34AM EDT,435.0,48.81,44.3,49.0,0.0,-,9,13,19.51%,46.65,2023-03-17,1.726027397260274,P,425.1,0.9772413793103448,0.06
54,SPY230317P00440000,2021-05-11 10:25AM EDT,440.0,59.4,50.63,54.93,0.0,-,1,0,20.83%,52.78,2023-03-17,1.726027397260274,P,425.1,0.9661363636363637,0.06
55,SPY230317P00450000,2021-06-18 11:24AM EDT,450.0,60.65,51.62,56.0,0.0,-,2,10,18.53%,53.81,2023-03-17,1.726027397260274,P,425.1,0.9446666666666668,0.06
56,SPY230317P00475000,2021-03-30 1:21PM EDT,475.0,96.4,74.98,79.31,0.0,-,-,2,21.49%,77.14500000000001,2023-03-17,1.726027397260274,P,425.1,0.8949473684210527,0.06
57,SPY230317P00490000,2021-04-21 2:13PM EDT,490.0,91.6,88.58,93.5,0.0,-,-,1,23.09%,91.03999999999999,2023-03-17,1.726027397260274,P,425.1,0.8675510204081633,0.06
58,SPY230317P00495000,2021-06-18 12:47PM EDT,495.0,91.0,81.07,85.5,0.0,-,1,1,17.30%,83.285,2023-03-17,1.726027397260274,P,425.1,0.8587878787878789,0.06
59,SPY230317P00500000,2021-06-03 9:43AM EDT,500.0,96.65,85.04,89.5,0.0,-,2,2,17.33%,87.27000000000001,2023-03-17,1.726027397260274,P,425.1,0.8502000000000001,0.06
60,SPY230317P00525000,2021-03-30 1:21PM EDT,525.0,139.94,114.28,119.0,0.0,-,-,2,22.37%,116.64,2023-03-17,1.726027397260274,P,425.1,0.8097142857142857,0.06
61,SPY230317P00550000,2021-04-22 2:06PM EDT,550.0,153.24,140.88,145.5,0.0,-,1,1,25.61%,143.19,2023-03-17,1.726027397260274,P,425.1,0.772909090909091,0.06
62,SPY230317P00635000,2021-06-18 9:37AM EDT,635.0,213.5,211.0,215.5,-9.6,-4.30%,4,4,22.06%,213.25,2023-03-17,1.726027397260274,P,425.1,0.6694488188976379,0.06
0,SPY231215C00185000,2021-06-24 3:02PM EDT,185.0,240.32,238.0,243.0,0.93,+0.39%,2,42,32.04%,240.5,2023-12-15,2.473972602739726,C,425.1,2.297837837837838,0.06
1,SPY231215C00190000,2021-06-17 3:09PM EDT,190.0,232.1,233.0,238.0,0.0,-,5,7,31.12%,235.5,2023-12-15,2.473972602739726,C,425.1,2.237368421052632,0.06
2,SPY231215C00195000,2021-06-18 11:11AM EDT,195.0,221.18,228.0,233.0,0.0,-,10,22,30.23%,230.5,2023-12-15,2.473972602739726,C,425.1,2.18,0.06
3,SPY231215C00200000,2021-06-18 9:30AM EDT,200.0,221.05,223.0,228.0,0.0,-,1,87,29.36%,225.5,2023-12-15,2.473972602739726,C,425.1,2.1255,0.06
4,SPY231215C00205000,2021-06-24 3:02PM EDT,205.0,220.77,218.0,223.0,3.53,+1.62%,2,10,28.51%,220.5,2023-12-15,2.473972602739726,C,425.1,2.073658536585366,0.06
5,SPY231215C00210000,2021-06-24 3:20PM EDT,210.0,215.6,213.0,218.0,0.76,+0.35%,1,42,27.68%,215.5,2023-12-15,2.473972602739726,C,425.1,2.0242857142857145,0.06
6,SPY231215C00215000,2021-06-14 9:34AM EDT,215.0,206.15,208.0,213.0,0.0,-,1,15,26.87%,210.5,2023-12-15,2.473972602739726,C,425.1,1.9772093023255815,0.06
7,SPY231215C00220000,2021-06-14 2:04PM EDT,220.0,201.22,203.02,208.0,0.0,-,3,19,26.09%,205.51,2023-12-15,2.473972602739726,C,425.1,1.9322727272727274,0.06
8,SPY231215C00225000,2021-06-18 10:36AM EDT,225.0,196.68,198.5,203.5,0.0,-,2,126,26.21%,201.0,2023-12-15,2.473972602739726,C,425.1,1.8893333333333335,0.06
9,SPY231215C00230000,2021-06-15 1:43PM EDT,230.0,194.62,193.5,198.5,0.0,-,2,7,25.43%,196.0,2023-12-15,2.473972602739726,C,425.1,1.8482608695652174,0.06
10,SPY231215C00235000,2021-06-18 2:08PM EDT,235.0,186.95,189.0,194.0,0.0,-,2,18,25.47%,191.5,2023-12-15,2.473972602739726,C,425.1,1.808936170212766,0.06
11,SPY231215C00240000,2021-06-21 11:16AM EDT,240.0,181.98,184.1,189.0,0.0,-,2,58,24.70%,186.55,2023-12-15,2.473972602739726,C,425.1,1.77125,0.06
12,SPY231215C00245000,2021-05-21 12:17PM EDT,245.0,172.23,170.11,175.0,0.0,-,17,1,0.00%,172.555,2023-12-15,2.473972602739726,C,425.1,1.7351020408163267,0.06
13,SPY231215C00250000,2021-06-24 2:35PM EDT,250.0,178.66,175.0,180.0,1.86,+1.05%,14,142,24.56%,177.5,2023-12-15,2.473972602739726,C,425.1,1.7004000000000001,0.06
14,SPY231215C00255000,2021-06-24 1:26PM EDT,255.0,173.77,170.5,175.5,3.77,+2.22%,11,80,24.42%,173.0,2023-12-15,2.473972602739726,C,425.1,1.667058823529412,0.06
15,SPY231215C00260000,2021-06-01 2:20PM EDT,260.0,162.1,165.82,170.5,0.0,-,1,68,23.66%,168.16,2023-12-15,2.473972602739726,C,425.1,1.635,0.06
16,SPY231215C00265000,2021-06-02 3:47PM EDT,265.0,158.0,161.5,166.5,0.0,-,10,16,24.01%,164.0,2023-12-15,2.473972602739726,C,425.1,1.6041509433962264,0.06
17,SPY231215C00270000,2021-06-21 10:45AM EDT,270.0,156.0,157.0,162.0,0.0,-,5,20,23.76%,159.5,2023-12-15,2.473972602739726,C,425.1,1.5744444444444445,0.06
18,SPY231215C00275000,2021-06-21 9:43AM EDT,275.0,147.56,152.56,157.5,0.0,-,4,20,23.49%,155.03,2023-12-15,2.473972602739726,C,425.1,1.545818181818182,0.06
19,SPY231215C00280000,2021-06-22 12:47PM EDT,280.0,149.42,148.23,153.0,0.0,-,1,16,23.19%,150.615,2023-12-15,2.473972602739726,C,425.1,1.5182142857142857,0.06
20,SPY231215C00285000,2021-06-24 2:11PM EDT,285.0,146.57,144.0,149.0,5.07,+3.58%,1,18,23.30%,146.5,2023-12-15,2.473972602739726,C,425.1,1.4915789473684211,0.06
21,SPY231215C00290000,2021-06-03 1:04PM EDT,290.0,136.27,139.72,144.5,0.0,-,1,23,22.94%,142.11,2023-12-15,2.473972602739726,C,425.1,1.4658620689655173,0.06
22,SPY231215C00295000,2021-06-24 2:11PM EDT,295.0,138.35,135.55,140.5,3.32,+2.46%,1,51,22.96%,138.025,2023-12-15,2.473972602739726,C,425.1,1.4410169491525424,0.06
23,SPY231215C00300000,2021-06-24 1:09PM EDT,300.0,134.01,131.42,136.0,2.01,+1.52%,16,372,22.56%,133.70999999999998,2023-12-15,2.473972602739726,C,425.1,1.417,0.06
24,SPY231215C00305000,2021-06-23 11:20AM EDT,305.0,127.9,127.33,132.0,0.0,-,1,17,22.50%,129.665,2023-12-15,2.473972602739726,C,425.1,1.3937704918032787,0.06
25,SPY231215C00310000,2021-06-14 11:17AM EDT,310.0,125.53,123.26,128.0,-0.07,-0.06%,3,60,22.39%,125.63,2023-12-15,2.473972602739726,C,425.1,1.3712903225806452,0.06
26,SPY231215C00315000,2021-06-24 9:38AM EDT,315.0,121.78,119.2,124.0,1.0,+0.83%,4,85,22.26%,121.6,2023-12-15,2.473972602739726,C,425.1,1.3495238095238096,0.06
27,SPY231215C00320000,2021-06-24 3:56PM EDT,320.0,117.57,115.23,120.0,1.0,+0.86%,8,482,22.09%,117.61500000000001,2023-12-15,2.473972602739726,C,425.1,1.3284375000000002,0.06
28,SPY231215C00325000,2021-06-24 3:56PM EDT,325.0,113.67,111.32,116.0,0.67,+0.59%,5,70,21.89%,113.66,2023-12-15,2.473972602739726,C,425.1,1.308,0.06
29,SPY231215C00330000,2021-06-17 12:23PM EDT,330.0,104.8,107.47,112.0,0.0,-,37,113,21.66%,109.735,2023-12-15,2.473972602739726,C,425.1,1.2881818181818183,0.06
30,SPY231215C00335000,2021-06-22 3:38PM EDT,335.0,106.92,103.6,108.5,0.0,-,1,30,21.69%,106.05,2023-12-15,2.473972602739726,C,425.1,1.268955223880597,0.06
31,SPY231215C00340000,2021-06-22 2:43PM EDT,340.0,100.59,99.83,104.5,0.0,-,2,138,21.41%,102.16499999999999,2023-12-15,2.473972602739726,C,425.1,1.250294117647059,0.06
32,SPY231215C00345000,2021-06-24 11:34AM EDT,345.0,99.0,96.1,101.0,3.79,+3.98%,1,27,21.36%,98.55,2023-12-15,2.473972602739726,C,425.1,1.2321739130434783,0.06
33,SPY231215C00350000,2021-06-23 12:35PM EDT,350.0,94.71,93.41,97.0,1.11,+1.19%,10,145,21.03%,95.205,2023-12-15,2.473972602739726,C,425.1,1.2145714285714286,0.06
34,SPY231215C00355000,2021-04-27 3:47PM EDT,355.0,87.55,84.5,89.2,0.0,-,3,123,18.81%,86.85,2023-12-15,2.473972602739726,C,425.1,1.1974647887323944,0.06
35,SPY231215C00360000,2021-06-18 3:44PM EDT,360.0,83.0,86.12,89.79,0.0,-,6,77,20.69%,87.95500000000001,2023-12-15,2.473972602739726,C,425.1,1.1808333333333334,0.06
36,SPY231215C00365000,2021-06-18 3:25PM EDT,365.0,83.85,82.59,86.21,3.93,+4.92%,25,161,20.48%,84.4,2023-12-15,2.473972602739726,C,425.1,1.1646575342465755,0.06
37,SPY231215C00370000,2021-06-24 10:18AM EDT,370.0,80.87,79.12,82.48,1.28,+1.61%,5,1000,20.19%,80.80000000000001,2023-12-15,2.473972602739726,C,425.1,1.148918918918919,0.06
38,SPY231215C00375000,2021-06-24 9:36AM EDT,375.0,76.5,75.61,79.17,1.31,+1.74%,8,685,20.06%,77.39,2023-12-15,2.473972602739726,C,425.1,1.1336000000000002,0.06
39,SPY231215C00380000,2021-06-22 3:50PM EDT,380.0,72.86,72.22,75.61,0.0,-,19,3159,19.79%,73.91499999999999,2023-12-15,2.473972602739726,C,425.1,1.118684210526316,0.06
40,SPY231215C00385000,2021-06-24 3:09PM EDT,385.0,69.75,68.9,70.5,-0.59,-0.84%,243,3456,18.85%,69.7,2023-12-15,2.473972602739726,C,425.1,1.1041558441558441,0.06
41,SPY231215C00390000,2021-06-22 1:07PM EDT,390.0,65.1,66.8,68.95,0.0,-,20,1019,19.37%,67.875,2023-12-15,2.473972602739726,C,425.1,1.09,0.06
42,SPY231215C00395000,2021-06-24 12:19PM EDT,395.0,63.89,62.4,65.65,0.89,+1.41%,31,1329,19.14%,64.025,2023-12-15,2.473972602739726,C,425.1,1.0762025316455697,0.06
43,SPY231215C00400000,2021-06-24 2:45PM EDT,400.0,60.5,59.26,60.8,1.2,+2.02%,37,1705,18.26%,60.03,2023-12-15,2.473972602739726,C,425.1,1.06275,0.06
44,SPY231215C00405000,2021-06-22 11:03AM EDT,405.0,57.97,57.3,58.95,0.87,+1.52%,1,157,18.55%,58.125,2023-12-15,2.473972602739726,C,425.1,1.0496296296296297,0.06
45,SPY231215C00410000,2021-06-24 9:56AM EDT,410.0,53.73,53.12,55.0,-0.54,-1.00%,8,977,17.99%,54.06,2023-12-15,2.473972602739726,C,425.1,1.036829268292683,0.06
46,SPY231215C00415000,2021-06-24 12:41PM EDT,415.0,51.5,50.61,51.8,0.5,+0.98%,33,1123,17.69%,51.205,2023-12-15,2.473972602739726,C,425.1,1.0243373493975905,0.06
47,SPY231215C00420000,2021-06-24 3:34PM EDT,420.0,48.2,47.74,49.0,1.17,+2.49%,46,4586,17.52%,48.370000000000005,2023-12-15,2.473972602739726,C,425.1,1.0121428571428572,0.06
