,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Mid,Maturity,Time to Maturity,Type,Spot,Moneyness,Fed Funds Rate (%)
71,SPY221216C00445000,2021-06-17 3:27PM EDT,445.0,22.35,22.78,23.19,0.0,-,12,870,15.63%,22.985,2022-12-16,1.4821917808219178,C,423.11,0.950808988764045,0.06
72,SPY221216C00450000,2021-06-22 2:58PM EDT,450.0,20.7,20.43,20.83,2.05,+10.99%,23,5301,15.33%,20.63,2022-12-16,1.4821917808219178,C,423.11,0.9402444444444444,0.06
73,SPY221216C00455000,2021-06-15 10:21AM EDT,455.0,18.63,18.21,18.58,1.43,+8.31%,6,918,15.01%,18.395,2022-12-16,1.4821917808219178,C,423.11,0.9299120879120879,0.06
74,SPY221216C00460000,2021-06-22 10:18AM EDT,460.0,16.0,16.2,16.55,-0.04,-0.25%,4,1836,14.74%,16.375,2022-12-16,1.4821917808219178,C,423.11,0.919804347826087,0.06
75,SPY221216C00465000,2021-06-17 3:14PM EDT,465.0,14.28,14.32,14.66,0.0,-,1,453,14.48%,14.49,2022-12-16,1.4821917808219178,C,423.11,0.9099139784946236,0.06
76,SPY221216C00470000,2021-06-18 1:55PM EDT,470.0,11.69,12.66,12.98,0.0,-,1,1756,14.26%,12.82,2022-12-16,1.4821917808219178,C,423.11,0.9002340425531915,0.06
77,SPY221216C00475000,2021-06-18 1:55PM EDT,475.0,10.27,11.13,11.43,0.0,-,1,870,14.04%,11.280000000000001,2022-12-16,1.4821917808219178,C,423.11,0.8907578947368421,0.06
78,SPY221216C00480000,2021-06-22 3:34PM EDT,480.0,10.2,9.87,10.09,0.38,+3.87%,7,5593,13.88%,9.98,2022-12-16,1.4821917808219178,C,423.11,0.8814791666666667,0.06
79,SPY221216C00485000,2021-06-22 2:15PM EDT,485.0,8.75,8.6,8.88,0.29,+3.43%,1,815,13.74%,8.74,2022-12-16,1.4821917808219178,C,423.11,0.8723917525773196,0.06
80,SPY221216C00490000,2021-06-22 2:06PM EDT,490.0,7.77,7.58,7.83,0.36,+4.86%,9,500,13.62%,7.705,2022-12-16,1.4821917808219178,C,423.11,0.8634897959183674,0.06
81,SPY221216C00495000,2021-06-18 10:20AM EDT,495.0,6.27,6.7,6.94,0.0,-,1,993,13.56%,6.82,2022-12-16,1.4821917808219178,C,423.11,0.8547676767676768,0.06
82,SPY221216C00500000,2021-06-21 1:26PM EDT,500.0,5.95,5.89,6.12,0.12,+2.06%,2,21068,13.49%,6.005,2022-12-16,1.4821917808219178,C,423.11,0.84622,0.06
83,SPY221216C00505000,2021-06-18 4:10PM EDT,505.0,4.61,5.22,5.43,0.0,-,6,494,13.45%,5.324999999999999,2022-12-16,1.4821917808219178,C,423.11,0.8378415841584159,0.06
84,SPY221216C00510000,2021-06-21 12:06PM EDT,510.0,4.5,4.59,4.79,0.0,-,1,137,13.41%,4.6899999999999995,2022-12-16,1.4821917808219178,C,423.11,0.8296274509803921,0.06
85,SPY221216C00515000,2021-06-18 1:26PM EDT,515.0,3.82,4.06,4.25,0.0,-,15,284,13.39%,4.154999999999999,2022-12-16,1.4821917808219178,C,423.11,0.8215728155339806,0.06
86,SPY221216C00520000,2021-06-18 11:17AM EDT,520.0,3.37,3.6,3.79,0.0,-,13,872,13.41%,3.6950000000000003,2022-12-16,1.4821917808219178,C,423.11,0.813673076923077,0.06
87,SPY221216C00525000,2021-06-18 4:10PM EDT,525.0,2.86,3.18,3.35,0.0,-,6,16289,13.39%,3.265,2022-12-16,1.4821917808219178,C,423.11,0.8059238095238096,0.06
88,SPY221216C00530000,2021-06-22 10:32AM EDT,530.0,2.91,2.81,2.97,0.16,+5.82%,2,5019,13.39%,2.89,2022-12-16,1.4821917808219178,C,423.11,0.7983207547169812,0.06
89,SPY221216C00535000,2021-06-18 1:24PM EDT,535.0,2.34,2.47,2.63,0.0,-,2,335,13.40%,2.55,2022-12-16,1.4821917808219178,C,423.11,0.7908598130841121,0.06
90,SPY221216C00540000,2021-06-21 10:12AM EDT,540.0,1.99,2.19,2.34,0.0,-,6,668,13.42%,2.2649999999999997,2022-12-16,1.4821917808219178,C,423.11,0.783537037037037,0.06
91,SPY221216C00545000,2021-06-10 2:00PM EDT,545.0,1.76,1.94,2.09,0.0,-,6,95,13.45%,2.0149999999999997,2022-12-16,1.4821917808219178,C,423.11,0.776348623853211,0.06
92,SPY221216C00550000,2021-06-18 12:58PM EDT,550.0,1.81,1.71,1.85,0.31,+20.67%,5,1117,13.46%,1.78,2022-12-16,1.4821917808219178,C,423.11,0.7692909090909091,0.06
93,SPY221216C00555000,2021-06-21 1:40PM EDT,555.0,1.53,1.51,1.65,0.0,-,1,1987,13.49%,1.58,2022-12-16,1.4821917808219178,C,423.11,0.7623603603603604,0.06
94,SPY221216C00560000,2021-06-10 2:01PM EDT,560.0,1.61,1.34,1.48,0.0,-,8,159,13.54%,1.4100000000000001,2022-12-16,1.4821917808219178,C,423.11,0.7555535714285715,0.06
95,SPY221216C00565000,2021-06-14 1:56PM EDT,565.0,1.4,1.18,1.32,0.0,-,8,147,13.58%,1.25,2022-12-16,1.4821917808219178,C,423.11,0.7488672566371681,0.06
96,SPY221216C00570000,2021-06-22 3:51PM EDT,570.0,1.14,1.05,1.18,-0.14,-10.94%,150,394,13.61%,1.115,2022-12-16,1.4821917808219178,C,423.11,0.7422982456140351,0.06
97,SPY221216C00575000,2021-06-10 2:01PM EDT,575.0,1.16,0.93,1.06,0.0,-,12,81,13.67%,0.9950000000000001,2022-12-16,1.4821917808219178,C,423.11,0.7358434782608696,0.06
98,SPY221216C00580000,2021-06-10 2:21PM EDT,580.0,1.03,0.82,0.95,0.0,-,8,244,13.71%,0.885,2022-12-16,1.4821917808219178,C,423.11,0.7295,0.06
99,SPY221216C00585000,2021-06-18 1:20PM EDT,585.0,0.8,0.73,0.85,0.0,-,1,267,13.75%,0.79,2022-12-16,1.4821917808219178,C,423.11,0.7232649572649573,0.06
100,SPY221216C00590000,2021-06-16 1:45PM EDT,590.0,0.77,0.65,0.77,0.0,-,10,417,13.83%,0.71,2022-12-16,1.4821917808219178,C,423.11,0.717135593220339,0.06
101,SPY221216C00595000,2021-06-02 1:51PM EDT,595.0,0.75,0.57,0.69,0.0,-,1,687,13.87%,0.6299999999999999,2022-12-16,1.4821917808219178,C,423.11,0.711109243697479,0.06
102,SPY221216C00600000,2021-06-22 3:56PM EDT,600.0,0.53,0.51,0.63,-0.09,-14.52%,100,870,13.95%,0.5700000000000001,2022-12-16,1.4821917808219178,C,423.11,0.7051833333333334,0.06
103,SPY221216C00605000,2021-06-22 10:03AM EDT,605.0,0.53,0.45,0.57,-0.42,-44.21%,1,339,14.01%,0.51,2022-12-16,1.4821917808219178,C,423.11,0.6993553719008264,0.06
104,SPY221216C00610000,2021-06-22 3:24PM EDT,610.0,0.46,0.41,0.52,-0.09,-16.36%,50,311,14.09%,0.46499999999999997,2022-12-16,1.4821917808219178,C,423.11,0.6936229508196722,0.06
105,SPY221216C00615000,2021-06-08 2:57PM EDT,615.0,0.51,0.36,0.47,0.0,-,51,51,14.14%,0.415,2022-12-16,1.4821917808219178,C,423.11,0.6879837398373984,0.06
106,SPY221216C00620000,2021-06-15 12:50PM EDT,620.0,0.43,0.32,0.43,0.0,-,2,15,14.22%,0.375,2022-12-16,1.4821917808219178,C,423.11,0.6824354838709678,0.06
107,SPY221216C00625000,2021-06-07 12:26PM EDT,625.0,0.42,0.29,0.4,0.0,-,1,26,14.33%,0.345,2022-12-16,1.4821917808219178,C,423.11,0.676976,0.06
108,SPY221216C00630000,2021-06-17 11:27AM EDT,630.0,0.59,0.26,0.36,0.0,-,4,91,14.37%,0.31,2022-12-16,1.4821917808219178,C,423.11,0.6716031746031746,0.06
109,SPY221216C00635000,2021-06-16 2:49PM EDT,635.0,0.38,0.22,0.35,0.0,-,3,12,14.55%,0.285,2022-12-16,1.4821917808219178,C,423.11,0.6663149606299212,0.06
0,SPY221216P00085000,2021-06-21 2:21PM EDT,85.0,0.26,0.24,0.26,0.0,-,108,4841,53.03%,0.25,2022-12-16,1.4821917808219178,P,423.11,4.977764705882353,0.06
1,SPY221216P00090000,2021-06-08 10:20AM EDT,90.0,0.3,0.21,0.29,0.0,-,3,1369,51.17%,0.25,2022-12-16,1.4821917808219178,P,423.11,4.701222222222222,0.06
2,SPY221216P00095000,2021-06-04 3:59PM EDT,95.0,0.32,0.24,0.32,0.0,-,16,184,50.10%,0.28,2022-12-16,1.4821917808219178,P,423.11,4.4537894736842105,0.06
3,SPY221216P00100000,2021-06-18 1:36PM EDT,100.0,0.42,0.27,0.35,0.0,-,30,8410,49.76%,0.31,2022-12-16,1.4821917808219178,P,423.11,4.2311000000000005,0.06
4,SPY221216P00105000,2021-06-18 9:32AM EDT,105.0,0.5,0.3,0.39,0.0,-,1,152,48.78%,0.345,2022-12-16,1.4821917808219178,P,423.11,4.029619047619048,0.06
5,SPY221216P00110000,2021-06-18 1:14PM EDT,110.0,0.55,0.34,0.43,0.0,-,2,270,47.78%,0.385,2022-12-16,1.4821917808219178,P,423.11,3.8464545454545456,0.06
6,SPY221216P00115000,2021-06-21 12:38PM EDT,115.0,0.45,0.38,0.47,0.0,-,6,205,46.80%,0.425,2022-12-16,1.4821917808219178,P,423.11,3.679217391304348,0.06
7,SPY221216P00120000,2021-06-11 9:30AM EDT,120.0,0.52,0.43,0.52,0.08,+18.18%,1,1309,45.95%,0.475,2022-12-16,1.4821917808219178,P,423.11,3.525916666666667,0.06
8,SPY221216P00125000,2021-06-08 12:32PM EDT,125.0,0.56,0.47,0.57,0.0,-,1,276,45.09%,0.52,2022-12-16,1.4821917808219178,P,423.11,3.38488,0.06
9,SPY221216P00130000,2021-06-09 11:51AM EDT,130.0,0.65,0.53,0.63,0.0,-,2,288,44.31%,0.5800000000000001,2022-12-16,1.4821917808219178,P,423.11,3.254692307692308,0.06
10,SPY221216P00135000,2021-05-28 11:36AM EDT,135.0,0.86,0.58,0.69,0.0,-,3,144,43.53%,0.635,2022-12-16,1.4821917808219178,P,423.11,3.134148148148148,0.06
11,SPY221216P00140000,2021-06-18 1:14PM EDT,140.0,0.85,0.7,0.75,0.0,-,2,5613,42.73%,0.725,2022-12-16,1.4821917808219178,P,423.11,3.022214285714286,0.06
12,SPY221216P00145000,2021-06-10 3:41PM EDT,145.0,0.85,0.3,0.97,0.0,-,1,763,43.08%,0.635,2022-12-16,1.4821917808219178,P,423.11,2.918,0.06
13,SPY221216P00150000,2021-06-22 2:51PM EDT,150.0,0.92,0.86,0.91,0.01,+1.10%,16,3239,41.39%,0.885,2022-12-16,1.4821917808219178,P,423.11,2.8207333333333335,0.06
14,SPY221216P00155000,2021-05-28 11:29AM EDT,155.0,1.14,0.88,1.0,0.0,-,1,5013,40.76%,0.94,2022-12-16,1.4821917808219178,P,423.11,2.729741935483871,0.06
15,SPY221216P00160000,2021-06-18 12:51PM EDT,160.0,1.25,0.98,1.09,0.0,-,4,707,40.11%,1.0350000000000001,2022-12-16,1.4821917808219178,P,423.11,2.6444375,0.06
16,SPY221216P00165000,2021-05-26 3:49PM EDT,165.0,1.2,1.07,1.19,-0.29,-19.46%,1,120,39.49%,1.13,2022-12-16,1.4821917808219178,P,423.11,2.5643030303030305,0.06
17,SPY221216P00170000,2021-06-18 9:39AM EDT,170.0,1.45,1.18,1.3,0.0,-,1,7642,38.90%,1.24,2022-12-16,1.4821917808219178,P,423.11,2.4888823529411765,0.06
18,SPY221216P00175000,2021-06-22 1:04PM EDT,175.0,1.3,1.3,1.42,-0.23,-15.03%,5,6017,38.34%,1.3599999999999999,2022-12-16,1.4821917808219178,P,423.11,2.4177714285714287,0.06
19,SPY221216P00180000,2021-06-22 3:18PM EDT,180.0,1.51,1.48,1.55,-0.08,-5.03%,1,5405,37.79%,1.5150000000000001,2022-12-16,1.4821917808219178,P,423.11,2.350611111111111,0.06
20,SPY221216P00185000,2021-06-14 2:05PM EDT,185.0,1.78,1.57,1.69,0.0,-,1,229,37.26%,1.63,2022-12-16,1.4821917808219178,P,423.11,2.287081081081081,0.06
21,SPY221216P00190000,2021-06-14 2:45PM EDT,190.0,1.89,1.72,1.8,0.0,-,24,3162,36.60%,1.76,2022-12-16,1.4821917808219178,P,423.11,2.2268947368421053,0.06
22,SPY221216P00195000,2021-06-18 11:41AM EDT,195.0,2.06,1.88,2.01,-0.29,-12.34%,50,734,36.27%,1.9449999999999998,2022-12-16,1.4821917808219178,P,423.11,2.169794871794872,0.06
23,SPY221216P00200000,2021-06-22 3:18PM EDT,200.0,2.15,2.05,2.19,-0.1,-4.44%,7,5715,35.79%,2.12,2022-12-16,1.4821917808219178,P,423.11,2.1155500000000003,0.06
24,SPY221216P00205000,2021-06-14 3:10PM EDT,205.0,2.5,2.24,2.38,0.0,-,45,818,35.32%,2.31,2022-12-16,1.4821917808219178,P,423.11,2.0639512195121954,0.06
25,SPY221216P00210000,2021-06-22 10:29AM EDT,210.0,2.54,2.5,2.58,-0.13,-4.87%,70,1414,34.85%,2.54,2022-12-16,1.4821917808219178,P,423.11,2.014809523809524,0.06
26,SPY221216P00215000,2021-06-16 9:30AM EDT,215.0,2.99,2.66,2.8,0.0,-,10,1251,34.40%,2.73,2022-12-16,1.4821917808219178,P,423.11,1.967953488372093,0.06
27,SPY221216P00220000,2021-06-16 11:32AM EDT,220.0,3.0,2.89,3.04,-0.24,-7.41%,1,4955,33.97%,2.965,2022-12-16,1.4821917808219178,P,423.11,1.9232272727272728,0.06
28,SPY221216P00225000,2021-06-16 3:19PM EDT,225.0,3.46,3.15,3.29,0.0,-,5,1360,33.54%,3.2199999999999998,2022-12-16,1.4821917808219178,P,423.11,1.8804888888888889,0.06
29,SPY221216P00230000,2021-06-16 2:10PM EDT,230.0,4.02,3.42,3.57,0.0,-,2,2833,33.14%,3.495,2022-12-16,1.4821917808219178,P,423.11,1.839608695652174,0.06
30,SPY221216P00235000,2021-06-16 1:01PM EDT,235.0,3.98,3.67,3.89,0.0,-,1,1592,32.78%,3.7800000000000002,2022-12-16,1.4821917808219178,P,423.11,1.800468085106383,0.06
31,SPY221216P00240000,2021-06-22 3:18PM EDT,240.0,4.13,3.98,4.2,-0.13,-3.05%,1,2359,32.38%,4.09,2022-12-16,1.4821917808219178,P,423.11,1.7629583333333334,0.06
32,SPY221216P00245000,2021-06-21 1:53PM EDT,245.0,4.59,4.31,4.54,-0.01,-0.22%,70,1492,32.00%,4.425,2022-12-16,1.4821917808219178,P,423.11,1.7269795918367348,0.06
33,SPY221216P00250000,2021-06-22 10:21AM EDT,250.0,4.9,4.67,4.9,-0.15,-2.97%,12,7931,31.61%,4.785,2022-12-16,1.4821917808219178,P,423.11,1.69244,0.06
34,SPY221216P00255000,2021-06-18 11:29AM EDT,255.0,5.8,5.05,5.28,0.0,-,1,1271,31.23%,5.165,2022-12-16,1.4821917808219178,P,423.11,1.6592549019607843,0.06
35,SPY221216P00260000,2021-06-14 4:12PM EDT,260.0,5.74,5.46,5.68,0.0,-,41,3145,30.85%,5.57,2022-12-16,1.4821917808219178,P,423.11,1.627346153846154,0.06
36,SPY221216P00265000,2021-06-22 2:21PM EDT,265.0,6.04,5.93,6.11,-0.2,-3.21%,1,3066,30.48%,6.02,2022-12-16,1.4821917808219178,P,423.11,1.5966415094339623,0.06
37,SPY221216P00270000,2021-06-22 2:21PM EDT,270.0,6.45,6.33,6.56,-0.6,-8.51%,1,4309,30.11%,6.445,2022-12-16,1.4821917808219178,P,423.11,1.567074074074074,0.06
38,SPY221216P00275000,2021-06-18 9:44AM EDT,275.0,7.0,6.81,7.03,-0.55,-7.28%,2,2539,29.74%,6.92,2022-12-16,1.4821917808219178,P,423.11,1.5385818181818183,0.06
39,SPY221216P00280000,2021-06-18 4:01PM EDT,280.0,8.59,7.32,7.54,0.0,-,2,10320,29.38%,7.43,2022-12-16,1.4821917808219178,P,423.11,1.511107142857143,0.06
40,SPY221216P00285000,2021-06-21 2:20PM EDT,285.0,8.26,7.86,8.1,0.0,-,6,3268,29.05%,7.98,2022-12-16,1.4821917808219178,P,423.11,1.4845964912280702,0.06
41,SPY221216P00290000,2021-06-18 11:26AM EDT,290.0,8.96,8.42,8.67,0.0,-,7,12539,28.70%,8.545,2022-12-16,1.4821917808219178,P,423.11,1.459,0.06
42,SPY221216P00295000,2021-06-22 1:00PM EDT,295.0,9.49,9.02,9.27,-0.92,-8.84%,1,1431,28.35%,9.145,2022-12-16,1.4821917808219178,P,423.11,1.434271186440678,0.06
43,SPY221216P00300000,2021-06-22 2:54PM EDT,300.0,9.89,9.66,9.91,-0.23,-2.27%,3,9314,28.01%,9.785,2022-12-16,1.4821917808219178,P,423.11,1.4103666666666668,0.06
44,SPY221216P00305000,2021-06-14 2:17PM EDT,305.0,10.83,10.32,10.58,0.03,+0.28%,5,1851,27.66%,10.45,2022-12-16,1.4821917808219178,P,423.11,1.3872459016393444,0.06
45,SPY221216P00310000,2021-06-16 10:25AM EDT,310.0,11.56,11.03,11.29,0.0,-,1,6111,27.32%,11.16,2022-12-16,1.4821917808219178,P,423.11,1.3648709677419355,0.06
46,SPY221216P00315000,2021-06-14 2:18PM EDT,315.0,12.33,11.77,12.04,0.0,-,28,1114,26.99%,11.905,2022-12-16,1.4821917808219178,P,423.11,1.3432063492063493,0.06
47,SPY221216P00320000,2021-06-18 4:01PM EDT,320.0,13.23,12.55,12.83,0.15,+1.15%,1,6419,26.66%,12.690000000000001,2022-12-16,1.4821917808219178,P,423.11,1.32221875,0.06
48,SPY221216P00325000,2021-06-14 2:16PM EDT,325.0,14.0,13.37,13.65,0.12,+0.86%,5,807,26.32%,13.51,2022-12-16,1.4821917808219178,P,423.11,1.3018769230769232,0.06
49,SPY221216P00330000,2021-06-22 3:02PM EDT,330.0,14.45,14.21,14.5,-0.6,-3.99%,6,8686,25.97%,14.355,2022-12-16,1.4821917808219178,P,423.11,1.2821515151515153,0.06
50,SPY221216P00335000,2021-06-22 3:27PM EDT,335.0,14.96,15.11,15.39,-0.84,-5.32%,6,726,25.62%,15.25,2022-12-16,1.4821917808219178,P,423.11,1.2630149253731344,0.06
51,SPY221216P00340000,2021-06-22 11:02AM EDT,340.0,16.45,16.03,16.33,-2.08,-11.23%,1,5253,25.28%,16.18,2022-12-16,1.4821917808219178,P,423.11,1.2444411764705883,0.06
52,SPY221216P00345000,2021-06-17 2:37PM EDT,345.0,18.03,16.99,17.31,0.0,-,6,682,24.94%,17.15,2022-12-16,1.4821917808219178,P,423.11,1.2264057971014493,0.06
53,SPY221216P00350000,2021-06-22 11:10AM EDT,350.0,18.37,18.02,18.34,-2.33,-11.26%,16,1511,24.60%,18.18,2022-12-16,1.4821917808219178,P,423.11,1.2088857142857143,0.06
54,SPY221216P00355000,2021-06-18 9:46AM EDT,355.0,19.5,19.08,19.41,-1.45,-6.92%,1,2103,24.25%,19.244999999999997,2022-12-16,1.4821917808219178,P,423.11,1.1918591549295776,0.06
55,SPY221216P00360000,2021-06-22 2:56PM EDT,360.0,20.44,20.18,20.52,-0.84,-3.95%,12,20857,23.89%,20.35,2022-12-16,1.4821917808219178,P,423.11,1.1753055555555556,0.06
56,SPY221216P00365000,2021-06-17 3:23PM EDT,365.0,21.87,21.34,21.68,0.0,-,1,1131,23.54%,21.509999999999998,2022-12-16,1.4821917808219178,P,423.11,1.1592054794520548,0.06
57,SPY221216P00370000,2021-06-21 10:48AM EDT,370.0,24.05,22.55,22.9,0.0,-,6,2589,23.19%,22.725,2022-12-16,1.4821917808219178,P,423.11,1.1435405405405406,0.06
58,SPY221216P00375000,2021-06-21 3:14PM EDT,375.0,25.04,23.81,24.17,0.0,-,6,1330,22.83%,23.990000000000002,2022-12-16,1.4821917808219178,P,423.11,1.1282933333333334,0.06
59,SPY221216P00380000,2021-06-15 2:08PM EDT,380.0,27.89,25.13,25.49,0.0,-,2,1299,22.47%,25.31,2022-12-16,1.4821917808219178,P,423.11,1.1134473684210526,0.06
60,SPY221216P00385000,2021-06-21 1:46PM EDT,385.0,27.84,26.5,26.87,0.0,-,1,662,22.11%,26.685000000000002,2022-12-16,1.4821917808219178,P,423.11,1.098987012987013,0.06
61,SPY221216P00390000,2021-06-22 2:44PM EDT,390.0,28.11,27.92,28.31,-1.13,-3.86%,25,2434,21.75%,28.115000000000002,2022-12-16,1.4821917808219178,P,423.11,1.084897435897436,0.06
62,SPY221216P00395000,2021-06-22 2:46PM EDT,395.0,29.62,29.42,29.81,-1.13,-3.67%,27,1207,21.38%,29.615000000000002,2022-12-16,1.4821917808219178,P,423.11,1.0711645569620254,0.06
63,SPY221216P00400000,2021-06-22 3:27PM EDT,400.0,31.0,30.98,31.4,-1.41,-4.35%,20,12476,21.02%,31.189999999999998,2022-12-16,1.4821917808219178,P,423.11,1.0577750000000001,0.06
64,SPY221216P00405000,2021-06-18 3:15PM EDT,405.0,35.75,32.62,33.03,0.0,-,2,2148,20.65%,32.825,2022-12-16,1.4821917808219178,P,423.11,1.0447160493827161,0.06
65,SPY221216P00410000,2021-06-18 12:42PM EDT,410.0,34.3,34.33,34.77,-3.73,-9.81%,6,391,20.29%,34.55,2022-12-16,1.4821917808219178,P,423.11,1.0319756097560977,0.06
66,SPY221216P00415000,2021-06-18 3:57PM EDT,415.0,37.91,36.13,36.57,-2.54,-6.28%,10,982,19.92%,36.35,2022-12-16,1.4821917808219178,P,423.11,1.0195421686746988,0.06
67,SPY221216P00420000,2021-06-22 3:47PM EDT,420.0,38.35,38.14,38.48,-1.65,-4.13%,13,567,19.57%,38.31,2022-12-16,1.4821917808219178,P,423.11,1.007404761904762,0.06
68,SPY221216P00425000,2021-06-16 12:06PM EDT,425.0,41.0,40.0,40.48,0.0,-,3,80,19.22%,40.239999999999995,2022-12-16,1.4821917808219178,P,423.11,0.9955529411764706,0.06
69,SPY221216P00430000,2021-06-22 3:25PM EDT,430.0,42.1,42.09,42.59,-4.9,-10.43%,10,38,18.87%,42.34,2022-12-16,1.4821917808219178,P,423.11,0.9839767441860465,0.06
70,SPY221216P00435000,2021-06-22 3:25PM EDT,435.0,44.16,44.35,44.64,-0.84,-1.87%,6,117,18.45%,44.495000000000005,2022-12-16,1.4821917808219178,P,423.11,0.9726666666666667,0.06
71,SPY221216P00440000,2021-06-18 3:06PM EDT,440.0,47.5,46.65,47.2,-4.63,-8.88%,10,38,18.23%,46.925,2022-12-16,1.4821917808219178,P,423.11,0.9616136363636364,0.06
72,SPY221216P00445000,2021-06-21 2:39PM EDT,445.0,51.33,49.12,49.71,0.0,-,20,38,17.94%,49.415,2022-12-16,1.4821917808219178,P,423.11,0.950808988764045,0.06
73,SPY221216P00450000,2021-06-21 2:39PM EDT,450.0,53.98,51.42,52.65,0.0,-,21,3171,17.80%,52.035,2022-12-16,1.4821917808219178,P,423.11,0.9402444444444444,0.06
74,SPY221216P00455000,2021-06-14 11:28AM EDT,455.0,56.17,54.2,55.47,0.0,-,1,7,17.56%,54.835,2022-12-16,1.4821917808219178,P,423.11,0.9299120879120879,0.06
75,SPY221216P00460000,2021-06-11 3:30PM EDT,460.0,59.52,57.15,58.46,0.0,-,3,98,17.35%,57.805,2022-12-16,1.4821917808219178,P,423.11,0.919804347826087,0.06
76,SPY221216P00465000,2021-06-02 11:14AM EDT,465.0,64.95,60.3,61.62,0.0,-,1,7,17.17%,60.959999999999994,2022-12-16,1.4821917808219178,P,423.11,0.9099139784946236,0.06
77,SPY221216P00470000,2021-05-24 10:06AM EDT,470.0,66.35,63.61,64.95,0.0,-,1,4,17.03%,64.28,2022-12-16,1.4821917808219178,P,423.11,0.9002340425531915,0.06
78,SPY221216P00475000,2021-05-24 2:55PM EDT,475.0,73.33,66.61,68.94,0.0,-,10,220,17.20%,67.775,2022-12-16,1.4821917808219178,P,423.11,0.8907578947368421,0.06
79,SPY221216P00480000,2021-01-25 12:19PM EDT,480.0,112.91,106.38,108.53,0.0,-,2,389,35.27%,107.455,2022-12-16,1.4821917808219178,P,423.11,0.8814791666666667,0.06
80,SPY221216P00485000,2021-01-19 1:13AM EDT,485.0,117.0,110.53,113.04,0.0,-,-,296,35.77%,111.785,2022-12-16,1.4821917808219178,P,423.11,0.8723917525773196,0.06
81,SPY221216P00490000,2021-01-19 1:13AM EDT,490.0,121.0,114.78,117.29,0.0,-,-,50,36.12%,116.035,2022-12-16,1.4821917808219178,P,423.11,0.8634897959183674,0.06
82,SPY221216P00495000,2021-01-19 1:13AM EDT,495.0,125.42,119.52,121.61,0.0,-,-,1,36.49%,120.565,2022-12-16,1.4821917808219178,P,423.11,0.8547676767676768,0.06
83,SPY221216P00500000,2021-03-10 4:04PM EDT,500.0,121.68,0.0,0.0,0.0,-,2,0,0.00%,0.0,2022-12-16,1.4821917808219178,P,423.11,0.84622,0.06
84,SPY221216P00505000,2021-06-16 11:07AM EDT,505.0,92.85,90.59,92.93,0.0,-,2,6,17.42%,91.76,2022-12-16,1.4821917808219178,P,423.11,0.8378415841584159,0.06
85,SPY221216P00510000,2021-01-13 5:09PM EDT,510.0,139.89,128.4,130.94,0.0,-,4,5,35.70%,129.67000000000002,2022-12-16,1.4821917808219178,P,423.11,0.8296274509803921,0.06
86,SPY221216P00515000,2020-10-28 4:04PM EDT,515.0,196.5,159.51,163.0,0.0,-,5,5,49.59%,161.255,2022-12-16,1.4821917808219178,P,423.11,0.8215728155339806,0.06
87,SPY221216P00520000,2021-06-22 4:00PM EDT,520.0,105.21,103.91,106.24,-2.08,-1.94%,10,38,17.88%,105.07499999999999,2022-12-16,1.4821917808219178,P,423.11,0.813673076923077,0.06
88,SPY221216P00525000,2021-03-25 3:51PM EDT,525.0,142.5,117.15,119.45,0.0,-,2,16,23.55%,118.30000000000001,2022-12-16,1.4821917808219178,P,423.11,0.8059238095238096,0.06
89,SPY221216P00530000,2021-05-06 12:37PM EDT,530.0,122.43,115.85,118.22,0.0,-,1,0,20.22%,117.035,2022-12-16,1.4821917808219178,P,423.11,0.7983207547169812,0.06
90,SPY221216P00535000,2021-01-19 1:13AM EDT,535.0,164.98,154.62,157.19,0.0,-,-,9,39.39%,155.905,2022-12-16,1.4821917808219178,P,423.11,0.7908598130841121,0.06
91,SPY221216P00540000,2021-01-19 1:13AM EDT,540.0,169.62,159.83,162.03,0.0,-,-,12,39.88%,160.93,2022-12-16,1.4821917808219178,P,423.11,0.783537037037037,0.06
92,SPY221216P00545000,2021-01-19 1:13AM EDT,545.0,174.38,163.94,166.48,0.0,-,-,12,40.17%,165.20999999999998,2022-12-16,1.4821917808219178,P,423.11,0.776348623853211,0.06
93,SPY221216P00550000,2021-06-22 4:00PM EDT,550.0,133.06,131.86,134.19,-2.18,-1.61%,10,45,19.16%,133.025,2022-12-16,1.4821917808219178,P,423.11,0.7692909090909091,0.06
94,SPY221216P00555000,2021-01-11 2:41PM EDT,555.0,182.6,172.37,174.92,0.0,-,14,14,40.49%,173.64499999999998,2022-12-16,1.4821917808219178,P,423.11,0.7623603603603604,0.06
0,SPY230120C00165000,2021-06-21 9:40AM EDT,165.0,253.3,255.61,260.5,0.0,-,1,2,43.22%,258.055,2023-01-20,1.5780821917808219,C,423.11,2.5643030303030305,0.06
1,SPY230120C00170000,2020-12-17 3:32PM EDT,170.0,201.77,202.76,207.17,0.0,-,1,0,0.00%,204.96499999999997,2023-01-20,1.5780821917808219,C,423.11,2.4888823529411765,0.06
2,SPY230120C00175000,2021-05-25 2:11PM EDT,175.0,243.64,245.65,250.5,0.0,-,2,0,40.76%,248.075,2023-01-20,1.5780821917808219,C,423.11,2.4177714285714287,0.06
