,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Mid,Maturity,Time to Maturity,Type,Spot,Moneyness,Fed Funds Rate (%)
29,SPY230120C00310000,2021-04-12 1:20PM EDT,310.0,111.5,109.91,112.9,1.5,+1.36%,1,65,23.63%,111.405,2023-01-20,1.7726027397260273,C,411.64,1.3278709677419354,0.07
30,SPY230120C00315000,2021-04-08 3:19PM EDT,315.0,104.41,105.82,108.73,0.0,-,2,47,23.36%,107.275,2023-01-20,1.7726027397260273,C,411.64,1.3067936507936508,0.07
31,SPY230120C00320000,2021-04-06 11:54AM EDT,320.0,99.92,101.77,104.67,0.0,-,7,312,23.14%,103.22,2023-01-20,1.7726027397260273,C,411.64,1.286375,0.07
32,SPY230120C00325000,2021-04-12 11:36AM EDT,325.0,98.3,97.77,100.71,3.68,+3.89%,2,160,22.95%,99.24,2023-01-20,1.7726027397260273,C,411.64,1.2665846153846154,0.07
33,SPY230120C00330000,2021-04-12 3:42PM EDT,330.0,95.02,93.82,96.69,3.22,+3.51%,3,204,22.68%,95.255,2023-01-20,1.7726027397260273,C,411.64,1.2473939393939393,0.07
34,SPY230120C00335000,2021-03-31 11:48AM EDT,335.0,91.94,89.92,92.83,12.6,+15.88%,1,95,22.48%,91.375,2023-01-20,1.7726027397260273,C,411.64,1.228776119402985,0.07
35,SPY230120C00340000,2021-04-12 9:52AM EDT,340.0,86.69,86.06,88.96,2.81,+3.35%,13,196,22.24%,87.50999999999999,2023-01-20,1.7726027397260273,C,411.64,1.210705882352941,0.07
36,SPY230120C00345000,2021-04-09 11:37AM EDT,345.0,81.26,82.26,85.14,0.0,-,10,132,21.99%,83.7,2023-01-20,1.7726027397260273,C,411.64,1.193159420289855,0.07
37,SPY230120C00350000,2021-04-12 4:04PM EDT,350.0,79.92,78.51,81.37,0.21,+0.26%,14,2499,21.73%,79.94,2023-01-20,1.7726027397260273,C,411.64,1.1761142857142857,0.07
38,SPY230120C00355000,2021-04-05 3:13PM EDT,355.0,71.78,74.82,77.65,0.0,-,160,161,21.47%,76.235,2023-01-20,1.7726027397260273,C,411.64,1.1595492957746478,0.07
39,SPY230120C00360000,2021-04-09 3:29PM EDT,360.0,71.4,71.17,74.0,0.0,-,1,480,21.22%,72.58500000000001,2023-01-20,1.7726027397260273,C,411.64,1.1434444444444445,0.07
40,SPY230120C00365000,2021-04-08 1:19PM EDT,365.0,66.1,67.59,70.0,0.0,-,1,451,20.73%,68.795,2023-01-20,1.7726027397260273,C,411.64,1.1277808219178083,0.07
41,SPY230120C00370000,2021-04-09 10:33AM EDT,370.0,62.52,64.06,66.86,0.0,-,1,562,20.68%,65.46000000000001,2023-01-20,1.7726027397260273,C,411.64,1.1125405405405404,0.07
42,SPY230120C00375000,2021-04-09 2:15PM EDT,375.0,61.69,60.6,63.39,1.49,+2.48%,2,394,20.41%,61.995000000000005,2023-01-20,1.7726027397260273,C,411.64,1.0977066666666666,0.07
43,SPY230120C00380000,2021-04-09 2:12PM EDT,380.0,56.73,57.21,59.98,0.0,-,3,333,20.14%,58.595,2023-01-20,1.7726027397260273,C,411.64,1.0832631578947367,0.07
44,SPY230120C00385000,2021-04-12 1:43PM EDT,385.0,55.0,53.89,56.6,4.14,+8.14%,4,153,19.84%,55.245000000000005,2023-01-20,1.7726027397260273,C,411.64,1.0691948051948053,0.07
45,SPY230120C00390000,2021-04-12 9:32AM EDT,390.0,51.48,50.64,53.34,2.29,+4.66%,1,1046,19.57%,51.99,2023-01-20,1.7726027397260273,C,411.64,1.0554871794871794,0.07
46,SPY230120C00395000,2021-04-12 12:40PM EDT,395.0,49.2,47.47,50.16,0.62,+1.28%,1,69,19.29%,48.815,2023-01-20,1.7726027397260273,C,411.64,1.0421265822784809,0.07
47,SPY230120C00400000,2021-04-09 3:53PM EDT,400.0,45.36,44.39,47.06,0.06,+0.13%,2,1927,19.02%,45.725,2023-01-20,1.7726027397260273,C,411.64,1.0291,0.07
48,SPY230120C00405000,2021-04-09 4:00PM EDT,405.0,42.55,41.4,44.1,0.0,-,5,317,18.77%,42.75,2023-01-20,1.7726027397260273,C,411.64,1.016395061728395,0.07
49,SPY230120C00410000,2021-04-12 1:45PM EDT,410.0,39.75,38.5,40.0,1.96,+5.19%,19,806,17.95%,39.25,2023-01-20,1.7726027397260273,C,411.64,1.004,0.07
50,SPY230120C00415000,2021-04-12 9:30AM EDT,415.0,35.73,36.16,38.39,6.5,+22.24%,25,540,18.24%,37.275,2023-01-20,1.7726027397260273,C,411.64,0.9919036144578313,0.07
51,SPY230120C00420000,2021-04-12 3:46PM EDT,420.0,34.16,34.0,34.5,0.06,+0.18%,452,2218,17.45%,34.25,2023-01-20,1.7726027397260273,C,411.64,0.980095238095238,0.07
52,SPY230120C00425000,2021-04-12 11:04AM EDT,425.0,31.86,30.47,33.05,2.43,+8.26%,2,740,17.72%,31.759999999999998,2023-01-20,1.7726027397260273,C,411.64,0.9685647058823529,0.07
53,SPY230120C00430000,2021-04-12 2:27PM EDT,430.0,27.94,28.02,30.54,0.44,+1.60%,1,831,17.47%,29.28,2023-01-20,1.7726027397260273,C,411.64,0.9573023255813953,0.07
54,SPY230120C00435000,2021-04-09 11:19AM EDT,435.0,25.35,25.71,28.13,0.0,-,11,236,17.21%,26.92,2023-01-20,1.7726027397260273,C,411.64,0.9462988505747126,0.07
55,SPY230120C00440000,2021-04-12 11:33AM EDT,440.0,24.69,23.52,25.86,1.43,+6.15%,4,232,16.98%,24.689999999999998,2023-01-20,1.7726027397260273,C,411.64,0.9355454545454546,0.07
56,SPY230120C00445000,2021-04-09 2:01PM EDT,445.0,21.7,21.47,23.74,0.0,-,1,174,16.76%,22.604999999999997,2023-01-20,1.7726027397260273,C,411.64,0.9250337078651685,0.07
57,SPY230120C00450000,2021-04-12 11:57AM EDT,450.0,21.48,19.56,21.73,0.54,+2.58%,6,7089,16.55%,20.645,2023-01-20,1.7726027397260273,C,411.64,0.9147555555555555,0.07
58,SPY230120C00455000,2021-04-09 4:02PM EDT,455.0,18.79,17.78,19.88,0.0,-,1,129,16.37%,18.83,2023-01-20,1.7726027397260273,C,411.64,0.9047032967032966,0.07
59,SPY230120C00460000,2021-04-09 12:57PM EDT,460.0,16.4,16.14,18.0,0.0,-,19,329,16.12%,17.07,2023-01-20,1.7726027397260273,C,411.64,0.8948695652173912,0.07
60,SPY230120C00465000,2021-04-07 12:34PM EDT,465.0,13.45,14.62,16.57,0.0,-,1,180,16.05%,15.594999999999999,2023-01-20,1.7726027397260273,C,411.64,0.8852473118279569,0.07
61,SPY230120C00470000,2021-04-06 2:57PM EDT,470.0,12.51,13.23,15.13,0.0,-,14,138,15.93%,14.18,2023-01-20,1.7726027397260273,C,411.64,0.8758297872340425,0.07
62,SPY230120C00475000,2021-04-08 2:25PM EDT,475.0,11.6,11.97,13.8,0.0,-,24,181,15.82%,12.885000000000002,2023-01-20,1.7726027397260273,C,411.64,0.8666105263157895,0.07
63,SPY230120C00480000,2021-04-09 3:40PM EDT,480.0,12.28,10.81,12.59,0.0,-,2,533,15.73%,11.7,2023-01-20,1.7726027397260273,C,411.64,0.8575833333333333,0.07
64,SPY230120C00485000,2021-04-09 9:30AM EDT,485.0,9.79,9.76,11.52,0.0,-,1,67,15.68%,10.64,2023-01-20,1.7726027397260273,C,411.64,0.8487422680412371,0.07
65,SPY230120C00490000,2021-04-12 12:38PM EDT,490.0,9.89,8.81,10.52,0.94,+10.50%,1,42,15.62%,9.665,2023-01-20,1.7726027397260273,C,411.64,0.8400816326530612,0.07
66,SPY230120C00495000,2021-03-30 10:56AM EDT,495.0,6.95,7.94,9.62,0.0,-,4,73,15.58%,8.78,2023-01-20,1.7726027397260273,C,411.64,0.8315959595959596,0.07
67,SPY230120C00500000,2021-04-12 12:44PM EDT,500.0,8.1,7.39,8.8,0.71,+9.61%,8,1312,15.55%,8.095,2023-01-20,1.7726027397260273,C,411.64,0.82328,0.07
68,SPY230120C00505000,2021-04-12 1:21PM EDT,505.0,7.5,7.1,8.06,0.5,+7.14%,2,542,15.54%,7.58,2023-01-20,1.7726027397260273,C,411.64,0.8151287128712871,0.07
69,SPY230120C00510000,2021-04-12 3:02PM EDT,510.0,6.5,5.81,7.39,0.2,+3.17%,4,100,15.53%,6.6,2023-01-20,1.7726027397260273,C,411.64,0.8071372549019608,0.07
70,SPY230120C00515000,2021-04-01 2:17PM EDT,515.0,4.2,5.24,6.8,0.0,-,2,55,15.55%,6.02,2023-01-20,1.7726027397260273,C,411.64,0.7993009708737864,0.07
71,SPY230120C00520000,2021-03-25 10:39AM EDT,520.0,3.5,4.72,6.25,0.0,-,1,118,15.57%,5.484999999999999,2023-01-20,1.7726027397260273,C,411.64,0.7916153846153846,0.07
72,SPY230120C00525000,2021-04-09 11:38AM EDT,525.0,4.05,4.26,5.77,0.0,-,10,206,15.60%,5.015,2023-01-20,1.7726027397260273,C,411.64,0.7840761904761905,0.07
73,SPY230120C00530000,2021-04-01 9:46AM EDT,530.0,3.25,3.84,5.33,0.0,-,2,271,15.65%,4.585,2023-01-20,1.7726027397260273,C,411.64,0.7766792452830188,0.07
74,SPY230120C00535000,2021-04-06 3:05PM EDT,535.0,3.3,3.46,4.93,0.0,-,2,101,15.69%,4.195,2023-01-20,1.7726027397260273,C,411.64,0.7694205607476635,0.07
75,SPY230120C00540000,2021-03-23 2:06PM EDT,540.0,2.84,3.11,4.55,0.0,-,7,447,15.73%,3.83,2023-01-20,1.7726027397260273,C,411.64,0.7622962962962962,0.07
76,SPY230120C00545000,2021-04-08 2:57PM EDT,545.0,3.6,2.85,3.6,0.0,-,1,83,15.16%,3.225,2023-01-20,1.7726027397260273,C,411.64,0.7553027522935779,0.07
77,SPY230120C00550000,2021-04-07 11:44AM EDT,550.0,2.93,2.65,3.48,0.0,-,1,170,15.39%,3.065,2023-01-20,1.7726027397260273,C,411.64,0.7484363636363636,0.07
78,SPY230120C00555000,2021-03-17 2:30PM EDT,555.0,1.97,2.26,3.0,0.0,-,1,117,15.20%,2.63,2023-01-20,1.7726027397260273,C,411.64,0.7416936936936936,0.07
79,SPY230120C00560000,2021-03-09 4:55PM EDT,560.0,1.67,1.95,3.08,0.0,-,16,17,15.62%,2.515,2023-01-20,1.7726027397260273,C,411.64,0.7350714285714286,0.07
80,SPY230120C00565000,2021-03-31 11:57AM EDT,565.0,1.8,1.83,2.85,0.0,-,1,26,15.68%,2.34,2023-01-20,1.7726027397260273,C,411.64,0.7285663716814159,0.07
81,SPY230120C00570000,2021-04-08 2:46PM EDT,570.0,2.26,1.88,2.77,0.0,-,1,35,15.90%,2.325,2023-01-20,1.7726027397260273,C,411.64,0.7221754385964912,0.07
82,SPY230120C00575000,2021-04-05 3:41PM EDT,575.0,2.0,1.7,2.59,0.1,+5.26%,1,89,15.98%,2.145,2023-01-20,1.7726027397260273,C,411.64,0.715895652173913,0.07
83,SPY230120C00580000,2021-04-01 9:48AM EDT,580.0,1.5,1.54,2.43,0.0,-,10,36,16.07%,1.985,2023-01-20,1.7726027397260273,C,411.64,0.7097241379310345,0.07
84,SPY230120C00585000,2021-04-07 2:10PM EDT,585.0,1.8,1.39,2.28,0.2,+12.50%,2,65,16.16%,1.835,2023-01-20,1.7726027397260273,C,411.64,0.7036581196581196,0.07
85,SPY230120C00590000,2021-04-09 12:58PM EDT,590.0,1.5,1.25,1.85,0.0,-,4,820,15.79%,1.55,2023-01-20,1.7726027397260273,C,411.64,0.6976949152542372,0.07
86,SPY230120C00600000,2021-04-12 9:56AM EDT,600.0,1.6,1.01,1.89,0.3,+23.08%,2,5,16.43%,1.45,2023-01-20,1.7726027397260273,C,411.64,0.6860666666666666,0.07
87,SPY230120C00605000,2021-04-07 3:06PM EDT,605.0,1.16,0.9,1.78,0.0,-,-,10,16.52%,1.34,2023-01-20,1.7726027397260273,C,411.64,0.680396694214876,0.07
88,SPY230120C00610000,2021-04-12 2:10PM EDT,610.0,1.11,0.8,1.54,-0.34,-23.45%,2,12,16.35%,1.17,2023-01-20,1.7726027397260273,C,411.64,0.6748196721311475,0.07
0,SPY230120P00165000,2021-04-09 2:59PM EDT,165.0,1.7,1.22,2.0,0.0,-,3,1033,38.67%,1.6099999999999999,2023-01-20,1.7726027397260273,P,411.64,2.4947878787878786,0.07
1,SPY230120P00170000,2021-04-05 1:19PM EDT,170.0,2.4,1.39,2.3,0.0,-,5,262,38.53%,1.8449999999999998,2023-01-20,1.7726027397260273,P,411.64,2.421411764705882,0.07
2,SPY230120P00175000,2021-03-19 3:54PM EDT,175.0,3.63,1.57,2.48,0.0,-,5,61,37.95%,2.025,2023-01-20,1.7726027397260273,P,411.64,2.3522285714285713,0.07
3,SPY230120P00180000,2021-04-12 9:30AM EDT,180.0,2.21,1.76,2.68,-0.4,-15.33%,8,223,37.40%,2.22,2023-01-20,1.7726027397260273,P,411.64,2.286888888888889,0.07
4,SPY230120P00185000,2021-04-06 10:24AM EDT,185.0,2.89,1.97,2.89,0.0,-,20,15,36.87%,2.43,2023-01-20,1.7726027397260273,P,411.64,2.225081081081081,0.07
5,SPY230120P00190000,2021-04-01 1:56PM EDT,190.0,2.65,2.2,3.12,-0.86,-24.50%,5,46,36.36%,2.66,2023-01-20,1.7726027397260273,P,411.64,2.1665263157894734,0.07
6,SPY230120P00195000,2021-04-09 9:45AM EDT,195.0,3.1,2.45,3.36,0.0,-,1,8,35.85%,2.9050000000000002,2023-01-20,1.7726027397260273,P,411.64,2.110974358974359,0.07
7,SPY230120P00200000,2021-04-12 1:22PM EDT,200.0,3.31,3.0,3.62,0.01,+0.30%,13,198,35.37%,3.31,2023-01-20,1.7726027397260273,P,411.64,2.0582,0.07
8,SPY230120P00205000,2021-03-17 3:30PM EDT,205.0,5.98,3.0,3.91,0.0,-,1,5,34.92%,3.455,2023-01-20,1.7726027397260273,P,411.64,2.008,0.07
9,SPY230120P00210000,2021-03-18 3:05PM EDT,210.0,6.0,3.15,0.0,0.0,-,4,100,12.50%,1.575,2023-01-20,1.7726027397260273,P,411.64,1.960190476190476,0.07
10,SPY230120P00215000,2021-03-16 12:45PM EDT,215.0,6.14,3.47,4.61,0.0,-,1,14,34.17%,4.04,2023-01-20,1.7726027397260273,P,411.64,1.9146046511627905,0.07
11,SPY230120P00220000,2021-04-09 3:14PM EDT,220.0,4.05,3.81,4.96,0.05,+1.25%,3,744,33.75%,4.385,2023-01-20,1.7726027397260273,P,411.64,1.8710909090909091,0.07
12,SPY230120P00225000,2021-04-07 12:57PM EDT,225.0,5.2,4.18,5.33,0.0,-,22,169,33.34%,4.755,2023-01-20,1.7726027397260273,P,411.64,1.829511111111111,0.07
13,SPY230120P00230000,2021-04-12 10:39AM EDT,230.0,5.25,4.56,5.6,-0.3,-5.41%,2,166,32.75%,5.08,2023-01-20,1.7726027397260273,P,411.64,1.7897391304347825,0.07
14,SPY230120P00235000,2021-03-29 3:35PM EDT,235.0,7.19,4.98,6.14,0.0,-,82,256,32.54%,5.5600000000000005,2023-01-20,1.7726027397260273,P,411.64,1.751659574468085,0.07
15,SPY230120P00240000,2021-04-12 9:46AM EDT,240.0,6.0,5.42,6.59,-0.05,-0.83%,7,369,32.15%,6.005,2023-01-20,1.7726027397260273,P,411.64,1.7151666666666665,0.07
16,SPY230120P00245000,2021-03-29 4:08PM EDT,245.0,8.24,5.88,7.06,0.0,-,44,249,31.78%,6.47,2023-01-20,1.7726027397260273,P,411.64,1.6801632653061225,0.07
17,SPY230120P00250000,2021-04-12 9:30AM EDT,250.0,6.23,6.75,7.56,-0.82,-11.63%,1,612,31.40%,7.154999999999999,2023-01-20,1.7726027397260273,P,411.64,1.64656,0.07
18,SPY230120P00255000,2021-04-05 9:31AM EDT,255.0,8.43,6.9,8.09,0.0,-,3,183,31.04%,7.495,2023-01-20,1.7726027397260273,P,411.64,1.6142745098039215,0.07
19,SPY230120P00260000,2021-04-05 1:13PM EDT,260.0,8.43,7.45,8.65,-0.44,-4.96%,1,304,30.69%,8.05,2023-01-20,1.7726027397260273,P,411.64,1.5832307692307692,0.07
20,SPY230120P00265000,2021-04-08 3:10PM EDT,265.0,8.78,8.03,9.25,0.0,-,50,482,30.35%,8.64,2023-01-20,1.7726027397260273,P,411.64,1.5533584905660376,0.07
21,SPY230120P00270000,2021-04-05 3:22PM EDT,270.0,10.0,8.64,9.87,0.0,-,2,531,30.00%,9.254999999999999,2023-01-20,1.7726027397260273,P,411.64,1.5245925925925925,0.07
22,SPY230120P00275000,2021-04-08 3:20PM EDT,275.0,10.2,9.28,10.53,0.0,-,20,294,29.66%,9.905,2023-01-20,1.7726027397260273,P,411.64,1.4968727272727271,0.07
23,SPY230120P00280000,2021-03-31 2:22PM EDT,280.0,12.21,10.1,11.23,0.0,-,148,762,29.33%,10.665,2023-01-20,1.7726027397260273,P,411.64,1.4701428571428572,0.07
24,SPY230120P00285000,2021-04-01 3:45PM EDT,285.0,12.92,10.66,11.96,0.0,-,10,79,29.00%,11.31,2023-01-20,1.7726027397260273,P,411.64,1.4443508771929825,0.07
25,SPY230120P00290000,2021-03-31 1:08PM EDT,290.0,14.01,11.41,12.73,0.0,-,7,548,28.68%,12.07,2023-01-20,1.7726027397260273,P,411.64,1.419448275862069,0.07
26,SPY230120P00295000,2021-03-16 12:33PM EDT,295.0,17.61,12.19,13.53,0.0,-,1,182,28.35%,12.86,2023-01-20,1.7726027397260273,P,411.64,1.3953898305084744,0.07
27,SPY230120P00300000,2021-04-12 12:25PM EDT,300.0,13.9,13.5,13.91,0.15,+1.09%,20,412,27.67%,13.705,2023-01-20,1.7726027397260273,P,411.64,1.3721333333333332,0.07
28,SPY230120P00305000,2021-04-12 11:15AM EDT,305.0,14.89,13.85,14.77,-4.61,-23.64%,47,352,27.35%,14.309999999999999,2023-01-20,1.7726027397260273,P,411.64,1.349639344262295,0.07
29,SPY230120P00310000,2021-04-12 9:30AM EDT,310.0,16.52,14.74,15.78,0.85,+5.42%,1,291,27.11%,15.26,2023-01-20,1.7726027397260273,P,411.64,1.3278709677419354,0.07
30,SPY230120P00315000,2021-04-09 3:22PM EDT,315.0,16.68,15.75,16.67,0.0,-,5,90,26.75%,16.21,2023-01-20,1.7726027397260273,P,411.64,1.3067936507936508,0.07
31,SPY230120P00320000,2021-04-05 1:11PM EDT,320.0,17.79,16.63,17.57,0.0,-,1,573,26.37%,17.1,2023-01-20,1.7726027397260273,P,411.64,1.286375,0.07
32,SPY230120P00325000,2021-04-12 11:15AM EDT,325.0,18.83,17.65,18.58,-0.02,-0.11%,28,1068,26.04%,18.115,2023-01-20,1.7726027397260273,P,411.64,1.2665846153846154,0.07
33,SPY230120P00330000,2021-04-12 12:02PM EDT,330.0,19.74,18.7,19.64,-1.37,-6.49%,62,301,25.72%,19.17,2023-01-20,1.7726027397260273,P,411.64,1.2473939393939393,0.07
34,SPY230120P00335000,2021-04-12 11:15AM EDT,335.0,21.01,19.79,20.74,-0.07,-0.33%,34,120,25.39%,20.265,2023-01-20,1.7726027397260273,P,411.64,1.228776119402985,0.07
35,SPY230120P00340000,2021-04-12 11:57AM EDT,340.0,21.53,20.92,22.08,-0.73,-3.28%,1,227,25.18%,21.5,2023-01-20,1.7726027397260273,P,411.64,1.210705882352941,0.07
36,SPY230120P00345000,2021-04-12 12:48PM EDT,345.0,23.04,22.11,23.81,0.24,+1.05%,57,258,25.17%,22.96,2023-01-20,1.7726027397260273,P,411.64,1.193159420289855,0.07
37,SPY230120P00350000,2021-04-12 11:15AM EDT,350.0,24.62,23.37,24.31,-2.5,-9.22%,41,214,24.41%,23.84,2023-01-20,1.7726027397260273,P,411.64,1.1761142857142857,0.07
38,SPY230120P00355000,2021-04-12 12:40PM EDT,355.0,25.6,24.58,25.82,-4.4,-14.67%,44,149,24.20%,25.2,2023-01-20,1.7726027397260273,P,411.64,1.1595492957746478,0.07
39,SPY230120P00360000,2021-04-12 12:25PM EDT,360.0,27.06,25.91,27.78,0.06,+0.22%,61,516,24.20%,26.845,2023-01-20,1.7726027397260273,P,411.64,1.1434444444444445,0.07
40,SPY230120P00365000,2021-04-08 3:46PM EDT,365.0,28.6,27.28,29.21,0.0,-,2,213,23.88%,28.245,2023-01-20,1.7726027397260273,P,411.64,1.1277808219178083,0.07
41,SPY230120P00370000,2021-04-12 1:36PM EDT,370.0,30.04,28.71,30.7,-1.08,-3.47%,1,255,23.56%,29.705,2023-01-20,1.7726027397260273,P,411.64,1.1125405405405404,0.07
42,SPY230120P00375000,2021-04-12 2:17PM EDT,375.0,30.71,30.21,32.25,-0.35,-1.13%,1,1088,23.25%,31.23,2023-01-20,1.7726027397260273,P,411.64,1.0977066666666666,0.07
43,SPY230120P00380000,2021-04-12 12:11PM EDT,380.0,33.28,31.76,33.86,-0.33,-0.98%,1,621,22.93%,32.81,2023-01-20,1.7726027397260273,P,411.64,1.0832631578947367,0.07
44,SPY230120P00385000,2021-04-09 3:16PM EDT,385.0,34.8,33.38,35.55,0.0,-,2,277,22.62%,34.465,2023-01-20,1.7726027397260273,P,411.64,1.0691948051948053,0.07
45,SPY230120P00390000,2021-04-09 11:19AM EDT,390.0,37.0,35.08,37.3,0.0,-,3,152,22.30%,36.19,2023-01-20,1.7726027397260273,P,411.64,1.0554871794871794,0.07
46,SPY230120P00395000,2021-04-07 3:43PM EDT,395.0,37.94,36.82,39.14,-1.24,-3.16%,450,164,22.00%,37.980000000000004,2023-01-20,1.7726027397260273,P,411.64,1.0421265822784809,0.07
47,SPY230120P00400000,2021-04-12 3:33PM EDT,400.0,40.0,38.67,41.06,0.06,+0.15%,6,763,21.70%,39.865,2023-01-20,1.7726027397260273,P,411.64,1.0291,0.07
48,SPY230120P00405000,2021-04-07 9:48AM EDT,405.0,43.51,40.6,43.06,0.0,-,1,94,21.41%,41.83,2023-01-20,1.7726027397260273,P,411.64,1.016395061728395,0.07
49,SPY230120P00410000,2021-04-09 3:54PM EDT,410.0,44.0,42.61,45.17,0.0,-,2,58,21.13%,43.89,2023-01-20,1.7726027397260273,P,411.64,1.004,0.07
50,SPY230120P00415000,2021-03-30 9:58AM EDT,415.0,54.59,44.74,47.37,0.0,-,2,12,20.86%,46.055,2023-01-20,1.7726027397260273,P,411.64,0.9919036144578313,0.07
51,SPY230120P00420000,2021-04-01 1:44PM EDT,420.0,54.01,47.02,49.68,0.0,-,2,69,20.60%,48.35,2023-01-20,1.7726027397260273,P,411.64,0.980095238095238,0.07
52,SPY230120P00425000,2021-04-05 12:26PM EDT,425.0,52.94,49.43,52.1,0.0,-,2,73,20.35%,50.765,2023-01-20,1.7726027397260273,P,411.64,0.9685647058823529,0.07
53,SPY230120P00430000,2021-04-07 3:54PM EDT,430.0,53.49,51.95,54.65,-2.39,-4.28%,1,31,20.13%,53.3,2023-01-20,1.7726027397260273,P,411.64,0.9573023255813953,0.07
54,SPY230120P00435000,2021-04-07 3:54PM EDT,435.0,58.65,54.59,57.32,0.0,-,-,29,19.92%,55.955,2023-01-20,1.7726027397260273,P,411.64,0.9462988505747126,0.07
55,SPY230120P00440000,2021-04-07 3:54PM EDT,440.0,61.58,57.37,60.11,0.0,-,35,61,19.73%,58.739999999999995,2023-01-20,1.7726027397260273,P,411.64,0.9355454545454546,0.07
56,SPY230120P00445000,2021-03-02 10:50AM EDT,445.0,77.7,67.44,70.23,0.0,-,1,7,22.88%,68.83500000000001,2023-01-20,1.7726027397260273,P,411.64,0.9250337078651685,0.07
57,SPY230120P00450000,2021-04-06 1:20PM EDT,450.0,68.31,63.31,66.11,0.0,-,57,78,19.43%,64.71000000000001,2023-01-20,1.7726027397260273,P,411.64,0.9147555555555555,0.07
58,SPY230120P00460000,2021-04-06 1:23PM EDT,460.0,75.06,69.77,72.62,0.0,-,2,11,19.21%,71.195,2023-01-20,1.7726027397260273,P,411.64,0.8948695652173912,0.07
59,SPY230120P00480000,2021-03-04 2:53PM EDT,480.0,119.0,91.85,95.14,0.0,-,2,11,23.04%,93.495,2023-01-20,1.7726027397260273,P,411.64,0.8575833333333333,0.07
60,SPY230120P00490000,2021-02-04 3:43PM EDT,490.0,118.72,116.5,121.5,0.0,-,-,1,32.03%,119.0,2023-01-20,1.7726027397260273,P,411.64,0.8400816326530612,0.07
61,SPY230120P00500000,2021-04-07 9:59AM EDT,500.0,105.92,100.15,103.29,0.0,-,1,20,19.25%,101.72,2023-01-20,1.7726027397260273,P,411.64,0.82328,0.07
62,SPY230120P00510000,2021-02-22 1:22PM EDT,510.0,136.42,127.83,131.03,0.0,-,1,5,29.42%,129.43,2023-01-20,1.7726027397260273,P,411.64,0.8071372549019608,0.07
63,SPY230120P00515000,2021-02-22 1:22PM EDT,515.0,140.89,132.01,135.25,0.0,-,1,5,29.60%,133.63,2023-01-20,1.7726027397260273,P,411.64,0.7993009708737864,0.07
64,SPY230120P00520000,2020-12-07 11:31AM EDT,520.0,160.39,151.5,156.5,0.0,-,-,25,37.88%,154.0,2023-01-20,1.7726027397260273,P,411.64,0.7916153846153846,0.07
65,SPY230120P00525000,2021-03-02 10:33AM EDT,525.0,144.45,132.66,135.9,0.0,-,1,15,25.92%,134.28,2023-01-20,1.7726027397260273,P,411.64,0.7840761904761905,0.07
66,SPY230120P00530000,2021-03-19 9:41AM EDT,530.0,150.4,126.25,129.57,0.0,-,1,0,19.94%,127.91,2023-01-20,1.7726027397260273,P,411.64,0.7766792452830188,0.07
67,SPY230120P00535000,2021-03-19 9:41AM EDT,535.0,155.1,130.78,134.12,0.0,-,1,0,20.09%,132.45,2023-01-20,1.7726027397260273,P,411.64,0.7694205607476635,0.07
68,SPY230120P00545000,2020-12-18 7:13PM EDT,545.0,188.8,176.28,180.0,0.0,-,-,5,39.82%,178.14,2023-01-20,1.7726027397260273,P,411.64,0.7553027522935779,0.07
69,SPY230120P00550000,2021-03-02 10:47AM EDT,550.0,168.9,155.99,159.36,0.0,-,20,20,27.47%,157.675,2023-01-20,1.7726027397260273,P,411.64,0.7484363636363636,0.07
70,SPY230120P00555000,2020-12-15 10:30AM EDT,555.0,192.74,181.81,186.0,0.0,-,-,0,38.91%,183.905,2023-01-20,1.7726027397260273,P,411.64,0.7416936936936936,0.07
0,SPY230317C00150000,2021-03-30 12:39PM EDT,150.0,246.0,259.2,264.0,0.0,-,-,0,41.81%,261.6,2023-03-17,1.926027397260274,C,411.64,2.7442666666666664,0.07
1,SPY230317C00160000,2021-03-30 12:39PM EDT,160.0,235.5,249.21,254.0,0.0,-,-,2,39.36%,251.60500000000002,2023-03-17,1.926027397260274,C,411.64,2.57275,0.07
2,SPY230317C00190000,2021-04-01 12:25PM EDT,190.0,212.0,219.37,224.0,0.0,-,2,3,32.85%,221.685,2023-03-17,1.926027397260274,C,411.64,2.1665263157894734,0.07
3,SPY230317C00200000,2021-04-07 2:21PM EDT,200.0,207.7,209.52,214.0,0.0,-,-,1,30.91%,211.76,2023-03-17,1.926027397260274,C,411.64,2.0582,0.07
4,SPY230317C00210000,2021-04-06 10:56AM EDT,210.0,198.0,199.73,204.5,0.0,-,-,1,30.26%,202.115,2023-03-17,1.926027397260274,C,411.64,1.960190476190476,0.07
5,SPY230317C00250000,2021-03-30 12:23PM EDT,250.0,146.5,161.75,166.5,0.0,-,-,1,26.62%,164.125,2023-03-17,1.926027397260274,C,411.64,1.64656,0.07
6,SPY230317C00260000,2021-03-30 12:23PM EDT,260.0,138.0,152.67,157.5,0.0,-,1,1,26.21%,155.08499999999998,2023-03-17,1.926027397260274,C,411.64,1.5832307692307692,0.07
7,SPY230317C00265000,2021-03-31 12:36PM EDT,265.0,138.83,148.18,153.0,0.0,-,-,1,25.94%,150.59,2023-03-17,1.926027397260274,C,411.64,1.5533584905660376,0.07
