,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Mid,Maturity,Time to Maturity,Type,Spot,Moneyness,Fed Funds Rate (%)
32,SPY220318C00280000,2021-04-05 9:30AM EDT,280.0,139.25,139.1,140.6,0.0,-,1,943,29.43%,139.85,2022-03-18,0.8849315068493151,C,417.4,1.4907142857142857,0.07
33,SPY220318C00285000,2021-04-22 9:30AM EDT,285.0,133.43,134.38,135.88,0.0,-,1,50,28.95%,135.13,2022-03-18,0.8849315068493151,C,417.4,1.464561403508772,0.07
34,SPY220318C00290000,2021-04-26 2:02PM EDT,290.0,130.9,129.71,131.2,0.0,-,1,59,28.52%,130.45499999999998,2022-03-18,0.8849315068493151,C,417.4,1.4393103448275861,0.07
35,SPY220318C00295000,2021-04-27 1:54PM EDT,295.0,126.01,125.08,126.56,0.0,-,1,236,28.11%,125.82,2022-03-18,0.8849315068493151,C,417.4,1.414915254237288,0.07
36,SPY220318C00300000,2021-04-20 11:28AM EDT,300.0,116.22,120.46,121.94,0.0,-,1,554,27.69%,121.19999999999999,2022-03-18,0.8849315068493151,C,417.4,1.3913333333333333,0.07
37,SPY220318C00305000,2021-04-28 2:59PM EDT,305.0,116.76,115.88,117.35,0.41,+0.35%,4,270,27.27%,116.615,2022-03-18,0.8849315068493151,C,417.4,1.3685245901639345,0.07
38,SPY220318C00310000,2021-03-24 10:48AM EDT,310.0,90.64,110.41,111.85,0.0,-,2,95,25.41%,111.13,2022-03-18,0.8849315068493151,C,417.4,1.3464516129032258,0.07
39,SPY220318C00315000,2021-04-28 2:59PM EDT,315.0,107.56,106.84,108.3,0.1,+0.09%,4,105,26.49%,107.57,2022-03-18,0.8849315068493151,C,417.4,1.325079365079365,0.07
40,SPY220318C00320000,2021-04-14 12:21PM EDT,320.0,99.38,102.36,103.81,0.0,-,4,2006,26.07%,103.08500000000001,2022-03-18,0.8849315068493151,C,417.4,1.3043749999999998,0.07
41,SPY220318C00325000,2021-04-22 9:30AM EDT,325.0,99.0,97.93,99.38,1.85,+1.90%,1,246,25.68%,98.655,2022-03-18,0.8849315068493151,C,417.4,1.2843076923076922,0.07
42,SPY220318C00330000,2021-04-27 3:02PM EDT,330.0,94.08,93.55,94.99,0.0,-,1,157,25.29%,94.27,2022-03-18,0.8849315068493151,C,417.4,1.2648484848484849,0.07
43,SPY220318C00335000,2021-04-19 1:37PM EDT,335.0,88.08,89.2,90.63,0.0,-,1,889,24.88%,89.91499999999999,2022-03-18,0.8849315068493151,C,417.4,1.2459701492537312,0.07
44,SPY220318C00340000,2021-04-27 3:57PM EDT,340.0,86.69,84.92,86.31,0.97,+1.13%,2,742,24.47%,85.61500000000001,2022-03-18,0.8849315068493151,C,417.4,1.2276470588235293,0.07
45,SPY220318C00345000,2021-04-23 1:08PM EDT,345.0,82.0,80.68,82.03,0.9,+1.11%,1,315,24.04%,81.355,2022-03-18,0.8849315068493151,C,417.4,1.209855072463768,0.07
46,SPY220318C00350000,2021-04-23 10:45AM EDT,350.0,75.47,76.49,77.79,0.0,-,1,528,23.61%,77.14,2022-03-18,0.8849315068493151,C,417.4,1.1925714285714286,0.07
47,SPY220318C00355000,2021-04-28 11:52AM EDT,355.0,72.8,72.35,73.61,-0.24,-0.33%,1,296,23.18%,72.97999999999999,2022-03-18,0.8849315068493151,C,417.4,1.1757746478873239,0.07
48,SPY220318C00360000,2021-04-26 3:05PM EDT,360.0,69.91,68.32,69.37,0.0,-,1,416,22.64%,68.845,2022-03-18,0.8849315068493151,C,417.4,1.1594444444444443,0.07
49,SPY220318C00365000,2021-04-27 12:32PM EDT,365.0,64.9,64.28,65.3,0.0,-,4,578,22.21%,64.78999999999999,2022-03-18,0.8849315068493151,C,417.4,1.1435616438356164,0.07
50,SPY220318C00370000,2021-04-23 3:49PM EDT,370.0,60.75,60.3,61.31,0.0,-,2,1609,21.78%,60.805,2022-03-18,0.8849315068493151,C,417.4,1.1281081081081081,0.07
51,SPY220318C00375000,2021-04-26 12:47PM EDT,375.0,57.2,56.38,57.37,0.0,-,1,1427,21.34%,56.875,2022-03-18,0.8849315068493151,C,417.4,1.1130666666666666,0.07
52,SPY220318C00379000,2021-04-12 10:32AM EDT,379.0,49.12,53.26,54.24,0.0,-,1,0,20.96%,53.75,2022-03-18,0.8849315068493151,C,417.4,1.1013192612137201,0.07
53,SPY220318C00380000,2021-04-27 2:57PM EDT,380.0,53.25,52.48,53.47,0.0,-,93,1285,20.87%,52.974999999999994,2022-03-18,0.8849315068493151,C,417.4,1.098421052631579,0.07
54,SPY220318C00381000,2021-04-13 2:33PM EDT,381.0,48.78,51.73,52.71,0.0,-,1,1,20.79%,52.22,2022-03-18,0.8849315068493151,C,417.4,1.095538057742782,0.07
55,SPY220318C00382000,2021-04-14 12:17PM EDT,382.0,48.42,50.97,51.94,0.0,-,1,4,20.69%,51.455,2022-03-18,0.8849315068493151,C,417.4,1.0926701570680628,0.07
56,SPY220318C00383000,2021-04-13 1:10PM EDT,383.0,49.3,50.19,51.18,0.0,-,1,31,20.60%,50.685,2022-03-18,0.8849315068493151,C,417.4,1.0898172323759792,0.07
57,SPY220318C00385000,2021-04-22 1:52PM EDT,385.0,48.59,48.88,49.67,0.0,-,1,2077,20.42%,49.275000000000006,2022-03-18,0.8849315068493151,C,417.4,1.084155844155844,0.07
58,SPY220318C00386000,2021-04-14 10:53AM EDT,386.0,45.88,47.96,48.92,0.0,-,1,56,20.33%,48.44,2022-03-18,0.8849315068493151,C,417.4,1.0813471502590672,0.07
59,SPY220318C00387000,2021-04-13 2:33PM EDT,387.0,47.14,47.22,48.17,0.0,-,2,9,20.23%,47.695,2022-03-18,0.8849315068493151,C,417.4,1.0785529715762274,0.07
60,SPY220318C00388000,2021-04-13 1:23PM EDT,388.0,47.08,46.48,47.43,0.0,-,1,17,20.15%,46.955,2022-03-18,0.8849315068493151,C,417.4,1.0757731958762886,0.07
61,SPY220318C00389000,2021-04-08 4:05PM EDT,389.0,39.98,45.74,46.69,0.0,-,1,19,20.05%,46.215,2022-03-18,0.8849315068493151,C,417.4,1.073007712082262,0.07
62,SPY220318C00390000,2021-04-28 2:21PM EDT,390.0,45.89,44.99,45.94,0.81,+1.80%,1,2098,19.95%,45.465,2022-03-18,0.8849315068493151,C,417.4,1.0702564102564103,0.07
63,SPY220318C00391000,2021-04-19 9:37AM EDT,391.0,44.15,44.25,45.19,0.0,-,20,363,19.85%,44.72,2022-03-18,0.8849315068493151,C,417.4,1.0675191815856777,0.07
64,SPY220318C00392000,2021-04-23 10:50AM EDT,392.0,42.82,43.52,44.46,0.0,-,1,89,19.76%,43.99,2022-03-18,0.8849315068493151,C,417.4,1.0647959183673468,0.07
65,SPY220318C00393000,2021-04-20 3:50PM EDT,393.0,40.29,42.79,43.72,0.0,-,1,467,19.66%,43.254999999999995,2022-03-18,0.8849315068493151,C,417.4,1.062086513994911,0.07
66,SPY220318C00394000,2021-04-20 12:55PM EDT,394.0,39.18,42.07,43.0,0.0,-,1,15,19.57%,42.535,2022-03-18,0.8849315068493151,C,417.4,1.0593908629441624,0.07
67,SPY220318C00395000,2021-04-27 3:45PM EDT,395.0,42.3,41.58,42.03,0.0,-,1,706,19.30%,41.805,2022-03-18,0.8849315068493151,C,417.4,1.0567088607594937,0.07
68,SPY220318C00396000,2021-04-20 11:52AM EDT,396.0,37.75,40.86,41.31,0.0,-,3,170,19.21%,41.085,2022-03-18,0.8849315068493151,C,417.4,1.0540404040404039,0.07
69,SPY220318C00397000,2021-04-14 1:34PM EDT,397.0,37.5,40.15,40.59,0.0,-,1,757,19.11%,40.370000000000005,2022-03-18,0.8849315068493151,C,417.4,1.0513853904282116,0.07
70,SPY220318C00398000,2021-04-28 12:30PM EDT,398.0,39.66,39.44,39.88,1.37,+3.58%,11,38,19.01%,39.66,2022-03-18,0.8849315068493151,C,417.4,1.0487437185929647,0.07
71,SPY220318C00399000,2021-04-23 3:38PM EDT,399.0,39.5,38.74,39.17,0.0,-,5,41,18.92%,38.955,2022-03-18,0.8849315068493151,C,417.4,1.0461152882205513,0.07
72,SPY220318C00400000,2021-04-28 3:48PM EDT,400.0,38.5,38.04,38.47,0.25,+0.65%,10,2602,18.83%,38.254999999999995,2022-03-18,0.8849315068493151,C,417.4,1.0434999999999999,0.07
73,SPY220318C00401000,2021-04-09 12:01PM EDT,401.0,32.79,37.35,37.77,0.0,-,2,2,18.73%,37.56,2022-03-18,0.8849315068493151,C,417.4,1.0408977556109724,0.07
74,SPY220318C00402000,2021-04-05 10:54AM EDT,402.0,29.32,36.64,37.06,0.0,-,-,4,18.62%,36.85,2022-03-18,0.8849315068493151,C,417.4,1.0383084577114428,0.07
75,SPY220318C00403000,2021-03-18 10:18AM EDT,403.0,25.62,35.84,36.18,0.0,-,-,10,18.40%,36.010000000000005,2022-03-18,0.8849315068493151,C,417.4,1.0357320099255583,0.07
76,SPY220318C00404000,2021-04-14 1:20PM EDT,404.0,33.1,35.26,35.67,0.0,-,2,172,18.43%,35.465,2022-03-18,0.8849315068493151,C,417.4,1.0331683168316832,0.07
77,SPY220318C00405000,2021-04-27 12:15PM EDT,405.0,35.04,34.58,34.99,0.0,-,1,4269,18.33%,34.785,2022-03-18,0.8849315068493151,C,417.4,1.0306172839506171,0.07
78,SPY220318C00406000,2021-04-12 11:01AM EDT,406.0,30.42,33.91,34.32,0.0,-,1,11,18.24%,34.114999999999995,2022-03-18,0.8849315068493151,C,417.4,1.0280788177339901,0.07
79,SPY220318C00408000,2021-04-19 12:09AM EDT,408.0,32.56,32.59,32.99,0.0,-,-,299,18.06%,32.790000000000006,2022-03-18,0.8849315068493151,C,417.4,1.0230392156862744,0.07
80,SPY220318C00410000,2021-04-28 2:21PM EDT,410.0,31.89,31.29,31.68,0.29,+0.92%,101,1428,17.87%,31.485,2022-03-18,0.8849315068493151,C,417.4,1.018048780487805,0.07
81,SPY220318C00411000,2021-04-23 2:18PM EDT,411.0,30.78,30.65,31.03,0.0,-,2,6,17.78%,30.84,2022-03-18,0.8849315068493151,C,417.4,1.0155717761557177,0.07
82,SPY220318C00412000,2021-04-21 9:53AM EDT,412.0,28.04,30.01,30.39,0.0,-,7,9,17.69%,30.200000000000003,2022-03-18,0.8849315068493151,C,417.4,1.0131067961165048,0.07
83,SPY220318C00413000,2021-04-16 2:56PM EDT,413.0,30.01,29.36,29.74,0.0,-,1,2,17.59%,29.549999999999997,2022-03-18,0.8849315068493151,C,417.4,1.0106537530266344,0.07
84,SPY220318C00414000,2021-04-20 10:00AM EDT,414.0,27.84,28.72,29.09,0.0,-,10,16,17.49%,28.905,2022-03-18,0.8849315068493151,C,417.4,1.0082125603864733,0.07
85,SPY220318C00415000,2021-04-27 1:40PM EDT,415.0,28.61,28.1,28.46,0.0,-,6,2327,17.40%,28.28,2022-03-18,0.8849315068493151,C,417.4,1.0057831325301205,0.07
86,SPY220318C00416000,2021-04-26 10:37AM EDT,416.0,28.13,27.48,27.84,0.0,-,3,53,17.31%,27.66,2022-03-18,0.8849315068493151,C,417.4,1.0033653846153845,0.07
87,SPY220318C00417000,2021-04-27 3:06PM EDT,417.0,27.29,26.87,27.23,0.07,+0.26%,5,28,17.22%,27.05,2022-03-18,0.8849315068493151,C,417.4,1.0009592326139087,0.07
88,SPY220318C00418000,2021-04-28 4:10PM EDT,418.0,26.59,26.27,26.62,-0.21,-0.78%,146,20,17.13%,26.445,2022-03-18,0.8849315068493151,C,417.4,0.9985645933014353,0.07
89,SPY220318C00419000,2021-04-28 2:45PM EDT,419.0,26.89,25.67,26.02,0.96,+3.70%,10,42,17.04%,25.845,2022-03-18,0.8849315068493151,C,417.4,0.99618138424821,0.07
90,SPY220318C00420000,2021-04-28 3:54PM EDT,420.0,25.3,25.08,25.42,-0.23,-0.90%,38,5318,16.95%,25.25,2022-03-18,0.8849315068493151,C,417.4,0.9938095238095238,0.07
91,SPY220318C00421000,2021-04-28 3:49PM EDT,421.0,24.67,24.49,24.83,-0.09,-0.36%,1,1,16.86%,24.659999999999997,2022-03-18,0.8849315068493151,C,417.4,0.9914489311163895,0.07
92,SPY220318C00424000,2021-04-21 9:56AM EDT,424.0,21.14,22.74,23.07,0.0,-,-,1,16.57%,22.905,2022-03-18,0.8849315068493151,C,417.4,0.9844339622641509,0.07
93,SPY220318C00425000,2021-04-26 9:53AM EDT,425.0,22.64,22.18,22.51,0.0,-,1,2511,16.49%,22.345,2022-03-18,0.8849315068493151,C,417.4,0.9821176470588234,0.07
94,SPY220318C00427000,2021-04-19 12:09AM EDT,427.0,21.78,21.1,21.41,0.0,-,-,39,16.32%,21.255000000000003,2022-03-18,0.8849315068493151,C,417.4,0.9775175644028102,0.07
95,SPY220318C00430000,2021-04-28 3:08PM EDT,430.0,19.88,19.53,19.83,-0.47,-2.31%,18,5078,16.08%,19.68,2022-03-18,0.8849315068493151,C,417.4,0.9706976744186046,0.07
96,SPY220318C00435000,2021-04-28 3:32PM EDT,435.0,17.45,17.03,17.32,0.98,+5.95%,5,168,15.68%,17.175,2022-03-18,0.8849315068493151,C,417.4,0.9595402298850574,0.07
97,SPY220318C00436000,2021-04-22 2:05PM EDT,436.0,14.91,16.56,16.85,0.0,-,-,1,15.61%,16.705,2022-03-18,0.8849315068493151,C,417.4,0.9573394495412844,0.07
98,SPY220318C00440000,2021-04-26 11:10AM EDT,440.0,15.15,14.78,15.06,-0.35,-2.26%,1,6569,15.33%,14.92,2022-03-18,0.8849315068493151,C,417.4,0.9486363636363636,0.07
99,SPY220318C00441000,2021-04-19 2:19PM EDT,441.0,14.1,14.34,14.62,0.0,-,-,12,15.26%,14.48,2022-03-18,0.8849315068493151,C,417.4,0.9464852607709751,0.07
100,SPY220318C00445000,2021-04-28 2:24PM EDT,445.0,13.03,12.71,12.96,0.22,+1.72%,10,6870,14.98%,12.835,2022-03-18,0.8849315068493151,C,417.4,0.9379775280898875,0.07
101,SPY220318C00446000,2021-04-28 11:03AM EDT,446.0,12.73,12.32,12.58,0.34,+2.74%,1,19,14.93%,12.45,2022-03-18,0.8849315068493151,C,417.4,0.9358744394618833,0.07
102,SPY220318C00450000,2021-04-28 3:46PM EDT,450.0,11.07,10.86,11.11,-0.22,-1.95%,20,9408,14.69%,10.985,2022-03-18,0.8849315068493151,C,417.4,0.9275555555555555,0.07
103,SPY220318C00451000,2021-04-26 9:32AM EDT,451.0,11.03,10.51,10.75,0.0,-,1,1,14.62%,10.629999999999999,2022-03-18,0.8849315068493151,C,417.4,0.9254988913525498,0.07
104,SPY220318C00453000,2021-04-19 3:14PM EDT,453.0,9.69,9.85,10.09,0.0,-,-,10,14.52%,9.969999999999999,2022-03-18,0.8849315068493151,C,417.4,0.9214128035320088,0.07
105,SPY220318C00454000,2021-04-26 11:14AM EDT,454.0,10.17,9.54,9.78,0.0,-,1,1,14.48%,9.66,2022-03-18,0.8849315068493151,C,417.4,0.9193832599118942,0.07
106,SPY220318C00455000,2021-04-28 3:56PM EDT,455.0,9.27,9.24,9.47,-0.54,-5.50%,3,5717,14.43%,9.355,2022-03-18,0.8849315068493151,C,417.4,0.9173626373626373,0.07
107,SPY220318C00460000,2021-04-28 3:46PM EDT,460.0,7.89,7.85,8.02,-0.27,-3.31%,120,3978,14.19%,7.935,2022-03-18,0.8849315068493151,C,417.4,0.907391304347826,0.07
108,SPY220318C00465000,2021-04-26 2:59PM EDT,465.0,7.12,6.6,6.81,0.0,-,5,957,14.02%,6.705,2022-03-18,0.8849315068493151,C,417.4,0.8976344086021505,0.07
109,SPY220318C00470000,2021-04-26 12:31PM EDT,470.0,5.97,5.55,5.74,0.0,-,7,5414,13.86%,5.645,2022-03-18,0.8849315068493151,C,417.4,0.8880851063829787,0.07
110,SPY220318C00475000,2021-04-20 11:22AM EDT,475.0,4.48,4.68,4.86,0.0,-,1,3099,13.76%,4.77,2022-03-18,0.8849315068493151,C,417.4,0.8787368421052631,0.07
111,SPY220318C00480000,2021-04-28 3:27PM EDT,480.0,4.11,3.94,4.11,-0.15,-3.52%,1,2311,13.69%,4.025,2022-03-18,0.8849315068493151,C,417.4,0.8695833333333333,0.07
112,SPY220318C00485000,2021-04-19 10:05AM EDT,485.0,3.33,3.3,3.47,-0.34,-9.26%,1,37,13.63%,3.385,2022-03-18,0.8849315068493151,C,417.4,0.8606185567010309,0.07
113,SPY220318C00490000,2021-04-26 11:28AM EDT,490.0,3.05,2.78,2.94,0.0,-,6,83,13.60%,2.86,2022-03-18,0.8849315068493151,C,417.4,0.8518367346938776,0.07
114,SPY220318C00495000,2021-04-28 3:27PM EDT,495.0,2.44,2.34,2.47,0.15,+6.55%,1,70,13.56%,2.4050000000000002,2022-03-18,0.8849315068493151,C,417.4,0.8432323232323232,0.07
115,SPY220318C00500000,2021-04-27 9:47AM EDT,500.0,2.09,1.97,2.1,-0.02,-0.95%,10,1956,13.58%,2.035,2022-03-18,0.8849315068493151,C,417.4,0.8348,0.07
116,SPY220318C00505000,2021-04-26 1:38PM EDT,505.0,1.88,1.65,1.77,0.0,-,1,106,13.57%,1.71,2022-03-18,0.8849315068493151,C,417.4,0.8265346534653465,0.07
117,SPY220318C00510000,2021-04-26 1:38PM EDT,510.0,1.59,1.39,1.51,0.0,-,1,135,13.61%,1.45,2022-03-18,0.8849315068493151,C,417.4,0.8184313725490195,0.07
118,SPY220318C00515000,2021-03-29 1:54PM EDT,515.0,0.95,1.17,1.29,0.0,-,1,325,13.65%,1.23,2022-03-18,0.8849315068493151,C,417.4,0.8104854368932038,0.07
119,SPY220318C00520000,2021-04-28 2:37PM EDT,520.0,1.05,1.0,1.01,-0.05,-4.55%,51,123,13.47%,1.005,2022-03-18,0.8849315068493151,C,417.4,0.8026923076923076,0.07
120,SPY220318C00525000,2021-04-27 2:55PM EDT,525.0,0.94,0.85,0.96,0.0,-,71,177,13.80%,0.905,2022-03-18,0.8849315068493151,C,417.4,0.795047619047619,0.07
121,SPY220318C00530000,2021-04-27 3:53PM EDT,530.0,0.82,0.0,0.84,0.0,-,1,345,13.91%,0.42,2022-03-18,0.8849315068493151,C,417.4,0.7875471698113207,0.07
122,SPY220318C00535000,2021-04-16 9:39AM EDT,535.0,0.96,0.62,0.73,0.0,-,1,118,14.00%,0.675,2022-03-18,0.8849315068493151,C,417.4,0.7801869158878504,0.07
123,SPY220318C00540000,2021-04-28 1:21PM EDT,540.0,0.62,0.53,0.64,-0.09,-12.68%,1,58,14.11%,0.585,2022-03-18,0.8849315068493151,C,417.4,0.772962962962963,0.07
124,SPY220318C00545000,2021-04-20 12:42PM EDT,545.0,0.5,0.46,0.57,0.0,-,2,123,14.26%,0.515,2022-03-18,0.8849315068493151,C,417.4,0.7658715596330274,0.07
125,SPY220318C00550000,2021-04-28 12:27PM EDT,550.0,0.5,0.39,0.5,0.0,-,11,225,14.36%,0.445,2022-03-18,0.8849315068493151,C,417.4,0.7589090909090909,0.07
126,SPY220318C00555000,2021-04-20 2:54PM EDT,555.0,0.46,0.34,0.44,0.0,-,2,119,14.47%,0.39,2022-03-18,0.8849315068493151,C,417.4,0.752072072072072,0.07
127,SPY220318C00560000,2021-03-31 3:50PM EDT,560.0,0.26,0.29,0.4,0.0,-,3,60,14.64%,0.345,2022-03-18,0.8849315068493151,C,417.4,0.7453571428571428,0.07
128,SPY220318C00565000,2021-04-20 1:56PM EDT,565.0,0.27,0.25,0.35,0.0,-,2,227,14.72%,0.3,2022-03-18,0.8849315068493151,C,417.4,0.7387610619469026,0.07
129,SPY220318C00570000,2021-04-28 11:13AM EDT,570.0,0.29,0.22,0.3,0.01,+3.57%,1,90,14.77%,0.26,2022-03-18,0.8849315068493151,C,417.4,0.732280701754386,0.07
130,SPY220318C00575000,2021-04-22 1:13PM EDT,575.0,0.26,0.18,0.29,0.0,-,1,193,15.05%,0.235,2022-03-18,0.8849315068493151,C,417.4,0.7259130434782608,0.07
131,SPY220318C00580000,2021-04-19 10:27AM EDT,580.0,0.24,0.15,0.26,0.0,-,3,26,15.17%,0.20500000000000002,2022-03-18,0.8849315068493151,C,417.4,0.7196551724137931,0.07
132,SPY220318C00585000,2021-04-22 2:47PM EDT,585.0,0.17,0.13,0.24,0.0,-,3,139,15.36%,0.185,2022-03-18,0.8849315068493151,C,417.4,0.7135042735042735,0.07
133,SPY220318C00590000,2021-04-23 3:52PM EDT,590.0,0.22,0.11,0.22,0.0,-,1,272,15.52%,0.165,2022-03-18,0.8849315068493151,C,417.4,0.707457627118644,0.07
134,SPY220318C00595000,2021-04-06 3:06PM EDT,595.0,0.19,0.09,0.2,0.0,-,-,1,15.65%,0.14500000000000002,2022-03-18,0.8849315068493151,C,417.4,0.7015126050420167,0.07
135,SPY220318C00600000,2021-04-26 10:54AM EDT,600.0,0.15,0.08,0.19,0.0,-,1,122,15.87%,0.135,2022-03-18,0.8849315068493151,C,417.4,0.6956666666666667,0.07
136,SPY220318C00605000,2021-04-26 10:10AM EDT,605.0,0.14,0.07,0.17,0.0,-,4,27,15.97%,0.12000000000000001,2022-03-18,0.8849315068493151,C,417.4,0.6899173553719008,0.07
137,SPY220318C00610000,2021-04-28 1:42PM EDT,610.0,0.11,0.05,0.16,-0.04,-26.67%,1,4,16.16%,0.10500000000000001,2022-03-18,0.8849315068493151,C,417.4,0.6842622950819672,0.07
138,SPY220318C00615000,2021-04-28 3:26PM EDT,615.0,0.1,0.04,0.15,-0.1,-50.00%,4,29,16.33%,0.095,2022-03-18,0.8849315068493151,C,417.4,0.6786991869918699,0.07
139,SPY220318C00620000,2021-04-28 11:39AM EDT,620.0,0.14,0.04,0.14,-0.01,-6.67%,12,18,16.50%,0.09000000000000001,2022-03-18,0.8849315068493151,C,417.4,0.6732258064516129,0.07
0,SPY220318P00100000,2021-04-28 12:42PM EDT,100.0,0.26,0.24,0.3,-0.02,-7.14%,2,2327,61.82%,0.27,2022-03-18,0.8849315068493151,P,417.4,4.1739999999999995,0.07
1,SPY220318P00105000,2021-04-14 2:20PM EDT,105.0,0.25,0.26,0.34,-0.06,-19.35%,2,72,60.55%,0.30000000000000004,2022-03-18,0.8849315068493151,P,417.4,3.9752380952380952,0.07
2,SPY220318P00110000,2021-04-13 3:50PM EDT,110.0,0.27,0.28,0.37,0.0,-,4,38,59.13%,0.325,2022-03-18,0.8849315068493151,P,417.4,3.7945454545454544,0.07
3,SPY220318P00115000,2021-02-22 11:30AM EDT,115.0,0.76,0.48,0.53,0.0,-,1,16,60.57%,0.505,2022-03-18,0.8849315068493151,P,417.4,3.629565217391304,0.07
4,SPY220318P00120000,2021-03-22 9:31AM EDT,120.0,0.6,0.33,0.41,0.0,-,1,6151,56.32%,0.37,2022-03-18,0.8849315068493151,P,417.4,3.478333333333333,0.07
5,SPY220318P00125000,2021-04-13 10:55AM EDT,125.0,0.32,0.37,0.46,0.0,-,10,52,55.37%,0.41500000000000004,2022-03-18,0.8849315068493151,P,417.4,3.3392,0.07
6,SPY220318P00130000,2021-03-17 3:50PM EDT,130.0,0.75,0.38,0.46,0.0,-,1,0,53.74%,0.42000000000000004,2022-03-18,0.8849315068493151,P,417.4,3.2107692307692304,0.07
7,SPY220318P00135000,2021-04-05 1:07PM EDT,135.0,0.5,0.44,0.53,0.0,-,5,490,53.08%,0.485,2022-03-18,0.8849315068493151,P,417.4,3.091851851851852,0.07
8,SPY220318P00140000,2021-04-15 12:57PM EDT,140.0,0.47,0.48,0.56,0.0,-,5,5356,51.93%,0.52,2022-03-18,0.8849315068493151,P,417.4,2.9814285714285713,0.07
9,SPY220318P00145000,2021-04-08 10:48AM EDT,145.0,0.54,0.52,0.61,0.0,-,3,7,50.95%,0.565,2022-03-18,0.8849315068493151,P,417.4,2.8786206896551723,0.07
10,SPY220318P00150000,2021-04-21 12:14PM EDT,150.0,0.64,0.62,0.65,0.0,-,5,782,50.22%,0.635,2022-03-18,0.8849315068493151,P,417.4,2.7826666666666666,0.07
11,SPY220318P00155000,2021-04-14 9:40AM EDT,155.0,0.6,0.62,0.7,0.0,-,3,1254,49.41%,0.6599999999999999,2022-03-18,0.8849315068493151,P,417.4,2.6929032258064516,0.07
12,SPY220318P00160000,2021-04-09 11:45AM EDT,160.0,0.7,0.67,0.76,0.0,-,1,126,48.51%,0.7150000000000001,2022-03-18,0.8849315068493151,P,417.4,2.6087499999999997,0.07
13,SPY220318P00165000,2021-04-09 1:47PM EDT,165.0,0.8,0.73,0.81,0.0,-,1,11,47.51%,0.77,2022-03-18,0.8849315068493151,P,417.4,2.5296969696969698,0.07
14,SPY220318P00170000,2021-04-20 10:41AM EDT,170.0,0.91,0.78,0.88,0.0,-,15,6704,46.69%,0.8300000000000001,2022-03-18,0.8849315068493151,P,417.4,2.4552941176470586,0.07
15,SPY220318P00175000,2021-03-19 10:13AM EDT,175.0,1.7,0.82,0.92,0.0,-,7,143,45.62%,0.87,2022-03-18,0.8849315068493151,P,417.4,2.3851428571428572,0.07
16,SPY220318P00180000,2021-04-27 3:20PM EDT,180.0,0.99,0.92,1.02,0.0,-,500,762,45.00%,0.97,2022-03-18,0.8849315068493151,P,417.4,2.3188888888888886,0.07
17,SPY220318P00185000,2021-04-05 1:00PM EDT,185.0,1.19,1.0,1.1,0.0,-,2,275,44.19%,1.05,2022-03-18,0.8849315068493151,P,417.4,2.2562162162162163,0.07
18,SPY220318P00190000,2021-04-28 11:33AM EDT,190.0,1.14,1.08,1.19,0.0,-,4,138,43.43%,1.135,2022-03-18,0.8849315068493151,P,417.4,2.196842105263158,0.07
19,SPY220318P00195000,2021-03-26 10:49AM EDT,195.0,1.91,1.17,1.29,0.0,-,1,3377,42.71%,1.23,2022-03-18,0.8849315068493151,P,417.4,2.1405128205128205,0.07
20,SPY220318P00200000,2021-04-26 3:59PM EDT,200.0,1.38,1.3,1.39,0.04,+2.99%,2,7900,41.98%,1.345,2022-03-18,0.8849315068493151,P,417.4,2.0869999999999997,0.07
21,SPY220318P00205000,2021-04-13 1:58PM EDT,205.0,1.46,1.38,1.5,0.0,-,6,1025,41.27%,1.44,2022-03-18,0.8849315068493151,P,417.4,2.03609756097561,0.07
22,SPY220318P00210000,2021-04-01 4:04PM EDT,210.0,1.58,1.5,1.61,0.0,-,1,85,40.54%,1.5550000000000002,2022-03-18,0.8849315068493151,P,417.4,1.9876190476190476,0.07
23,SPY220318P00215000,2021-03-31 11:14AM EDT,215.0,2.29,1.62,1.74,0.0,-,1,56,39.87%,1.6800000000000002,2022-03-18,0.8849315068493151,P,417.4,1.941395348837209,0.07
24,SPY220318P00220000,2021-04-27 11:36AM EDT,220.0,1.81,1.75,1.88,0.0,-,1,638,39.23%,1.815,2022-03-18,0.8849315068493151,P,417.4,1.8972727272727272,0.07
25,SPY220318P00225000,2021-04-21 10:22AM EDT,225.0,2.04,1.9,2.03,0.0,-,1,107,38.59%,1.9649999999999999,2022-03-18,0.8849315068493151,P,417.4,1.855111111111111,0.07
26,SPY220318P00230000,2021-04-20 10:34AM EDT,230.0,2.26,2.06,2.19,0.0,-,1,768,37.96%,2.125,2022-03-18,0.8849315068493151,P,417.4,1.814782608695652,0.07
27,SPY220318P00235000,2021-03-30 1:31PM EDT,235.0,3.37,2.23,2.36,0.0,-,1,368,37.35%,2.295,2022-03-18,0.8849315068493151,P,417.4,1.7761702127659573,0.07
28,SPY220318P00240000,2021-04-14 2:31PM EDT,240.0,2.53,2.42,2.55,0.0,-,7,806,36.76%,2.485,2022-03-18,0.8849315068493151,P,417.4,1.7391666666666665,0.07
29,SPY220318P00245000,2021-04-19 3:57PM EDT,245.0,2.85,2.62,2.75,0.0,-,1,900,36.18%,2.685,2022-03-18,0.8849315068493151,P,417.4,1.703673469387755,0.07
