,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Mid,Maturity,Time to Maturity,Type,Spot,Moneyness,Fed Funds Rate (%)
32,SPY220617C00335000,2021-03-23 3:49PM EDT,335.0,71.7,69.28,70.27,0.0,-,10,412,24.09%,69.775,2022-06-17,1.2301369863013698,C,387.52,1.156776119402985,0.08
33,SPY220617C00340000,2021-03-19 1:04PM EDT,340.0,69.0,65.5,66.48,0.0,-,1,158,23.70%,65.99000000000001,2022-06-17,1.2301369863013698,C,387.52,1.1397647058823528,0.08
34,SPY220617C00345000,2021-03-24 1:33PM EDT,345.0,64.65,61.79,62.74,0.44,+0.69%,2,761,23.30%,62.265,2022-06-17,1.2301369863013698,C,387.52,1.1232463768115941,0.08
35,SPY220617C00350000,2021-03-23 3:06PM EDT,350.0,60.89,58.14,59.07,-0.26,-0.43%,3,620,22.90%,58.605000000000004,2022-06-17,1.2301369863013698,C,387.52,1.1072,0.08
36,SPY220617C00355000,2021-03-23 3:25PM EDT,355.0,56.5,54.56,55.46,0.0,-,1,187,22.50%,55.010000000000005,2022-06-17,1.2301369863013698,C,387.52,1.0916056338028168,0.08
37,SPY220617C00360000,2021-03-19 2:15PM EDT,360.0,54.65,51.13,51.93,0.0,-,7,600,22.09%,51.53,2022-06-17,1.2301369863013698,C,387.52,1.0764444444444443,0.08
38,SPY220617C00365000,2021-03-22 12:35PM EDT,365.0,52.32,47.67,48.47,0.0,-,1,407,21.68%,48.07,2022-06-17,1.2301369863013698,C,387.52,1.0616986301369862,0.08
39,SPY220617C00370000,2021-03-23 2:58PM EDT,370.0,46.71,44.27,45.08,0.0,-,1,1041,21.25%,44.675,2022-06-17,1.2301369863013698,C,387.52,1.0473513513513513,0.08
40,SPY220617C00375000,2021-03-23 2:50PM EDT,375.0,43.76,40.97,41.74,0.0,-,1,1411,20.81%,41.355000000000004,2022-06-17,1.2301369863013698,C,387.52,1.0333866666666667,0.08
41,SPY220617C00380000,2021-03-24 3:43PM EDT,380.0,38.95,37.78,38.55,-0.21,-0.54%,3,1157,20.40%,38.165,2022-06-17,1.2301369863013698,C,387.52,1.0197894736842106,0.08
42,SPY220617C00385000,2021-03-24 4:00PM EDT,385.0,35.19,34.67,35.38,-0.82,-2.28%,6,1533,19.94%,35.025000000000006,2022-06-17,1.2301369863013698,C,387.52,1.0065454545454544,0.08
43,SPY220617C00390000,2021-03-23 2:35PM EDT,390.0,33.24,31.71,32.35,0.0,-,18,652,19.50%,32.03,2022-06-17,1.2301369863013698,C,387.52,0.9936410256410256,0.08
44,SPY220617C00395000,2021-03-24 2:15PM EDT,395.0,30.89,28.8,29.45,0.34,+1.11%,8,615,19.08%,29.125,2022-06-17,1.2301369863013698,C,387.52,0.9810632911392405,0.08
45,SPY220617C00400000,2021-03-24 11:10AM EDT,400.0,28.75,26.07,26.66,1.05,+3.79%,2038,2386,18.65%,26.365000000000002,2022-06-17,1.2301369863013698,C,387.52,0.9688,0.08
46,SPY220617C00405000,2021-03-24 1:04PM EDT,405.0,25.46,23.49,24.08,-1.62,-5.98%,6,555,18.27%,23.784999999999997,2022-06-17,1.2301369863013698,C,387.52,0.9568395061728394,0.08
47,SPY220617C00410000,2021-03-24 3:35PM EDT,410.0,21.64,21.03,21.58,-0.41,-1.86%,120,2035,17.87%,21.305,2022-06-17,1.2301369863013698,C,387.52,0.945170731707317,0.08
48,SPY220617C00415000,2021-03-24 3:07PM EDT,415.0,20.0,18.8,19.3,-0.34,-1.67%,1,268,17.52%,19.05,2022-06-17,1.2301369863013698,C,387.52,0.9337831325301205,0.08
49,SPY220617C00420000,2021-03-24 2:57PM EDT,420.0,17.62,16.67,17.13,-1.99,-10.15%,2,1167,17.16%,16.9,2022-06-17,1.2301369863013698,C,387.52,0.9226666666666666,0.08
50,SPY220617C00425000,2021-03-22 3:54PM EDT,425.0,16.2,14.77,15.21,0.82,+5.33%,3,269,16.87%,14.99,2022-06-17,1.2301369863013698,C,387.52,0.9118117647058823,0.08
51,SPY220617C00430000,2021-03-23 3:36PM EDT,430.0,13.75,12.99,13.44,0.0,-,1,252,16.59%,13.215,2022-06-17,1.2301369863013698,C,387.52,0.9012093023255814,0.08
52,SPY220617C00435000,2021-03-24 2:30PM EDT,435.0,12.29,11.46,11.87,-0.16,-1.29%,6,2110,16.36%,11.665,2022-06-17,1.2301369863013698,C,387.52,0.8908505747126436,0.08
53,SPY220617C00440000,2021-03-22 3:54PM EDT,440.0,11.82,10.05,10.43,0.0,-,3,1996,16.14%,10.24,2022-06-17,1.2301369863013698,C,387.52,0.8807272727272727,0.08
54,SPY220617C00445000,2021-03-19 3:30PM EDT,445.0,9.75,8.85,9.21,0.0,-,21,4646,15.99%,9.030000000000001,2022-06-17,1.2301369863013698,C,387.52,0.8708314606741573,0.08
55,SPY220617C00450000,2021-03-24 1:02PM EDT,450.0,8.45,7.78,8.11,-0.9,-9.63%,3,1195,15.85%,7.945,2022-06-17,1.2301369863013698,C,387.52,0.8611555555555556,0.08
56,SPY220617C00455000,2021-03-24 1:23PM EDT,455.0,7.56,6.85,7.15,-0.98,-11.48%,1,757,15.75%,7.0,2022-06-17,1.2301369863013698,C,387.52,0.8516923076923076,0.08
57,SPY220617C00460000,2021-03-22 2:18PM EDT,460.0,7.45,6.03,6.33,0.0,-,34,217,15.69%,6.18,2022-06-17,1.2301369863013698,C,387.52,0.8424347826086956,0.08
58,SPY220617C00465000,2021-03-16 9:37AM EDT,465.0,6.44,5.29,5.57,0.0,-,60,206,15.62%,5.43,2022-06-17,1.2301369863013698,C,387.52,0.8333763440860215,0.08
59,SPY220617C00470000,2021-03-12 4:49PM EDT,470.0,7.22,4.67,4.93,0.0,-,8,281,15.58%,4.8,2022-06-17,1.2301369863013698,C,387.52,0.8245106382978723,0.08
60,SPY220617C00475000,2021-03-22 10:49AM EDT,475.0,5.34,4.09,4.33,0.0,-,2,2260,15.53%,4.21,2022-06-17,1.2301369863013698,C,387.52,0.8158315789473684,0.08
61,SPY220617C00480000,2021-03-22 10:57AM EDT,480.0,4.38,3.6,3.85,0.0,-,10,22142,15.54%,3.725,2022-06-17,1.2301369863013698,C,387.52,0.8073333333333333,0.08
62,SPY220617C00485000,2021-03-19 11:54AM EDT,485.0,4.1,3.17,3.4,0.0,-,2,23334,15.53%,3.285,2022-06-17,1.2301369863013698,C,387.52,0.7990103092783505,0.08
63,SPY220617C00490000,2021-03-22 10:59AM EDT,490.0,3.22,2.78,3.02,-0.2,-5.85%,1,38953,15.54%,2.9,2022-06-17,1.2301369863013698,C,387.52,0.7908571428571428,0.08
64,SPY220617C00495000,2021-03-03 5:13PM EDT,495.0,2.73,2.44,2.66,-1.17,-30.00%,2,17657,15.53%,2.55,2022-06-17,1.2301369863013698,C,387.52,0.7828686868686868,0.08
65,SPY220617C00500000,2021-03-24 4:00PM EDT,500.0,2.3,2.12,2.35,-0.22,-8.73%,7,1467,15.53%,2.2350000000000003,2022-06-17,1.2301369863013698,C,387.52,0.77504,0.08
66,SPY220617C00505000,2021-03-19 12:06PM EDT,505.0,2.17,1.86,2.09,-0.4,-15.56%,3,69,15.56%,1.975,2022-06-17,1.2301369863013698,C,387.52,0.7673663366336634,0.08
67,SPY220617C00510000,2021-03-19 3:12PM EDT,510.0,2.39,1.63,1.87,0.0,-,5000,6326,15.62%,1.75,2022-06-17,1.2301369863013698,C,387.52,0.7598431372549019,0.08
68,SPY220617C00515000,2021-03-09 11:32AM EDT,515.0,2.22,1.47,1.62,0.0,-,11,1264,15.57%,1.545,2022-06-17,1.2301369863013698,C,387.52,0.7524660194174757,0.08
69,SPY220617C00520000,2021-03-24 1:44PM EDT,520.0,1.5,1.35,1.44,-0.16,-9.64%,2528,43,15.61%,1.395,2022-06-17,1.2301369863013698,C,387.52,0.7452307692307691,0.08
70,SPY220617C00525000,2021-03-23 4:00PM EDT,525.0,1.3,1.25,1.28,-0.03,-2.26%,6,2539,15.64%,1.2650000000000001,2022-06-17,1.2301369863013698,C,387.52,0.7381333333333333,0.08
71,SPY220617C00530000,2021-03-23 2:53PM EDT,530.0,1.25,1.01,1.15,0.0,-,1,1102,15.71%,1.08,2022-06-17,1.2301369863013698,C,387.52,0.7311698113207546,0.08
72,SPY220617C00535000,2021-02-16 11:37AM EDT,535.0,1.81,1.49,1.64,0.0,-,200,200,17.20%,1.565,2022-06-17,1.2301369863013698,C,387.52,0.7243364485981308,0.08
73,SPY220617C00540000,2021-03-12 4:54PM EDT,540.0,1.57,0.79,0.94,0.0,-,2,10,15.88%,0.865,2022-06-17,1.2301369863013698,C,387.52,0.7176296296296296,0.08
74,SPY220617C00545000,2021-01-07 1:26PM EDT,545.0,0.91,1.28,1.48,0.0,-,2,10,17.61%,1.38,2022-06-17,1.2301369863013698,C,387.52,0.711045871559633,0.08
75,SPY220617C00550000,2021-03-23 12:55PM EDT,550.0,0.83,0.63,0.77,0.0,-,1,437,16.05%,0.7,2022-06-17,1.2301369863013698,C,387.52,0.7045818181818182,0.08
76,SPY220617C00555000,2021-03-23 3:56PM EDT,555.0,0.74,0.56,0.71,0.0,-,1,503,16.17%,0.635,2022-06-17,1.2301369863013698,C,387.52,0.6982342342342343,0.08
77,SPY220617C00560000,2021-03-18 2:20PM EDT,560.0,0.92,0.51,0.64,0.0,-,1,6,16.24%,0.575,2022-06-17,1.2301369863013698,C,387.52,0.692,0.08
78,SPY220617C00565000,2021-02-24 2:23PM EDT,565.0,0.88,0.46,0.59,0.0,-,1,8,16.36%,0.525,2022-06-17,1.2301369863013698,C,387.52,0.6858761061946902,0.08
79,SPY220617C00570000,2021-03-22 2:02PM EDT,570.0,0.64,0.46,0.55,0.0,-,1,50,16.49%,0.505,2022-06-17,1.2301369863013698,C,387.52,0.6798596491228069,0.08
80,SPY220617C00575000,2021-03-24 1:37PM EDT,575.0,0.46,0.37,0.5,-0.04,-8.00%,3,0,16.58%,0.435,2022-06-17,1.2301369863013698,C,387.52,0.6739478260869565,0.08
81,SPY220617C00580000,2021-03-15 10:36AM EDT,580.0,0.7,0.33,0.47,0.0,-,3,11,16.72%,0.4,2022-06-17,1.2301369863013698,C,387.52,0.6681379310344827,0.08
82,SPY220617C00585000,2021-03-10 10:44AM EDT,585.0,0.45,0.3,0.43,0.0,-,29,32,16.81%,0.365,2022-06-17,1.2301369863013698,C,387.52,0.6624273504273503,0.08
83,SPY220617C00590000,2021-03-17 2:03PM EDT,590.0,0.42,0.33,0.4,0.0,-,2,185,16.93%,0.365,2022-06-17,1.2301369863013698,C,387.52,0.6568135593220339,0.08
0,SPY220617P00100000,2021-03-23 2:05PM EDT,100.0,0.44,0.47,0.54,0.0,-,64,525,54.49%,0.505,2022-06-17,1.2301369863013698,P,387.52,3.8752,0.08
1,SPY220617P00105000,2021-03-18 3:06PM EDT,105.0,0.6,0.52,0.61,0.0,-,1,34,53.42%,0.565,2022-06-17,1.2301369863013698,P,387.52,3.6906666666666665,0.08
2,SPY220617P00110000,2021-03-16 3:03PM EDT,110.0,0.64,0.58,0.67,0.0,-,6,3243,52.32%,0.625,2022-06-17,1.2301369863013698,P,387.52,3.5229090909090908,0.08
3,SPY220617P00115000,2021-03-09 11:40AM EDT,115.0,0.64,0.65,0.75,-0.16,-20.00%,30,122,51.39%,0.7,2022-06-17,1.2301369863013698,P,387.52,3.3697391304347826,0.08
4,SPY220617P00120000,2021-03-15 4:05PM EDT,120.0,0.7,0.72,0.82,-0.15,-17.65%,50,21,50.37%,0.77,2022-06-17,1.2301369863013698,P,387.52,3.2293333333333334,0.08
5,SPY220617P00125000,2021-03-16 3:37PM EDT,125.0,0.75,0.8,0.9,0.0,-,5,16,49.88%,0.8500000000000001,2022-06-17,1.2301369863013698,P,387.52,3.10016,0.08
6,SPY220617P00130000,2021-03-22 1:46PM EDT,130.0,0.92,0.88,1.0,0.0,-,2,89,49.05%,0.94,2022-06-17,1.2301369863013698,P,387.52,2.9809230769230766,0.08
7,SPY220617P00135000,2021-03-18 10:37AM EDT,135.0,1.02,0.98,1.1,0.0,-,1,27,48.19%,1.04,2022-06-17,1.2301369863013698,P,387.52,2.8705185185185185,0.08
8,SPY220617P00140000,2021-02-10 11:22AM EDT,140.0,1.4,1.25,1.37,0.0,-,7,13,48.38%,1.31,2022-06-17,1.2301369863013698,P,387.52,2.768,0.08
9,SPY220617P00145000,2021-03-03 10:42AM EDT,145.0,1.56,1.19,1.31,0.0,-,1,35,46.48%,1.25,2022-06-17,1.2301369863013698,P,387.52,2.672551724137931,0.08
10,SPY220617P00150000,2021-03-18 3:45PM EDT,150.0,1.45,1.39,1.44,0.0,-,1,3242,45.74%,1.415,2022-06-17,1.2301369863013698,P,387.52,2.5834666666666664,0.08
11,SPY220617P00155000,2021-03-08 10:30AM EDT,155.0,1.9,1.43,1.57,0.0,-,1,31,44.97%,1.5,2022-06-17,1.2301369863013698,P,387.52,2.5001290322580645,0.08
12,SPY220617P00160000,2021-03-22 2:16PM EDT,160.0,1.56,1.57,1.71,0.0,-,2,3109,44.23%,1.6400000000000001,2022-06-17,1.2301369863013698,P,387.52,2.4219999999999997,0.08
13,SPY220617P00165000,2021-03-15 2:35PM EDT,165.0,1.95,1.72,1.87,0.0,-,5,52,43.55%,1.795,2022-06-17,1.2301369863013698,P,387.52,2.3486060606060604,0.08
14,SPY220617P00170000,2021-03-15 2:52PM EDT,170.0,2.11,1.88,2.03,0.0,-,1,181,42.84%,1.9549999999999998,2022-06-17,1.2301369863013698,P,387.52,2.2795294117647056,0.08
15,SPY220617P00175000,2021-03-19 3:50PM EDT,175.0,2.25,2.05,2.2,0.0,-,5,145,42.15%,2.125,2022-06-17,1.2301369863013698,P,387.52,2.2144,0.08
16,SPY220617P00180000,2021-03-22 1:15PM EDT,180.0,2.25,2.24,2.4,0.0,-,3,123,41.53%,2.3200000000000003,2022-06-17,1.2301369863013698,P,387.52,2.1528888888888886,0.08
17,SPY220617P00185000,2021-03-17 9:38AM EDT,185.0,2.67,2.44,2.6,0.0,-,25,176,40.88%,2.52,2022-06-17,1.2301369863013698,P,387.52,2.0947027027027025,0.08
18,SPY220617P00190000,2021-03-22 3:03PM EDT,190.0,2.72,2.66,2.82,0.16,+6.25%,1,3993,40.27%,2.74,2022-06-17,1.2301369863013698,P,387.52,2.039578947368421,0.08
19,SPY220617P00195000,2021-03-23 12:21PM EDT,195.0,2.93,2.82,3.11,0.15,+5.40%,20,12,39.82%,2.965,2022-06-17,1.2301369863013698,P,387.52,1.9872820512820513,0.08
20,SPY220617P00200000,2021-03-24 10:32AM EDT,200.0,2.91,3.07,3.37,-0.17,-5.52%,8,3633,39.25%,3.2199999999999998,2022-06-17,1.2301369863013698,P,387.52,1.9376,0.08
21,SPY220617P00205000,2021-03-24 3:27PM EDT,205.0,3.38,3.33,3.64,-0.07,-2.03%,6,30,38.67%,3.4850000000000003,2022-06-17,1.2301369863013698,P,387.52,1.890341463414634,0.08
22,SPY220617P00210000,2021-03-22 1:54PM EDT,210.0,3.49,3.62,3.93,0.0,-,4,547,38.10%,3.7750000000000004,2022-06-17,1.2301369863013698,P,387.52,1.8453333333333333,0.08
23,SPY220617P00215000,2021-03-18 2:24PM EDT,215.0,3.98,3.93,4.24,-0.11,-2.69%,2,116,37.55%,4.085,2022-06-17,1.2301369863013698,P,387.52,1.8024186046511628,0.08
24,SPY220617P00220000,2021-03-18 12:32PM EDT,220.0,4.06,4.25,4.57,-0.29,-6.67%,2,105,37.01%,4.41,2022-06-17,1.2301369863013698,P,387.52,1.7614545454545454,0.08
25,SPY220617P00225000,2021-03-19 3:51PM EDT,225.0,4.86,4.61,4.93,0.0,-,1,35,36.50%,4.77,2022-06-17,1.2301369863013698,P,387.52,1.7223111111111111,0.08
26,SPY220617P00230000,2021-03-01 10:44AM EDT,230.0,6.45,4.98,5.3,0.0,-,3,114,35.97%,5.140000000000001,2022-06-17,1.2301369863013698,P,387.52,1.6848695652173913,0.08
27,SPY220617P00235000,2021-01-20 3:04PM EDT,235.0,6.66,6.95,7.69,0.0,-,2,396,38.64%,7.32,2022-06-17,1.2301369863013698,P,387.52,1.6490212765957446,0.08
28,SPY220617P00240000,2021-02-25 3:02PM EDT,240.0,6.24,5.81,6.13,0.0,-,3,383,34.96%,5.97,2022-06-17,1.2301369863013698,P,387.52,1.6146666666666667,0.08
29,SPY220617P00245000,2021-03-08 1:18PM EDT,245.0,7.21,6.26,6.58,0.0,-,1,56,34.47%,6.42,2022-06-17,1.2301369863013698,P,387.52,1.5817142857142856,0.08
30,SPY220617P00250000,2021-03-24 3:17PM EDT,250.0,6.7,6.76,7.07,0.2,+3.08%,1,3739,33.99%,6.915,2022-06-17,1.2301369863013698,P,387.52,1.55008,0.08
31,SPY220617P00255000,2021-03-17 3:34PM EDT,255.0,7.0,7.28,7.58,0.0,-,1,229,33.52%,7.43,2022-06-17,1.2301369863013698,P,387.52,1.5196862745098039,0.08
32,SPY220617P00260000,2021-03-19 12:58PM EDT,260.0,7.9,7.82,8.13,0.0,-,2,1026,33.06%,7.9750000000000005,2022-06-17,1.2301369863013698,P,387.52,1.4904615384615383,0.08
33,SPY220617P00265000,2021-03-22 4:00PM EDT,265.0,8.06,8.41,8.72,0.0,-,12,275,32.61%,8.565000000000001,2022-06-17,1.2301369863013698,P,387.52,1.4623396226415093,0.08
34,SPY220617P00270000,2021-03-24 3:33PM EDT,270.0,9.07,9.02,9.33,0.32,+3.66%,13,1563,32.15%,9.175,2022-06-17,1.2301369863013698,P,387.52,1.4352592592592592,0.08
35,SPY220617P00275000,2021-03-22 2:39PM EDT,275.0,9.28,9.68,9.98,0.0,-,2,696,31.71%,9.83,2022-06-17,1.2301369863013698,P,387.52,1.4091636363636364,0.08
36,SPY220617P00280000,2021-03-22 3:11PM EDT,280.0,10.22,10.37,10.68,0.02,+0.20%,1,359,31.28%,10.524999999999999,2022-06-17,1.2301369863013698,P,387.52,1.384,0.08
37,SPY220617P00285000,2021-03-17 12:11PM EDT,285.0,11.0,11.11,11.41,-0.37,-3.25%,1,251,30.84%,11.26,2022-06-17,1.2301369863013698,P,387.52,1.3597192982456139,0.08
38,SPY220617P00290000,2021-03-24 3:24PM EDT,290.0,11.75,11.88,12.2,0.16,+1.38%,2,3714,30.43%,12.04,2022-06-17,1.2301369863013698,P,387.52,1.3362758620689654,0.08
39,SPY220617P00295000,2021-03-19 2:58PM EDT,295.0,12.86,12.69,13.0,0.0,-,2,398,29.99%,12.844999999999999,2022-06-17,1.2301369863013698,P,387.52,1.3136271186440678,0.08
40,SPY220617P00300000,2021-03-23 2:02PM EDT,300.0,13.65,13.53,13.86,0.4,+3.02%,2,1283,29.57%,13.695,2022-06-17,1.2301369863013698,P,387.52,1.2917333333333332,0.08
41,SPY220617P00305000,2021-03-22 3:54PM EDT,305.0,13.75,14.43,14.76,0.0,-,5,906,29.14%,14.594999999999999,2022-06-17,1.2301369863013698,P,387.52,1.2705573770491803,0.08
42,SPY220617P00310000,2021-03-24 1:23PM EDT,310.0,15.06,15.36,15.7,0.29,+1.96%,1,7970,28.71%,15.53,2022-06-17,1.2301369863013698,P,387.52,1.2500645161290322,0.08
43,SPY220617P00315000,2021-03-24 10:50AM EDT,315.0,15.57,16.34,16.68,-0.49,-3.05%,1,275,28.28%,16.509999999999998,2022-06-17,1.2301369863013698,P,387.52,1.230222222222222,0.08
44,SPY220617P00320000,2021-03-22 3:55PM EDT,320.0,16.73,17.38,17.72,0.0,-,4,2659,27.85%,17.549999999999997,2022-06-17,1.2301369863013698,P,387.52,1.2109999999999999,0.08
45,SPY220617P00325000,2021-03-18 9:40AM EDT,325.0,18.1,18.44,18.81,0.0,-,2,744,27.43%,18.625,2022-06-17,1.2301369863013698,P,387.52,1.1923692307692306,0.08
46,SPY220617P00330000,2021-03-23 11:00AM EDT,330.0,18.94,19.57,19.93,0.12,+0.64%,1,530,26.99%,19.75,2022-06-17,1.2301369863013698,P,387.52,1.1743030303030302,0.08
47,SPY220617P00335000,2021-03-19 4:01PM EDT,335.0,21.36,20.74,21.13,0.0,-,6,622,26.56%,20.935,2022-06-17,1.2301369863013698,P,387.52,1.156776119402985,0.08
48,SPY220617P00340000,2021-03-23 3:44PM EDT,340.0,20.87,21.96,22.35,-1.32,-5.95%,1,975,26.11%,22.155,2022-06-17,1.2301369863013698,P,387.52,1.1397647058823528,0.08
49,SPY220617P00345000,2021-03-17 9:30AM EDT,345.0,23.43,23.26,23.65,0.0,-,1,692,25.67%,23.455,2022-06-17,1.2301369863013698,P,387.52,1.1232463768115941,0.08
50,SPY220617P00350000,2021-03-19 10:25AM EDT,350.0,24.75,24.58,24.99,0.0,-,2,1226,25.22%,24.784999999999997,2022-06-17,1.2301369863013698,P,387.52,1.1072,0.08
51,SPY220617P00355000,2021-03-15 2:23PM EDT,355.0,25.57,25.98,26.4,0.27,+1.07%,3,484,24.77%,26.189999999999998,2022-06-17,1.2301369863013698,P,387.52,1.0916056338028168,0.08
52,SPY220617P00360000,2021-03-23 11:49AM EDT,360.0,26.35,27.44,27.89,0.0,-,4,626,24.33%,27.665,2022-06-17,1.2301369863013698,P,387.52,1.0764444444444443,0.08
53,SPY220617P00365000,2021-03-23 3:15PM EDT,365.0,28.87,29.0,29.43,0.0,-,3,1719,23.87%,29.215,2022-06-17,1.2301369863013698,P,387.52,1.0616986301369862,0.08
54,SPY220617P00370000,2021-03-24 1:30PM EDT,370.0,29.57,30.59,31.07,0.02,+0.07%,1,802,23.43%,30.83,2022-06-17,1.2301369863013698,P,387.52,1.0473513513513513,0.08
55,SPY220617P00375000,2021-03-24 1:07PM EDT,375.0,31.58,32.3,32.78,0.28,+0.89%,32,4171,22.98%,32.54,2022-06-17,1.2301369863013698,P,387.52,1.0333866666666667,0.08
56,SPY220617P00380000,2021-03-22 1:42PM EDT,380.0,32.86,34.06,34.57,0.0,-,3,9358,22.53%,34.315,2022-06-17,1.2301369863013698,P,387.52,1.0197894736842106,0.08
57,SPY220617P00385000,2021-03-23 12:30PM EDT,385.0,34.72,35.94,36.46,0.0,-,886,14335,22.08%,36.2,2022-06-17,1.2301369863013698,P,387.52,1.0065454545454544,0.08
58,SPY220617P00390000,2021-03-24 1:55PM EDT,390.0,37.07,37.95,38.5,-0.31,-0.83%,2,752,21.67%,38.225,2022-06-17,1.2301369863013698,P,387.52,0.9936410256410256,0.08
59,SPY220617P00395000,2021-03-23 10:28AM EDT,395.0,38.47,40.05,40.63,0.0,-,170,1629,21.26%,40.34,2022-06-17,1.2301369863013698,P,387.52,0.9810632911392405,0.08
60,SPY220617P00400000,2021-03-24 10:42AM EDT,400.0,40.72,42.27,42.9,-0.58,-1.40%,20,89,20.87%,42.585,2022-06-17,1.2301369863013698,P,387.52,0.9688,0.08
61,SPY220617P00410000,2021-02-24 2:37PM EDT,410.0,50.0,47.2,47.88,0.0,-,3,3,20.15%,47.540000000000006,2022-06-17,1.2301369863013698,P,387.52,0.945170731707317,0.08
62,SPY220617P00415000,2021-03-15 12:59PM EDT,415.0,49.67,49.89,50.62,0.0,-,2,5,19.84%,50.254999999999995,2022-06-17,1.2301369863013698,P,387.52,0.9337831325301205,0.08
63,SPY220617P00420000,2021-03-04 10:30AM EDT,420.0,60.84,52.75,53.57,0.0,-,1,22,19.59%,53.16,2022-06-17,1.2301369863013698,P,387.52,0.9226666666666666,0.08
64,SPY220617P00425000,2021-03-04 11:36AM EDT,425.0,64.46,55.76,56.64,0.0,-,1,15,19.35%,56.2,2022-06-17,1.2301369863013698,P,387.52,0.9118117647058823,0.08
65,SPY220617P00430000,2021-03-23 9:33AM EDT,430.0,57.42,58.79,60.03,0.0,-,2,12,19.24%,59.41,2022-06-17,1.2301369863013698,P,387.52,0.9012093023255814,0.08
66,SPY220617P00440000,2021-02-09 12:20PM EDT,440.0,70.44,64.13,65.46,0.0,-,1,11,17.93%,64.79499999999999,2022-06-17,1.2301369863013698,P,387.52,0.8807272727272727,0.08
67,SPY220617P00445000,2021-03-15 11:54AM EDT,445.0,68.96,69.46,70.89,0.0,-,2,4,18.98%,70.175,2022-06-17,1.2301369863013698,P,387.52,0.8708314606741573,0.08
68,SPY220617P00450000,2021-03-22 10:37AM EDT,450.0,72.1,73.18,74.84,0.0,-,30,30,19.00%,74.01,2022-06-17,1.2301369863013698,P,387.52,0.8611555555555556,0.08
69,SPY220617P00455000,2021-03-15 11:55AM EDT,455.0,76.23,77.18,78.92,0.0,-,7,3,19.07%,78.05000000000001,2022-06-17,1.2301369863013698,P,387.52,0.8516923076923076,0.08
70,SPY220617P00460000,2020-08-06 9:30AM EDT,460.0,137.03,126.71,130.02,0.0,-,1,1,48.14%,128.365,2022-06-17,1.2301369863013698,P,387.52,0.8424347826086956,0.08
71,SPY220617P00465000,2021-03-15 11:45AM EDT,465.0,84.49,85.51,87.43,0.0,-,-,5,19.31%,86.47,2022-06-17,1.2301369863013698,P,387.52,0.8333763440860215,0.08
72,SPY220617P00470000,2021-02-02 1:21PM EDT,470.0,99.48,102.84,105.15,0.0,-,1,1,28.76%,103.995,2022-06-17,1.2301369863013698,P,387.52,0.8245106382978723,0.08
73,SPY220617P00480000,2021-01-14 11:08AM EDT,480.0,108.19,96.9,99.56,0.0,-,1,2,18.79%,98.23,2022-06-17,1.2301369863013698,P,387.52,0.8073333333333333,0.08
74,SPY220617P00500000,2021-03-22 3:19PM EDT,500.0,115.83,117.09,119.4,2.83,+2.50%,1,17,20.85%,118.245,2022-06-17,1.2301369863013698,P,387.52,0.77504,0.08
75,SPY220617P00505000,2021-02-12 12:48PM EDT,505.0,122.22,117.79,120.08,0.0,-,2,3,16.45%,118.935,2022-06-17,1.2301369863013698,P,387.52,0.7673663366336634,0.08
76,SPY220617P00515000,2021-01-19 1:12AM EDT,515.0,140.19,132.71,135.03,0.0,-,-,1,23.00%,133.87,2022-06-17,1.2301369863013698,P,387.52,0.7524660194174757,0.08
77,SPY220617P00525000,2021-02-19 3:48PM EDT,525.0,141.07,139.79,142.23,0.0,-,1,3,21.05%,141.01,2022-06-17,1.2301369863013698,P,387.52,0.7381333333333333,0.08
78,SPY220617P00530000,2021-02-19 3:48PM EDT,530.0,145.79,144.59,147.04,0.0,-,1,3,21.28%,145.815,2022-06-17,1.2301369863013698,P,387.52,0.7311698113207546,0.08
79,SPY220617P00540000,2020-12-16 4:22PM EDT,540.0,175.92,169.87,172.19,0.0,-,-,1,35.37%,171.03,2022-06-17,1.2301369863013698,P,387.52,0.7176296296296296,0.08
80,SPY220617P00550000,2021-02-08 4:11PM EDT,550.0,166.57,164.36,166.58,0.0,-,-,1,22.44%,165.47000000000003,2022-06-17,1.2301369863013698,P,387.52,0.7045818181818182,0.08
0,SPY220916C00140000,2021-03-09 11:46AM EDT,140.0,248.0,246.48,249.34,0.0,-,2,0,46.30%,247.91,2022-09-16,1.4794520547945205,C,387.52,2.768,0.08
1,SPY220916C00180000,2021-03-09 4:50PM EDT,180.0,208.18,206.97,209.71,0.0,-,1,1,37.11%,208.34,2022-09-16,1.4794520547945205,C,387.52,2.1528888888888886,0.08
2,SPY220916C00185000,2021-02-25 4:43PM EDT,185.0,197.48,202.11,204.81,0.0,-,1,0,36.26%,203.46,2022-09-16,1.4794520547945205,C,387.52,2.0947027027027025,0.08
3,SPY220916C00200000,2021-03-23 9:39AM EDT,200.0,192.57,187.65,190.21,-0.95,-0.49%,3,18,34.00%,188.93,2022-09-16,1.4794520547945205,C,387.52,1.9376,0.08
4,SPY220916C00210000,2021-03-16 2:20PM EDT,210.0,186.32,178.13,180.58,0.0,-,1,3,32.75%,179.35500000000002,2022-09-16,1.4794520547945205,C,387.52,1.8453333333333333,0.08
