,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Mid,Maturity,Time to Maturity,Type,Spot,Moneyness,Fed Funds Rate (%)
27,SPY221216P00220000,2021-04-12 9:56AM EDT,220.0,4.32,3.97,4.24,0.0,-,14,4807,33.54%,4.105,2022-12-16,1.673972602739726,P,412.86,1.8766363636363637,0.07
28,SPY221216P00225000,2021-04-06 3:48PM EDT,225.0,5.22,4.32,4.58,0.0,-,5,1492,33.14%,4.45,2022-12-16,1.673972602739726,P,412.86,1.8349333333333333,0.07
29,SPY221216P00230000,2021-04-09 12:58PM EDT,230.0,5.05,4.68,4.95,0.0,-,1,2912,32.76%,4.8149999999999995,2022-12-16,1.673972602739726,P,412.86,1.7950434782608695,0.07
30,SPY221216P00235000,2021-04-06 3:48PM EDT,235.0,5.25,5.08,5.35,-0.56,-9.64%,2,1669,32.40%,5.215,2022-12-16,1.673972602739726,P,412.86,1.7568510638297874,0.07
31,SPY221216P00240000,2021-04-13 12:52PM EDT,240.0,5.64,5.49,5.77,-0.19,-3.26%,22,2285,32.03%,5.63,2022-12-16,1.673972602739726,P,412.86,1.72025,0.07
32,SPY221216P00245000,2021-04-13 12:51PM EDT,245.0,6.14,5.93,6.21,-0.11,-1.76%,54,1539,31.66%,6.07,2022-12-16,1.673972602739726,P,412.86,1.6851428571428573,0.07
33,SPY221216P00250000,2021-04-13 1:40PM EDT,250.0,6.47,6.4,6.69,-0.28,-4.15%,6,4022,31.32%,6.545,2022-12-16,1.673972602739726,P,412.86,1.65144,0.07
34,SPY221216P00255000,2021-04-13 1:40PM EDT,255.0,7.02,6.9,7.19,-0.2,-2.77%,35,1210,30.97%,7.045,2022-12-16,1.673972602739726,P,412.86,1.6190588235294119,0.07
35,SPY221216P00260000,2021-04-09 3:36PM EDT,260.0,7.67,7.43,7.71,-0.65,-7.81%,10,3302,30.61%,7.57,2022-12-16,1.673972602739726,P,412.86,1.587923076923077,0.07
36,SPY221216P00265000,2021-04-13 12:50PM EDT,265.0,8.1,7.99,8.27,-0.31,-3.69%,75,3037,30.27%,8.129999999999999,2022-12-16,1.673972602739726,P,412.86,1.5579622641509434,0.07
37,SPY221216P00270000,2021-04-13 12:51PM EDT,270.0,8.69,8.57,8.85,-0.49,-5.34%,28,4395,29.92%,8.71,2022-12-16,1.673972602739726,P,412.86,1.529111111111111,0.07
38,SPY221216P00275000,2021-04-13 3:11PM EDT,275.0,9.23,9.19,9.46,-0.32,-3.35%,2,2642,29.58%,9.325,2022-12-16,1.673972602739726,P,412.86,1.501309090909091,0.07
39,SPY221216P00280000,2021-04-13 3:47PM EDT,280.0,10.08,9.84,10.13,-0.75,-6.93%,90,10403,29.26%,9.985,2022-12-16,1.673972602739726,P,412.86,1.4745000000000001,0.07
40,SPY221216P00285000,2021-04-13 3:11PM EDT,285.0,10.5,10.53,10.83,-0.64,-5.75%,31,3184,28.94%,10.68,2022-12-16,1.673972602739726,P,412.86,1.4486315789473685,0.07
41,SPY221216P00290000,2021-04-13 1:28PM EDT,290.0,11.42,11.25,11.55,-0.37,-3.14%,16,12473,28.61%,11.4,2022-12-16,1.673972602739726,P,412.86,1.4236551724137931,0.07
42,SPY221216P00295000,2021-04-13 12:52PM EDT,295.0,12.04,12.01,12.32,-0.44,-3.53%,72,1320,28.29%,12.165,2022-12-16,1.673972602739726,P,412.86,1.3995254237288135,0.07
43,SPY221216P00300000,2021-04-13 3:53PM EDT,300.0,13.06,12.79,13.1,-0.43,-3.19%,59,8580,27.95%,12.945,2022-12-16,1.673972602739726,P,412.86,1.3762,0.07
44,SPY221216P00305000,2021-04-13 12:51PM EDT,305.0,13.73,13.62,13.95,-0.29,-2.07%,54,1927,27.64%,13.785,2022-12-16,1.673972602739726,P,412.86,1.3536393442622952,0.07
45,SPY221216P00310000,2021-04-13 3:47PM EDT,310.0,14.57,14.49,14.82,-0.26,-1.75%,18,6000,27.32%,14.655000000000001,2022-12-16,1.673972602739726,P,412.86,1.3318064516129033,0.07
46,SPY221216P00315000,2021-04-12 12:40PM EDT,315.0,16.0,15.39,15.74,0.0,-,2,997,27.00%,15.565000000000001,2022-12-16,1.673972602739726,P,412.86,1.3106666666666666,0.07
47,SPY221216P00320000,2021-04-12 9:39AM EDT,320.0,17.04,16.34,16.69,0.0,-,1,5691,26.67%,16.515,2022-12-16,1.673972602739726,P,412.86,1.2901875,0.07
48,SPY221216P00325000,2021-04-13 3:19PM EDT,325.0,17.39,17.33,17.69,-0.36,-2.03%,1,749,26.35%,17.509999999999998,2022-12-16,1.673972602739726,P,412.86,1.2703384615384616,0.07
49,SPY221216P00330000,2021-04-13 12:49PM EDT,330.0,18.6,18.36,18.73,-0.61,-3.18%,10,8429,26.03%,18.545,2022-12-16,1.673972602739726,P,412.86,1.251090909090909,0.07
50,SPY221216P00335000,2021-04-13 10:19AM EDT,335.0,19.89,19.43,19.81,-0.21,-1.04%,1,527,25.70%,19.619999999999997,2022-12-16,1.673972602739726,P,412.86,1.2324179104477613,0.07
51,SPY221216P00340000,2021-04-13 2:27PM EDT,340.0,20.47,20.54,20.93,-0.82,-3.85%,11,5484,25.37%,20.735,2022-12-16,1.673972602739726,P,412.86,1.214294117647059,0.07
52,SPY221216P00345000,2021-04-12 3:51PM EDT,345.0,21.7,21.69,22.09,-0.46,-2.08%,3,565,25.04%,21.89,2022-12-16,1.673972602739726,P,412.86,1.1966956521739132,0.07
53,SPY221216P00350000,2021-04-13 1:10PM EDT,350.0,23.15,22.89,23.3,-0.31,-1.32%,8,1013,24.70%,23.095,2022-12-16,1.673972602739726,P,412.86,1.1796,0.07
54,SPY221216P00355000,2021-04-07 1:08PM EDT,355.0,24.15,24.13,24.56,-2.05,-7.82%,7,1534,24.37%,24.345,2022-12-16,1.673972602739726,P,412.86,1.1629859154929578,0.07
55,SPY221216P00360000,2021-04-13 1:07PM EDT,360.0,25.75,25.42,25.86,-0.5,-1.90%,44,20698,24.02%,25.64,2022-12-16,1.673972602739726,P,412.86,1.1468333333333334,0.07
56,SPY221216P00365000,2021-04-13 12:58PM EDT,365.0,27.06,26.77,27.22,-0.94,-3.36%,2,1109,23.68%,26.994999999999997,2022-12-16,1.673972602739726,P,412.86,1.131123287671233,0.07
57,SPY221216P00370000,2021-04-08 11:57AM EDT,370.0,29.58,28.17,28.64,0.0,-,4,1831,23.35%,28.405,2022-12-16,1.673972602739726,P,412.86,1.115837837837838,0.07
58,SPY221216P00375000,2021-04-13 1:05PM EDT,375.0,29.9,29.65,30.13,-0.68,-2.22%,5,1229,23.01%,29.89,2022-12-16,1.673972602739726,P,412.86,1.10096,0.07
59,SPY221216P00380000,2021-04-09 10:07AM EDT,380.0,32.75,31.18,31.68,0.0,-,4,943,22.68%,31.43,2022-12-16,1.673972602739726,P,412.86,1.0864736842105263,0.07
60,SPY221216P00385000,2021-04-13 2:26PM EDT,385.0,33.2,32.78,33.3,-1.2,-3.49%,1,869,22.35%,33.04,2022-12-16,1.673972602739726,P,412.86,1.0723636363636364,0.07
61,SPY221216P00390000,2021-04-12 12:40PM EDT,390.0,34.87,34.44,34.99,-0.63,-1.77%,2,2132,22.02%,34.715,2022-12-16,1.673972602739726,P,412.86,1.0586153846153847,0.07
62,SPY221216P00395000,2021-04-13 3:25PM EDT,395.0,36.27,36.18,36.75,-1.52,-4.02%,75,1089,21.70%,36.465,2022-12-16,1.673972602739726,P,412.86,1.0452151898734177,0.07
63,SPY221216P00400000,2021-04-13 2:13PM EDT,400.0,38.4,38.0,38.6,-0.74,-1.89%,14,14167,21.38%,38.3,2022-12-16,1.673972602739726,P,412.86,1.0321500000000001,0.07
64,SPY221216P00405000,2021-04-13 2:26PM EDT,405.0,40.14,39.9,40.53,-0.61,-1.50%,1,89,21.06%,40.215,2022-12-16,1.673972602739726,P,412.86,1.0194074074074075,0.07
65,SPY221216P00410000,2021-04-12 3:46PM EDT,410.0,42.74,41.89,42.56,0.0,-,15,56,20.75%,42.225,2022-12-16,1.673972602739726,P,412.86,1.0069756097560976,0.07
66,SPY221216P00415000,2021-04-13 3:47PM EDT,415.0,44.2,43.98,44.7,-2.53,-5.41%,5,63,20.46%,44.34,2022-12-16,1.673972602739726,P,412.86,0.9948433734939759,0.07
67,SPY221216P00420000,2021-04-09 3:50PM EDT,420.0,47.25,46.18,46.95,0.0,-,1,110,20.18%,46.565,2022-12-16,1.673972602739726,P,412.86,0.983,0.07
68,SPY221216P00425000,2021-04-05 9:32AM EDT,425.0,52.72,48.49,49.31,0.0,-,3,118,19.91%,48.900000000000006,2022-12-16,1.673972602739726,P,412.86,0.9714352941176471,0.07
69,SPY221216P00430000,2021-04-05 12:07PM EDT,430.0,54.08,50.92,51.79,0.0,-,3,9,19.66%,51.355000000000004,2022-12-16,1.673972602739726,P,412.86,0.960139534883721,0.07
70,SPY221216P00435000,2021-04-06 9:51AM EDT,435.0,57.28,53.49,54.44,0.0,-,2,109,19.45%,53.965,2022-12-16,1.673972602739726,P,412.86,0.9491034482758621,0.07
71,SPY221216P00440000,2021-02-10 5:03PM EDT,440.0,77.23,71.27,72.84,0.0,-,1,9,26.59%,72.055,2022-12-16,1.673972602739726,P,412.86,0.9383181818181818,0.07
72,SPY221216P00445000,2021-03-01 1:36PM EDT,445.0,78.59,68.45,70.34,0.0,-,5,3,23.90%,69.39500000000001,2022-12-16,1.673972602739726,P,412.86,0.9277752808988764,0.07
73,SPY221216P00450000,2021-04-08 9:30AM EDT,450.0,66.0,61.75,63.3,0.0,-,2,3163,18.98%,62.525,2022-12-16,1.673972602739726,P,412.86,0.9174666666666667,0.07
74,SPY221216P00455000,2021-04-05 11:00AM EDT,455.0,70.05,64.89,66.49,0.0,-,1,5,18.86%,65.69,2022-12-16,1.673972602739726,P,412.86,0.9073846153846155,0.07
75,SPY221216P00460000,2021-04-13 3:22PM EDT,460.0,69.01,68.21,69.82,-2.56,-3.58%,1,73,18.76%,69.01499999999999,2022-12-16,1.673972602739726,P,412.86,0.8975217391304348,0.07
76,SPY221216P00465000,2021-01-19 1:13AM EDT,465.0,99.64,94.43,97.43,0.0,-,-,-,30.31%,95.93,2022-12-16,1.673972602739726,P,412.86,0.8878709677419355,0.07
77,SPY221216P00470000,2021-01-14 11:15AM EDT,470.0,103.86,95.2,97.51,0.0,-,2,0,28.70%,96.355,2022-12-16,1.673972602739726,P,412.86,0.8784255319148937,0.07
78,SPY221216P00475000,2021-01-19 1:13AM EDT,475.0,108.64,102.87,105.28,0.0,-,-,174,30.71%,104.075,2022-12-16,1.673972602739726,P,412.86,0.869178947368421,0.07
79,SPY221216P00480000,2021-01-25 12:19PM EDT,480.0,112.91,106.38,108.53,0.0,-,2,389,30.56%,107.455,2022-12-16,1.673972602739726,P,412.86,0.860125,0.07
80,SPY221216P00485000,2021-01-19 1:13AM EDT,485.0,117.0,110.53,113.04,0.0,-,-,296,30.99%,111.785,2022-12-16,1.673972602739726,P,412.86,0.8512577319587629,0.07
81,SPY221216P00490000,2021-01-19 1:13AM EDT,490.0,121.0,114.78,117.29,0.0,-,-,50,31.28%,116.035,2022-12-16,1.673972602739726,P,412.86,0.8425714285714286,0.07
82,SPY221216P00495000,2021-01-19 1:13AM EDT,495.0,125.42,119.52,121.61,0.0,-,-,1,31.58%,120.565,2022-12-16,1.673972602739726,P,412.86,0.8340606060606061,0.07
83,SPY221216P00500000,2021-03-10 4:04PM EDT,500.0,121.68,0.0,0.0,0.0,-,2,0,0.00%,0.0,2022-12-16,1.673972602739726,P,412.86,0.82572,0.07
84,SPY221216P00505000,2021-01-13 5:08PM EDT,505.0,135.18,124.0,126.53,0.0,-,4,4,30.32%,125.265,2022-12-16,1.673972602739726,P,412.86,0.8175445544554456,0.07
85,SPY221216P00510000,2021-01-13 5:09PM EDT,510.0,139.89,128.4,130.94,0.0,-,4,5,30.61%,129.67000000000002,2022-12-16,1.673972602739726,P,412.86,0.8095294117647059,0.07
86,SPY221216P00515000,2020-10-28 4:04PM EDT,515.0,196.5,159.51,163.0,0.0,-,5,5,44.18%,161.255,2022-12-16,1.673972602739726,P,412.86,0.8016699029126214,0.07
87,SPY221216P00520000,2020-08-26 3:13PM EDT,520.0,181.8,197.93,201.01,0.0,-,2,2,59.53%,199.47,2022-12-16,1.673972602739726,P,412.86,0.7939615384615385,0.07
88,SPY221216P00525000,2021-03-25 3:51PM EDT,525.0,142.5,120.66,122.98,0.0,-,2,16,19.64%,121.82,2022-12-16,1.673972602739726,P,412.86,0.7864,0.07
89,SPY221216P00530000,2021-01-11 3:27PM EDT,530.0,160.27,148.91,151.44,0.0,-,9,14,33.08%,150.175,2022-12-16,1.673972602739726,P,412.86,0.7789811320754717,0.07
90,SPY221216P00535000,2021-01-19 1:13AM EDT,535.0,164.98,154.62,157.19,0.0,-,-,9,33.99%,155.905,2022-12-16,1.673972602739726,P,412.86,0.7717009345794392,0.07
91,SPY221216P00540000,2021-01-19 1:13AM EDT,540.0,169.62,159.83,162.03,0.0,-,-,12,34.43%,160.93,2022-12-16,1.673972602739726,P,412.86,0.7645555555555555,0.07
92,SPY221216P00545000,2021-01-19 1:13AM EDT,545.0,174.38,163.94,166.48,0.0,-,-,12,34.66%,165.20999999999998,2022-12-16,1.673972602739726,P,412.86,0.7575412844036697,0.07
93,SPY221216P00550000,2021-03-02 10:47AM EDT,550.0,168.93,156.44,158.72,0.0,-,-,19,28.40%,157.57999999999998,2022-12-16,1.673972602739726,P,412.86,0.7506545454545455,0.07
94,SPY221216P00555000,2021-01-11 2:41PM EDT,555.0,182.6,172.37,174.92,0.0,-,14,14,34.86%,173.64499999999998,2022-12-16,1.673972602739726,P,412.86,0.7438918918918919,0.07
0,SPY230120C00165000,2020-12-31 12:51PM EDT,165.0,206.5,200.5,210.46,0.0,-,1,3,0.00%,205.48000000000002,2023-01-20,1.7698630136986302,C,412.86,2.502181818181818,0.07
1,SPY230120C00170000,2020-12-17 3:32PM EDT,170.0,201.77,202.76,207.17,0.0,-,1,0,0.00%,204.96499999999997,2023-01-20,1.7698630136986302,C,412.86,2.428588235294118,0.07
2,SPY230120C00175000,2020-10-28 9:45AM EDT,175.0,159.64,186.01,191.0,0.0,-,-,1,0.00%,188.505,2023-01-20,1.7698630136986302,C,412.86,2.3592,0.07
3,SPY230120C00180000,2021-03-22 11:15AM EDT,180.0,212.0,231.28,234.85,0.0,-,1,6,35.31%,233.065,2023-01-20,1.7698630136986302,C,412.86,2.2936666666666667,0.07
4,SPY230120C00185000,2021-03-18 3:00PM EDT,185.0,207.91,226.34,229.88,0.0,-,50,2,34.36%,228.11,2023-01-20,1.7698630136986302,C,412.86,2.231675675675676,0.07
5,SPY230120C00190000,2021-02-26 4:02PM EDT,190.0,195.91,204.0,209.0,0.0,-,2,20,0.00%,206.5,2023-01-20,1.7698630136986302,C,412.86,2.1729473684210525,0.07
6,SPY230120C00195000,2021-02-17 10:30AM EDT,195.0,197.4,195.02,198.49,0.0,-,2,4,0.00%,196.755,2023-01-20,1.7698630136986302,C,412.86,2.1172307692307695,0.07
7,SPY230120C00200000,2021-04-13 10:03AM EDT,200.0,212.6,211.57,215.01,1.02,+0.48%,1,93,31.75%,213.29,2023-01-20,1.7698630136986302,C,412.86,2.0643000000000002,0.07
8,SPY230120C00205000,2020-12-15 4:11PM EDT,205.0,165.17,173.25,177.34,0.0,-,11,12,0.00%,175.29500000000002,2023-01-20,1.7698630136986302,C,412.86,2.013951219512195,0.07
9,SPY230120C00210000,2021-04-05 2:26PM EDT,210.0,197.32,201.79,205.18,0.0,-,1,15,30.32%,203.485,2023-01-20,1.7698630136986302,C,412.86,1.966,0.07
10,SPY230120C00215000,2021-03-15 11:39AM EDT,215.0,198.31,196.93,200.29,19.24,+10.74%,3,13,29.68%,198.61,2023-01-20,1.7698630136986302,C,412.86,1.920279069767442,0.07
11,SPY230120C00220000,2021-04-13 3:37PM EDT,220.0,194.1,192.1,195.43,3.05,+1.60%,1,8,29.10%,193.765,2023-01-20,1.7698630136986302,C,412.86,1.8766363636363637,0.07
12,SPY230120C00225000,2021-04-01 3:33PM EDT,225.0,176.51,187.29,190.59,0.0,-,3,18,28.57%,188.94,2023-01-20,1.7698630136986302,C,412.86,1.8349333333333333,0.07
13,SPY230120C00230000,2021-04-09 1:37PM EDT,230.0,181.01,182.5,185.79,0.0,-,2,9,28.10%,184.14499999999998,2023-01-20,1.7698630136986302,C,412.86,1.7950434782608695,0.07
14,SPY230120C00235000,2021-04-12 12:33PM EDT,235.0,178.03,177.75,181.01,0.0,-,1,14,27.66%,179.38,2023-01-20,1.7698630136986302,C,412.86,1.7568510638297874,0.07
15,SPY230120C00240000,2021-02-11 1:09PM EDT,240.0,153.72,155.59,158.65,0.0,-,1,35,0.00%,157.12,2023-01-20,1.7698630136986302,C,412.86,1.72025,0.07
16,SPY230120C00245000,2021-03-22 2:44PM EDT,245.0,152.5,168.34,171.56,0.0,-,1,13,26.92%,169.95,2023-01-20,1.7698630136986302,C,412.86,1.6851428571428573,0.07
17,SPY230120C00250000,2021-04-08 1:37PM EDT,250.0,161.0,163.69,166.89,0.0,-,2,51,26.60%,165.29,2023-01-20,1.7698630136986302,C,412.86,1.65144,0.07
18,SPY230120C00255000,2020-11-19 10:46AM EDT,255.0,110.02,121.1,125.5,0.0,-,1,1,0.00%,123.3,2023-01-20,1.7698630136986302,C,412.86,1.6190588235294119,0.07
19,SPY230120C00260000,2021-04-06 11:54AM EDT,260.0,150.63,154.51,157.67,0.0,-,2,32,26.03%,156.08999999999997,2023-01-20,1.7698630136986302,C,412.86,1.587923076923077,0.07
20,SPY230120C00265000,2021-04-06 12:45PM EDT,265.0,146.12,149.97,153.11,0.0,-,52,64,25.76%,151.54000000000002,2023-01-20,1.7698630136986302,C,412.86,1.5579622641509434,0.07
21,SPY230120C00270000,2021-04-05 10:03AM EDT,270.0,140.51,145.48,148.6,0.0,-,1,60,25.52%,147.04,2023-01-20,1.7698630136986302,C,412.86,1.529111111111111,0.07
22,SPY230120C00275000,2021-04-12 11:41AM EDT,275.0,140.75,141.02,144.13,0.0,-,1,136,25.28%,142.575,2023-01-20,1.7698630136986302,C,412.86,1.501309090909091,0.07
23,SPY230120C00280000,2021-04-09 12:59PM EDT,280.0,135.0,136.61,139.7,0.0,-,10,88,25.05%,138.155,2023-01-20,1.7698630136986302,C,412.86,1.4745000000000001,0.07
24,SPY230120C00285000,2021-04-12 12:15PM EDT,285.0,131.68,132.24,135.31,0.0,-,1,22,24.82%,133.775,2023-01-20,1.7698630136986302,C,412.86,1.4486315789473685,0.07
25,SPY230120C00290000,2021-04-13 11:11AM EDT,290.0,126.86,127.91,130.96,1.77,+1.41%,2,182,24.60%,129.435,2023-01-20,1.7698630136986302,C,412.86,1.4236551724137931,0.07
26,SPY230120C00295000,2021-04-12 12:15PM EDT,295.0,122.18,123.63,126.66,0.0,-,1,25,24.38%,125.145,2023-01-20,1.7698630136986302,C,412.86,1.3995254237288135,0.07
27,SPY230120C00300000,2021-04-13 2:22PM EDT,300.0,120.55,119.39,122.4,5.21,+4.52%,8,236,24.15%,120.89500000000001,2023-01-20,1.7698630136986302,C,412.86,1.3762,0.07
28,SPY230120C00305000,2021-04-13 2:00PM EDT,305.0,115.0,115.2,118.19,2.82,+2.51%,3,58,23.93%,116.695,2023-01-20,1.7698630136986302,C,412.86,1.3536393442622952,0.07
29,SPY230120C00310000,2021-04-12 1:20PM EDT,310.0,111.5,111.05,114.02,0.0,-,1,66,23.71%,112.535,2023-01-20,1.7698630136986302,C,412.86,1.3318064516129033,0.07
30,SPY230120C00315000,2021-04-13 1:58PM EDT,315.0,107.82,106.94,109.9,3.41,+3.27%,6,47,23.48%,108.42,2023-01-20,1.7698630136986302,C,412.86,1.3106666666666666,0.07
31,SPY230120C00320000,2021-04-13 2:19PM EDT,320.0,103.95,102.88,105.82,4.03,+4.03%,2,312,23.25%,104.35,2023-01-20,1.7698630136986302,C,412.86,1.2901875,0.07
32,SPY230120C00325000,2021-04-13 2:45PM EDT,325.0,100.13,98.87,101.78,1.83,+1.86%,11,160,23.01%,100.325,2023-01-20,1.7698630136986302,C,412.86,1.2703384615384616,0.07
33,SPY230120C00330000,2021-04-13 11:44AM EDT,330.0,95.19,94.9,97.8,0.17,+0.18%,4,203,22.78%,96.35,2023-01-20,1.7698630136986302,C,412.86,1.251090909090909,0.07
34,SPY230120C00335000,2021-04-13 10:07AM EDT,335.0,91.53,90.98,93.86,-0.41,-0.45%,6,96,22.53%,92.42,2023-01-20,1.7698630136986302,C,412.86,1.2324179104477613,0.07
35,SPY230120C00340000,2021-04-12 9:52AM EDT,340.0,86.69,87.11,89.97,0.0,-,13,196,22.28%,88.53999999999999,2023-01-20,1.7698630136986302,C,412.86,1.214294117647059,0.07
36,SPY230120C00345000,2021-04-09 11:37AM EDT,345.0,81.26,83.28,86.13,0.0,-,10,132,22.03%,84.705,2023-01-20,1.7698630136986302,C,412.86,1.1966956521739132,0.07
37,SPY230120C00350000,2021-04-13 2:56PM EDT,350.0,81.0,79.51,82.35,1.08,+1.35%,6,2494,21.78%,80.93,2023-01-20,1.7698630136986302,C,412.86,1.1796,0.07
38,SPY230120C00355000,2021-04-13 2:35PM EDT,355.0,77.0,75.79,78.61,5.22,+7.27%,1,161,21.52%,77.2,2023-01-20,1.7698630136986302,C,412.86,1.1629859154929578,0.07
39,SPY230120C00360000,2021-04-13 3:12PM EDT,360.0,73.85,72.5,74.93,2.45,+3.43%,2,480,21.25%,73.715,2023-01-20,1.7698630136986302,C,412.86,1.1468333333333334,0.07
40,SPY230120C00365000,2021-04-13 11:06AM EDT,365.0,69.84,68.52,71.31,3.74,+5.66%,1,451,20.98%,69.91499999999999,2023-01-20,1.7698630136986302,C,412.86,1.131123287671233,0.07
41,SPY230120C00370000,2021-04-13 3:41PM EDT,370.0,66.05,64.97,67.75,3.53,+5.65%,2,562,20.71%,66.36,2023-01-20,1.7698630136986302,C,412.86,1.115837837837838,0.07
42,SPY230120C00375000,2021-04-13 2:18PM EDT,375.0,61.88,61.49,64.25,0.19,+0.31%,4,394,20.44%,62.870000000000005,2023-01-20,1.7698630136986302,C,412.86,1.10096,0.07
43,SPY230120C00380000,2021-04-13 3:41PM EDT,380.0,59.16,58.06,60.81,2.43,+4.28%,1,333,20.16%,59.435,2023-01-20,1.7698630136986302,C,412.86,1.0864736842105263,0.07
44,SPY230120C00385000,2021-04-12 1:43PM EDT,385.0,55.79,54.72,57.27,0.79,+1.44%,1,157,19.79%,55.995000000000005,2023-01-20,1.7698630136986302,C,412.86,1.0723636363636364,0.07
45,SPY230120C00390000,2021-04-13 2:58PM EDT,390.0,52.55,51.44,53.99,1.07,+2.08%,9,1045,19.52%,52.715,2023-01-20,1.7698630136986302,C,412.86,1.0586153846153847,0.07
46,SPY230120C00395000,2021-04-12 12:40PM EDT,395.0,49.2,48.24,50.0,0.0,-,1,70,18.87%,49.120000000000005,2023-01-20,1.7698630136986302,C,412.86,1.0452151898734177,0.07
47,SPY230120C00400000,2021-04-13 3:25PM EDT,400.0,47.12,45.13,47.66,1.76,+3.88%,5,1925,18.97%,46.394999999999996,2023-01-20,1.7698630136986302,C,412.86,1.0321500000000001,0.07
48,SPY230120C00405000,2021-04-09 4:00PM EDT,405.0,42.55,42.11,44.62,0.0,-,5,317,18.70%,43.364999999999995,2023-01-20,1.7698630136986302,C,412.86,1.0194074074074075,0.07
49,SPY230120C00410000,2021-04-13 1:20PM EDT,410.0,39.35,39.28,41.0,-0.4,-1.01%,71,811,18.11%,40.14,2023-01-20,1.7698630136986302,C,412.86,1.0069756097560976,0.07
50,SPY230120C00415000,2021-04-13 4:06PM EDT,415.0,38.24,36.47,38.86,2.51,+7.02%,8,555,18.17%,37.665,2023-01-20,1.7698630136986302,C,412.86,0.9948433734939759,0.07
51,SPY230120C00420000,2021-04-13 4:06PM EDT,420.0,35.32,34.85,35.45,1.16,+3.40%,532,2669,17.61%,35.150000000000006,2023-01-20,1.7698630136986302,C,412.86,0.983,0.07
52,SPY230120C00425000,2021-04-12 11:04AM EDT,425.0,31.86,31.05,33.3,0.0,-,2,740,17.57%,32.175,2023-01-20,1.7698630136986302,C,412.86,0.9714352941176471,0.07
53,SPY230120C00430000,2021-04-12 2:27PM EDT,430.0,27.94,28.57,31.03,0.0,-,1,830,17.44%,29.8,2023-01-20,1.7698630136986302,C,412.86,0.960139534883721,0.07
54,SPY230120C00435000,2021-04-09 11:19AM EDT,435.0,25.35,26.22,28.61,0.0,-,11,236,17.19%,27.415,2023-01-20,1.7698630136986302,C,412.86,0.9491034482758621,0.07
55,SPY230120C00440000,2021-04-12 11:33AM EDT,440.0,24.69,24.01,26.3,0.0,-,4,234,16.95%,25.155,2023-01-20,1.7698630136986302,C,412.86,0.9383181818181818,0.07
56,SPY230120C00445000,2021-04-09 2:01PM EDT,445.0,21.7,21.92,24.16,0.0,-,1,174,16.74%,23.04,2023-01-20,1.7698630136986302,C,412.86,0.9277752808988764,0.07
57,SPY230120C00450000,2021-04-13 3:01PM EDT,450.0,21.0,19.98,22.11,-0.48,-2.23%,178,7091,16.52%,21.045,2023-01-20,1.7698630136986302,C,412.86,0.9174666666666667,0.07
58,SPY230120C00455000,2021-04-09 4:02PM EDT,455.0,18.79,18.17,20.03,0.0,-,1,129,16.24%,19.1,2023-01-20,1.7698630136986302,C,412.86,0.9073846153846155,0.07
59,SPY230120C00460000,2021-04-09 12:57PM EDT,460.0,16.4,16.5,18.48,0.0,-,19,329,16.17%,17.490000000000002,2023-01-20,1.7698630136986302,C,412.86,0.8975217391304348,0.07
60,SPY230120C00465000,2021-04-07 12:34PM EDT,465.0,13.45,14.96,16.86,0.0,-,1,180,16.01%,15.91,2023-01-20,1.7698630136986302,C,412.86,0.8878709677419355,0.07
61,SPY230120C00470000,2021-04-06 2:57PM EDT,470.0,12.51,13.55,15.39,0.0,-,14,138,15.89%,14.47,2023-01-20,1.7698630136986302,C,412.86,0.8784255319148937,0.07
62,SPY230120C00475000,2021-04-08 2:25PM EDT,475.0,11.6,12.5,14.04,0.0,-,24,181,15.78%,13.27,2023-01-20,1.7698630136986302,C,412.86,0.869178947368421,0.07
63,SPY230120C00480000,2021-04-09 3:40PM EDT,480.0,12.28,11.07,12.8,0.0,-,2,533,15.68%,11.935,2023-01-20,1.7698630136986302,C,412.86,0.860125,0.07
64,SPY230120C00485000,2021-04-09 9:30AM EDT,485.0,9.79,10.0,11.68,0.0,-,1,67,15.61%,10.84,2023-01-20,1.7698630136986302,C,412.86,0.8512577319587629,0.07
65,SPY230120C00490000,2021-04-12 12:38PM EDT,490.0,9.89,9.03,10.66,0.0,-,1,41,15.55%,9.844999999999999,2023-01-20,1.7698630136986302,C,412.86,0.8425714285714286,0.07
66,SPY230120C00495000,2021-03-30 10:56AM EDT,495.0,7.84,8.15,9.74,0.89,+12.81%,4,73,15.50%,8.945,2023-01-20,1.7698630136986302,C,412.86,0.8340606060606061,0.07
67,SPY230120C00500000,2021-04-13 3:47PM EDT,500.0,8.38,8.0,8.75,0.28,+3.46%,6,1309,15.37%,8.375,2023-01-20,1.7698630136986302,C,412.86,0.82572,0.07
68,SPY230120C00505000,2021-04-12 1:21PM EDT,505.0,7.5,7.15,8.15,0.0,-,1,542,15.46%,7.65,2023-01-20,1.7698630136986302,C,412.86,0.8175445544554456,0.07
69,SPY230120C00510000,2021-04-12 3:02PM EDT,510.0,6.5,5.97,7.48,0.0,-,4,100,15.46%,6.725,2023-01-20,1.7698630136986302,C,412.86,0.8095294117647059,0.07
70,SPY230120C00515000,2021-04-01 2:17PM EDT,515.0,4.2,5.38,6.87,0.0,-,2,55,15.47%,6.125,2023-01-20,1.7698630136986302,C,412.86,0.8016699029126214,0.07
