,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Mid,Maturity,Time to Maturity,Type,Spot,Moneyness,Fed Funds Rate (%)
53,SPY220218P00380000,2021-04-16 10:23AM EDT,380.0,17.3,17.18,17.43,-0.35,-1.98%,121,0,22.44%,17.305,2022-02-18,0.8410958904109589,P,417.26,1.0980526315789474,0.07
54,SPY220218P00381000,2021-04-12 2:39PM EDT,381.0,17.74,17.41,17.66,-1.45,-7.56%,1,0,22.34%,17.535,2022-02-18,0.8410958904109589,P,417.26,1.0951706036745406,0.07
55,SPY220218P00382000,2021-04-06 10:53AM EDT,382.0,20.34,17.64,17.9,0.0,-,13,0,22.24%,17.77,2022-02-18,0.8410958904109589,P,417.26,1.092303664921466,0.07
56,SPY220218P00383000,2021-04-01 1:38PM EDT,383.0,22.94,17.88,18.14,0.0,-,1,4,22.14%,18.009999999999998,2022-02-18,0.8410958904109589,P,417.26,1.0894516971279373,0.07
57,SPY220218P00384000,2021-03-31 2:21PM EDT,384.0,24.0,18.12,18.38,0.0,-,3,16,22.04%,18.25,2022-02-18,0.8410958904109589,P,417.26,1.0866145833333334,0.07
58,SPY220218P00385000,2021-04-15 3:45PM EDT,385.0,18.78,18.36,18.63,0.0,-,5,0,21.94%,18.494999999999997,2022-02-18,0.8410958904109589,P,417.26,1.0837922077922078,0.07
59,SPY220218P00386000,2021-04-06 3:02PM EDT,386.0,21.7,18.62,18.87,0.0,-,1,0,21.84%,18.745,2022-02-18,0.8410958904109589,P,417.26,1.0809844559585493,0.07
60,SPY220218P00387000,2021-04-05 3:09PM EDT,387.0,21.91,18.86,19.13,0.0,-,1,6,21.74%,18.994999999999997,2022-02-18,0.8410958904109589,P,417.26,1.0781912144702843,0.07
61,SPY220218P00388000,2021-04-13 3:58PM EDT,388.0,20.29,19.11,19.38,0.0,-,4,8,21.64%,19.244999999999997,2022-02-18,0.8410958904109589,P,417.26,1.0754123711340207,0.07
62,SPY220218P00389000,2021-04-14 3:21PM EDT,389.0,20.96,19.37,19.64,0.0,-,2,12,21.54%,19.505000000000003,2022-02-18,0.8410958904109589,P,417.26,1.0726478149100256,0.07
63,SPY220218P00390000,2021-04-13 2:13PM EDT,390.0,19.85,19.64,19.9,-1.07,-5.11%,1,0,21.44%,19.77,2022-02-18,0.8410958904109589,P,417.26,1.0698974358974358,0.07
64,SPY220218P00391000,2021-03-26 10:19AM EDT,391.0,29.44,19.9,20.17,0.0,-,3,0,21.34%,20.035,2022-02-18,0.8410958904109589,P,417.26,1.067161125319693,0.07
65,SPY220218P00392000,2021-04-14 3:19PM EDT,392.0,21.85,20.16,20.44,0.0,-,2,0,21.24%,20.3,2022-02-18,0.8410958904109589,P,417.26,1.064438775510204,0.07
66,SPY220218P00393000,2021-04-16 3:18PM EDT,393.0,20.44,20.43,20.71,-1.94,-8.67%,5,3,21.14%,20.57,2022-02-18,0.8410958904109589,P,417.26,1.0617302798982189,0.07
67,SPY220218P00394000,2021-03-30 11:05AM EDT,394.0,29.48,20.71,20.98,0.0,-,1,1,21.03%,20.845,2022-02-18,0.8410958904109589,P,417.26,1.059035532994924,0.07
68,SPY220218P00395000,2021-04-14 4:12PM EDT,395.0,21.55,20.97,21.26,0.0,-,10,0,20.93%,21.115000000000002,2022-02-18,0.8410958904109589,P,417.26,1.0563544303797467,0.07
69,SPY220218P00396000,2021-03-31 2:13PM EDT,396.0,28.23,21.25,21.54,0.0,-,-,0,20.83%,21.395,2022-02-18,0.8410958904109589,P,417.26,1.0536868686868686,0.07
70,SPY220218P00397000,2021-03-31 2:21PM EDT,397.0,23.16,21.55,21.83,0.0,-,2,3,20.73%,21.689999999999998,2022-02-18,0.8410958904109589,P,417.26,1.0510327455919395,0.07
71,SPY220218P00398000,2021-04-01 1:38PM EDT,398.0,27.95,21.83,22.12,0.0,-,1,2,20.63%,21.975,2022-02-18,0.8410958904109589,P,417.26,1.048391959798995,0.07
72,SPY220218P00399000,2021-04-01 11:18AM EDT,399.0,28.76,22.12,22.41,0.0,-,1,1,20.52%,22.265,2022-02-18,0.8410958904109589,P,417.26,1.045764411027569,0.07
73,SPY220218P00400000,2021-04-15 10:15AM EDT,400.0,23.23,22.42,22.71,0.0,-,10,58,20.42%,22.565,2022-02-18,0.8410958904109589,P,417.26,1.04315,0.07
74,SPY220218P00405000,2021-04-14 4:13PM EDT,405.0,24.85,23.99,24.29,0.0,-,1,0,19.93%,24.14,2022-02-18,0.8410958904109589,P,417.26,1.0302716049382716,0.07
75,SPY220218P00406000,2021-04-07 1:11PM EDT,406.0,28.4,24.32,24.62,0.0,-,-,3,19.84%,24.47,2022-02-18,0.8410958904109589,P,417.26,1.0277339901477833,0.07
76,SPY220218P00407000,2021-04-09 4:01PM EDT,407.0,26.8,24.66,24.96,0.0,-,2,2,19.74%,24.810000000000002,2022-02-18,0.8410958904109589,P,417.26,1.0252088452088453,0.07
77,SPY220218P00408000,2021-04-09 9:53AM EDT,408.0,28.3,24.99,25.31,0.0,-,1,0,19.65%,25.15,2022-02-18,0.8410958904109589,P,417.26,1.0226960784313726,0.07
78,SPY220218P00409000,2021-01-19 1:11AM EDT,409.0,48.67,44.31,47.51,0.0,-,-,-,34.14%,45.91,2022-02-18,0.8410958904109589,P,417.26,1.0201955990220049,0.07
79,SPY220218P00410000,2021-04-16 9:51AM EDT,410.0,26.0,25.69,26.01,-0.3,-1.14%,10,37,19.47%,25.85,2022-02-18,0.8410958904109589,P,417.26,1.0177073170731707,0.07
80,SPY220218P00412000,2021-04-16 12:09PM EDT,412.0,26.49,26.41,26.74,-0.39,-1.45%,1,3,19.28%,26.575,2022-02-18,0.8410958904109589,P,417.26,1.0127669902912622,0.07
81,SPY220218P00414000,2021-04-14 12:51PM EDT,414.0,28.15,27.15,27.49,0.0,-,2,1,19.10%,27.32,2022-02-18,0.8410958904109589,P,417.26,1.0078743961352656,0.07
82,SPY220218P00415000,2021-04-16 9:55AM EDT,415.0,28.0,27.53,27.87,-0.07,-0.25%,10,38,19.01%,27.700000000000003,2022-02-18,0.8410958904109589,P,417.26,1.00544578313253,0.07
83,SPY220218P00420000,2021-04-16 4:11PM EDT,420.0,29.55,29.53,29.89,-0.8,-2.64%,10,1028,18.58%,29.71,2022-02-18,0.8410958904109589,P,417.26,0.9934761904761904,0.07
84,SPY220218P00425000,2021-03-25 1:25PM EDT,425.0,50.02,31.72,32.1,0.0,-,-,0,18.19%,31.91,2022-02-18,0.8410958904109589,P,417.26,0.9817882352941176,0.07
85,SPY220218P00440000,2021-04-15 2:28PM EDT,440.0,40.6,39.52,39.99,0.0,-,5,5002,17.27%,39.755,2022-02-18,0.8410958904109589,P,417.26,0.9483181818181818,0.07
86,SPY220218P00450000,2021-02-08 11:09AM EDT,450.0,71.6,69.66,71.33,0.0,-,10,12,33.70%,70.495,2022-02-18,0.8410958904109589,P,417.26,0.9272444444444444,0.07
87,SPY220218P00460000,2021-02-26 4:36PM EDT,460.0,85.81,69.69,71.57,0.0,-,4,4,29.42%,70.63,2022-02-18,0.8410958904109589,P,417.26,0.9070869565217391,0.07
88,SPY220218P00475000,2021-03-17 9:59AM EDT,475.0,87.24,64.74,66.02,0.0,-,-,0,17.32%,65.38,2022-02-18,0.8410958904109589,P,417.26,0.8784421052631579,0.07
89,SPY220218P00480000,2021-04-01 9:54AM EDT,480.0,86.3,68.95,70.38,0.0,-,5,9,17.54%,69.66499999999999,2022-02-18,0.8410958904109589,P,417.26,0.8692916666666667,0.07
90,SPY220218P00485000,2021-02-08 5:03PM EDT,485.0,101.3,99.79,101.69,0.0,-,-,0,37.73%,100.74000000000001,2022-02-18,0.8410958904109589,P,417.26,0.8603298969072165,0.07
91,SPY220218P00500000,2021-02-09 1:52PM EDT,500.0,114.25,110.96,112.96,0.0,-,1,1,37.83%,111.96,2022-02-18,0.8410958904109589,P,417.26,0.8345199999999999,0.07
0,SPY220318C00100000,2020-09-14 9:59AM EDT,100.0,238.56,0.0,0.0,0.0,-,2,0,0.00%,0.0,2022-03-18,0.9178082191780822,C,417.26,4.1726,0.07
1,SPY220318C00120000,2020-11-25 10:47AM EDT,120.0,242.5,248.25,250.17,0.0,-,2,2,0.00%,249.20999999999998,2022-03-18,0.9178082191780822,C,417.26,3.4771666666666667,0.07
2,SPY220318C00125000,2020-07-09 5:01PM EDT,125.0,128.51,0.0,0.0,0.0,-,-,0,0.00%,0.0,2022-03-18,0.9178082191780822,C,417.26,3.3380799999999997,0.07
3,SPY220318C00130000,2020-09-17 1:54PM EDT,130.0,204.47,215.11,217.72,0.0,-,10,0,0.00%,216.41500000000002,2022-03-18,0.9178082191780822,C,417.26,3.2096923076923076,0.07
4,SPY220318C00140000,2020-07-09 5:01PM EDT,140.0,116.37,0.0,0.0,0.0,-,1,1,0.00%,0.0,2022-03-18,0.9178082191780822,C,417.26,2.9804285714285714,0.07
5,SPY220318C00145000,2020-07-09 5:01PM EDT,145.0,141.0,0.0,0.0,0.0,-,1,1,0.00%,0.0,2022-03-18,0.9178082191780822,C,417.26,2.877655172413793,0.07
6,SPY220318C00150000,2021-03-18 3:00PM EDT,150.0,242.95,266.28,267.8,0.0,-,75,0,48.02%,267.03999999999996,2022-03-18,0.9178082191780822,C,417.26,2.7817333333333334,0.07
7,SPY220318C00155000,2020-08-20 3:56PM EDT,155.0,183.17,176.61,178.21,0.0,-,1,1,0.00%,177.41000000000003,2022-03-18,0.9178082191780822,C,417.26,2.6919999999999997,0.07
8,SPY220318C00160000,2020-07-20 3:31PM EDT,160.0,165.0,0.0,0.0,0.0,-,1,0,0.00%,0.0,2022-03-18,0.9178082191780822,C,417.26,2.607875,0.07
9,SPY220318C00165000,2020-07-09 5:01PM EDT,165.0,92.21,0.0,0.0,0.0,-,-,0,0.00%,0.0,2022-03-18,0.9178082191780822,C,417.26,2.528848484848485,0.07
10,SPY220318C00170000,2020-07-09 5:01PM EDT,170.0,91.51,0.0,0.0,0.0,-,-,2,0.00%,0.0,2022-03-18,0.9178082191780822,C,417.26,2.454470588235294,0.07
11,SPY220318C00175000,2020-07-09 5:01PM EDT,175.0,82.5,0.0,0.0,0.0,-,2,0,0.00%,0.0,2022-03-18,0.9178082191780822,C,417.26,2.384342857142857,0.07
12,SPY220318C00180000,2021-03-09 4:50PM EDT,180.0,207.18,229.95,232.21,0.0,-,1,1,0.00%,231.07999999999998,2022-03-18,0.9178082191780822,C,417.26,2.318111111111111,0.07
13,SPY220318C00185000,2021-01-26 3:56PM EDT,185.0,198.85,196.08,199.78,0.0,-,1,1,0.00%,197.93,2022-03-18,0.9178082191780822,C,417.26,2.2554594594594595,0.07
14,SPY220318C00190000,2021-03-05 10:52AM EDT,190.0,188.05,210.39,212.61,0.0,-,1,0,0.00%,211.5,2022-03-18,0.9178082191780822,C,417.26,2.196105263157895,0.07
15,SPY220318C00195000,2021-04-07 9:45AM EDT,195.0,211.5,221.48,222.99,0.0,-,5,4,38.14%,222.235,2022-03-18,0.9178082191780822,C,417.26,2.1397948717948716,0.07
16,SPY220318C00200000,2021-04-13 12:54PM EDT,200.0,212.09,216.52,218.03,0.0,-,2,30,37.28%,217.275,2022-03-18,0.9178082191780822,C,417.26,2.0863,0.07
17,SPY220318C00205000,2020-07-09 5:01PM EDT,205.0,83.0,0.0,0.0,0.0,-,1,1,0.00%,0.0,2022-03-18,0.9178082191780822,C,417.26,2.0354146341463415,0.07
18,SPY220318C00210000,2021-03-29 12:42PM EDT,210.0,186.1,206.59,208.1,0.0,-,6,7,35.51%,207.345,2022-03-18,0.9178082191780822,C,417.26,1.9869523809523808,0.07
19,SPY220318C00215000,2021-03-31 1:41PM EDT,215.0,182.91,201.65,203.15,0.0,-,4,0,34.74%,202.4,2022-03-18,0.9178082191780822,C,417.26,1.9407441860465116,0.07
20,SPY220318C00220000,2020-12-04 3:39PM EDT,220.0,149.97,155.04,157.25,0.0,-,2,47,0.00%,156.14499999999998,2022-03-18,0.9178082191780822,C,417.26,1.8966363636363637,0.07
21,SPY220318C00225000,2021-04-16 10:22AM EDT,225.0,191.92,191.77,193.28,54.07,+39.22%,7,113,33.35%,192.525,2022-03-18,0.9178082191780822,C,417.26,1.8544888888888889,0.07
22,SPY220318C00230000,2021-03-22 10:42AM EDT,230.0,163.65,186.85,188.35,0.0,-,5,32,32.65%,187.6,2022-03-18,0.9178082191780822,C,417.26,1.8141739130434782,0.07
23,SPY220318C00235000,2021-03-01 12:27PM EDT,235.0,154.89,161.26,163.47,0.0,-,1,4,0.00%,162.365,2022-03-18,0.9178082191780822,C,417.26,1.7755744680851064,0.07
24,SPY220318C00240000,2021-04-14 12:57PM EDT,240.0,174.43,177.06,178.55,0.0,-,2,760,31.52%,177.805,2022-03-18,0.9178082191780822,C,417.26,1.7385833333333334,0.07
25,SPY220318C00245000,2021-04-05 2:33PM EDT,245.0,163.38,172.16,173.66,0.0,-,8,539,30.95%,172.91,2022-03-18,0.9178082191780822,C,417.26,1.7031020408163264,0.07
26,SPY220318C00250000,2021-04-15 3:13PM EDT,250.0,166.9,167.29,168.78,0.0,-,1,0,30.40%,168.035,2022-03-18,0.9178082191780822,C,417.26,1.6690399999999999,0.07
27,SPY220318C00255000,2021-04-01 12:22PM EDT,255.0,146.65,162.45,163.94,0.0,-,758,994,29.95%,163.195,2022-03-18,0.9178082191780822,C,417.26,1.636313725490196,0.07
28,SPY220318C00260000,2021-04-05 2:56PM EDT,260.0,147.91,157.64,159.13,0.0,-,4,0,29.56%,158.385,2022-03-18,0.9178082191780822,C,417.26,1.6048461538461538,0.07
29,SPY220318C00265000,2021-03-24 10:47AM EDT,265.0,130.49,152.82,154.31,0.0,-,2,523,29.10%,153.565,2022-03-18,0.9178082191780822,C,417.26,1.574566037735849,0.07
30,SPY220318C00270000,2021-04-05 2:26PM EDT,270.0,139.0,148.03,149.52,0.0,-,10,244,28.67%,148.775,2022-03-18,0.9178082191780822,C,417.26,1.5454074074074073,0.07
31,SPY220318C00275000,2021-04-15 11:45AM EDT,275.0,141.6,143.3,144.77,0.0,-,3,2113,28.30%,144.03500000000003,2022-03-18,0.9178082191780822,C,417.26,1.517309090909091,0.07
32,SPY220318C00280000,2021-04-05 9:30AM EDT,280.0,139.25,138.57,140.05,12.49,+9.85%,1,942,27.96%,139.31,2022-03-18,0.9178082191780822,C,417.26,1.4902142857142857,0.07
33,SPY220318C00285000,2021-04-15 10:07AM EDT,285.0,131.2,133.86,135.33,0.0,-,3,51,27.56%,134.59500000000003,2022-03-18,0.9178082191780822,C,417.26,1.4640701754385965,0.07
34,SPY220318C00290000,2021-04-05 2:11PM EDT,290.0,119.73,129.2,130.67,0.0,-,2,59,27.23%,129.935,2022-03-18,0.9178082191780822,C,417.26,1.4388275862068964,0.07
35,SPY220318C00295000,2021-04-15 10:24AM EDT,295.0,122.54,124.58,126.04,0.0,-,2,0,26.90%,125.31,2022-03-18,0.9178082191780822,C,417.26,1.4144406779661016,0.07
36,SPY220318C00300000,2021-04-16 3:35PM EDT,300.0,120.93,119.96,121.42,2.12,+1.78%,2,0,26.53%,120.69,2022-03-18,0.9178082191780822,C,417.26,1.3908666666666667,0.07
37,SPY220318C00305000,2021-04-16 2:33PM EDT,305.0,116.41,115.39,116.85,1.56,+1.36%,2,273,26.20%,116.12,2022-03-18,0.9178082191780822,C,417.26,1.3680655737704919,0.07
38,SPY220318C00310000,2021-03-24 10:48AM EDT,310.0,90.64,110.87,112.32,0.0,-,2,95,25.87%,111.595,2022-03-18,0.9178082191780822,C,417.26,1.3459999999999999,0.07
39,SPY220318C00315000,2021-04-16 11:12AM EDT,315.0,107.46,106.36,107.81,1.66,+1.57%,5,101,25.51%,107.08500000000001,2022-03-18,0.9178082191780822,C,417.26,1.3246349206349206,0.07
40,SPY220318C00320000,2021-04-14 12:21PM EDT,320.0,99.38,101.9,103.34,0.0,-,4,0,25.15%,102.62,2022-03-18,0.9178082191780822,C,417.26,1.3039375,0.07
41,SPY220318C00325000,2021-04-16 9:30AM EDT,325.0,98.55,97.49,98.92,15.09,+18.08%,1,0,24.81%,98.205,2022-03-18,0.9178082191780822,C,417.26,1.2838769230769231,0.07
42,SPY220318C00330000,2021-04-14 12:16PM EDT,330.0,90.23,93.12,94.53,0.0,-,1,158,24.45%,93.825,2022-03-18,0.9178082191780822,C,417.26,1.2644242424242425,0.07
43,SPY220318C00335000,2021-04-14 9:38AM EDT,335.0,85.74,88.77,90.17,0.0,-,15,889,24.06%,89.47,2022-03-18,0.9178082191780822,C,417.26,1.24555223880597,0.07
44,SPY220318C00340000,2021-04-16 1:37PM EDT,340.0,85.01,84.49,85.85,4.14,+5.12%,7,0,23.67%,85.16999999999999,2022-03-18,0.9178082191780822,C,417.26,1.227235294117647,0.07
45,SPY220318C00345000,2021-04-15 12:43PM EDT,345.0,80.34,80.27,81.58,0.0,-,3,0,23.28%,80.925,2022-03-18,0.9178082191780822,C,417.26,1.2094492753623187,0.07
46,SPY220318C00350000,2021-04-16 3:29PM EDT,350.0,77.3,76.09,77.36,2.16,+2.87%,2,525,22.88%,76.725,2022-03-18,0.9178082191780822,C,417.26,1.1921714285714284,0.07
47,SPY220318C00355000,2021-04-16 10:29AM EDT,355.0,72.46,71.96,73.19,0.81,+1.13%,9,298,22.48%,72.57499999999999,2022-03-18,0.9178082191780822,C,417.26,1.1753802816901409,0.07
48,SPY220318C00360000,2021-04-16 2:56PM EDT,360.0,69.15,68.05,69.0,3.83,+5.86%,138,355,22.01%,68.525,2022-03-18,0.9178082191780822,C,417.26,1.1590555555555555,0.07
49,SPY220318C00365000,2021-04-16 2:48PM EDT,365.0,65.01,64.0,64.93,3.43,+5.57%,2,0,21.59%,64.465,2022-03-18,0.9178082191780822,C,417.26,1.1431780821917807,0.07
50,SPY220318C00370000,2021-04-15 11:19AM EDT,370.0,58.74,60.03,60.96,0.0,-,7,1609,21.20%,60.495000000000005,2022-03-18,0.9178082191780822,C,417.26,1.1277297297297297,0.07
51,SPY220318C00375000,2021-04-16 2:21PM EDT,375.0,56.78,56.13,57.04,0.65,+1.16%,76,0,20.78%,56.585,2022-03-18,0.9178082191780822,C,417.26,1.1126933333333333,0.07
52,SPY220318C00379000,2021-04-12 10:32AM EDT,379.0,49.12,53.03,53.94,0.0,-,1,0,20.44%,53.485,2022-03-18,0.9178082191780822,C,417.26,1.1009498680738785,0.07
53,SPY220318C00380000,2021-04-15 1:58PM EDT,380.0,53.13,52.27,53.17,1.58,+3.06%,10,1328,20.35%,52.72,2022-03-18,0.9178082191780822,C,417.26,1.0980526315789474,0.07
54,SPY220318C00381000,2021-04-13 2:33PM EDT,381.0,48.78,51.51,52.41,0.0,-,1,0,20.26%,51.959999999999994,2022-03-18,0.9178082191780822,C,417.26,1.0951706036745406,0.07
55,SPY220318C00382000,2021-04-14 12:17PM EDT,382.0,48.42,51.0,51.4,0.0,-,1,4,20.00%,51.2,2022-03-18,0.9178082191780822,C,417.26,1.092303664921466,0.07
56,SPY220318C00383000,2021-04-13 1:10PM EDT,383.0,49.3,50.25,50.64,0.0,-,1,0,19.91%,50.445,2022-03-18,0.9178082191780822,C,417.26,1.0894516971279373,0.07
57,SPY220318C00385000,2021-04-15 3:19PM EDT,385.0,47.7,48.75,49.15,0.0,-,2,2081,19.75%,48.95,2022-03-18,0.9178082191780822,C,417.26,1.0837922077922078,0.07
58,SPY220318C00386000,2021-04-14 10:53AM EDT,386.0,45.88,48.01,48.4,0.0,-,1,56,19.66%,48.205,2022-03-18,0.9178082191780822,C,417.26,1.0809844559585493,0.07
59,SPY220318C00387000,2021-04-16 10:35AM EDT,387.0,47.14,47.27,47.65,2.76,+6.22%,2,10,19.57%,47.46,2022-03-18,0.9178082191780822,C,417.26,1.0781912144702843,0.07
60,SPY220318C00388000,2021-04-13 1:23PM EDT,388.0,43.09,46.53,46.91,0.0,-,1,17,19.48%,46.72,2022-03-18,0.9178082191780822,C,417.26,1.0754123711340207,0.07
61,SPY220318C00389000,2021-04-08 4:05PM EDT,389.0,39.98,45.78,46.16,0.0,-,1,19,19.39%,45.97,2022-03-18,0.9178082191780822,C,417.26,1.0726478149100256,0.07
62,SPY220318C00390000,2021-04-16 4:13PM EDT,390.0,45.35,45.03,45.41,1.12,+2.53%,1532,0,19.29%,45.22,2022-03-18,0.9178082191780822,C,417.26,1.0698974358974358,0.07
63,SPY220318C00391000,2021-04-14 1:28PM EDT,391.0,42.0,44.31,44.68,0.0,-,2,343,19.21%,44.495000000000005,2022-03-18,0.9178082191780822,C,417.26,1.067161125319693,0.07
64,SPY220318C00392000,2021-04-16 10:50AM EDT,392.0,43.85,43.58,43.96,7.04,+19.13%,1,89,19.12%,43.769999999999996,2022-03-18,0.9178082191780822,C,417.26,1.064438775510204,0.07
65,SPY220318C00393000,2021-04-16 3:46PM EDT,393.0,43.33,42.86,43.23,1.5,+3.59%,2,469,19.03%,43.045,2022-03-18,0.9178082191780822,C,417.26,1.0617302798982189,0.07
66,SPY220318C00394000,2021-04-14 3:20PM EDT,394.0,38.54,42.15,42.51,0.0,-,2,16,18.94%,42.33,2022-03-18,0.9178082191780822,C,417.26,1.059035532994924,0.07
67,SPY220318C00395000,2021-04-15 1:14PM EDT,395.0,40.62,41.43,41.8,0.0,-,5,702,18.86%,41.614999999999995,2022-03-18,0.9178082191780822,C,417.26,1.0563544303797467,0.07
68,SPY220318C00396000,2021-04-15 3:38PM EDT,396.0,39.78,40.72,41.08,0.0,-,3,0,18.77%,40.9,2022-03-18,0.9178082191780822,C,417.26,1.0536868686868686,0.07
69,SPY220318C00397000,2021-04-14 1:34PM EDT,397.0,37.5,40.01,40.37,0.0,-,1,757,18.68%,40.19,2022-03-18,0.9178082191780822,C,417.26,1.0510327455919395,0.07
70,SPY220318C00398000,2021-04-14 3:18PM EDT,398.0,38.29,39.31,39.67,0.0,-,1,0,18.59%,39.49,2022-03-18,0.9178082191780822,C,417.26,1.048391959798995,0.07
71,SPY220318C00399000,2021-04-14 3:48PM EDT,399.0,35.23,38.62,38.98,0.0,-,20,0,18.51%,38.8,2022-03-18,0.9178082191780822,C,417.26,1.045764411027569,0.07
72,SPY220318C00400000,2021-04-16 11:36AM EDT,400.0,38.6,37.92,38.27,1.48,+3.99%,3,2152,18.41%,38.095,2022-03-18,0.9178082191780822,C,417.26,1.04315,0.07
73,SPY220318C00401000,2021-04-09 12:01PM EDT,401.0,32.79,37.22,37.57,0.0,-,2,2,18.32%,37.394999999999996,2022-03-18,0.9178082191780822,C,417.26,1.0405486284289276,0.07
74,SPY220318C00402000,2021-04-05 10:54AM EDT,402.0,29.32,36.52,36.86,0.0,-,-,4,18.22%,36.69,2022-03-18,0.9178082191780822,C,417.26,1.0379601990049752,0.07
75,SPY220318C00403000,2021-03-18 10:18AM EDT,403.0,25.62,35.84,36.18,0.0,-,-,10,18.13%,36.010000000000005,2022-03-18,0.9178082191780822,C,417.26,1.0353846153846153,0.07
76,SPY220318C00404000,2021-04-09 3:30PM EDT,404.0,33.1,35.17,35.51,0.0,-,2,172,18.05%,35.34,2022-03-18,0.9178082191780822,C,417.26,1.0328217821782177,0.07
77,SPY220318C00405000,2021-04-15 11:43AM EDT,405.0,33.39,34.5,34.83,0.0,-,2,4253,17.95%,34.665,2022-03-18,0.9178082191780822,C,417.26,1.0302716049382716,0.07
78,SPY220318C00406000,2021-04-12 11:01AM EDT,406.0,30.42,33.84,34.17,0.0,-,1,0,17.87%,34.005,2022-03-18,0.9178082191780822,C,417.26,1.0277339901477833,0.07
79,SPY220318C00410000,2021-04-16 3:57PM EDT,410.0,31.7,31.24,31.56,1.4,+4.62%,21,1425,17.53%,31.4,2022-03-18,0.9178082191780822,C,417.26,1.0177073170731707,0.07
80,SPY220318C00411000,2021-04-14 3:10PM EDT,411.0,27.31,30.6,30.92,0.0,-,2,4,17.44%,30.76,2022-03-18,0.9178082191780822,C,417.26,1.0152311435523114,0.07
81,SPY220318C00412000,2021-04-16 3:38PM EDT,412.0,30.89,29.96,30.27,3.83,+14.15%,3,0,17.35%,30.115000000000002,2022-03-18,0.9178082191780822,C,417.26,1.0127669902912622,0.07
82,SPY220318C00413000,2021-04-16 2:56PM EDT,413.0,30.01,29.32,29.63,3.1,+11.52%,1,0,17.26%,29.475,2022-03-18,0.9178082191780822,C,417.26,1.0103147699757868,0.07
83,SPY220318C00415000,2021-04-16 3:57PM EDT,415.0,28.45,28.08,28.38,1.23,+4.52%,28,0,17.08%,28.229999999999997,2022-03-18,0.9178082191780822,C,417.26,1.00544578313253,0.07
84,SPY220318C00420000,2021-04-16 3:50PM EDT,420.0,25.74,25.11,25.39,1.58,+6.54%,2085,3675,16.67%,25.25,2022-03-18,0.9178082191780822,C,417.26,0.9934761904761904,0.07
85,SPY220318C00425000,2021-04-16 3:27PM EDT,425.0,22.79,22.27,22.53,1.6,+7.55%,32,0,16.25%,22.4,2022-03-18,0.9178082191780822,C,417.26,0.9817882352941176,0.07
86,SPY220318C00430000,2021-04-16 3:27PM EDT,430.0,20.18,19.67,19.92,1.3,+6.89%,121,0,15.89%,19.795,2022-03-18,0.9178082191780822,C,417.26,0.9703720930232558,0.07
87,SPY220318C00435000,2021-04-14 1:37PM EDT,435.0,17.36,17.23,17.47,1.66,+10.57%,10,161,15.53%,17.35,2022-03-18,0.9178082191780822,C,417.26,0.9592183908045977,0.07
88,SPY220318C00440000,2021-04-15 11:17AM EDT,440.0,14.87,15.04,15.27,0.43,+2.98%,5,6594,15.23%,15.155,2022-03-18,0.9178082191780822,C,417.26,0.9483181818181818,0.07
89,SPY220318C00445000,2021-04-16 3:38PM EDT,445.0,13.53,13.01,13.23,2.03,+17.65%,3,0,14.93%,13.120000000000001,2022-03-18,0.9178082191780822,C,417.26,0.9376629213483146,0.07
90,SPY220318C00450000,2021-04-16 3:38PM EDT,450.0,11.73,11.24,11.44,0.68,+6.15%,23,0,14.69%,11.34,2022-03-18,0.9178082191780822,C,417.26,0.9272444444444444,0.07
91,SPY220318C00455000,2021-04-16 2:51PM EDT,455.0,9.9,9.65,9.85,0.4,+4.21%,1,0,14.48%,9.75,2022-03-18,0.9178082191780822,C,417.26,0.917054945054945,0.07
92,SPY220318C00460000,2021-04-16 3:50PM EDT,460.0,8.6,8.25,8.44,0.42,+5.13%,283,4171,14.29%,8.344999999999999,2022-03-18,0.9178082191780822,C,417.26,0.9070869565217391,0.07
93,SPY220318C00465000,2021-04-15 2:27PM EDT,465.0,6.95,7.07,7.24,0.0,-,1,0,14.15%,7.155,2022-03-18,0.9178082191780822,C,417.26,0.8973333333333333,0.07
94,SPY220318C00470000,2021-04-16 9:30AM EDT,470.0,5.92,6.02,6.19,0.56,+10.45%,4,0,14.03%,6.105,2022-03-18,0.9178082191780822,C,417.26,0.8877872340425532,0.07
95,SPY220318C00475000,2021-04-14 9:30AM EDT,475.0,5.16,5.16,5.32,0.14,+2.79%,1,0,13.98%,5.24,2022-03-18,0.9178082191780822,C,417.26,0.8784421052631579,0.07
96,SPY220318C00480000,2021-04-15 2:59PM EDT,480.0,4.29,4.4,4.55,0.0,-,4,0,13.92%,4.475,2022-03-18,0.9178082191780822,C,417.26,0.8692916666666667,0.07
97,SPY220318C00485000,2021-04-13 3:38PM EDT,485.0,3.51,3.77,3.91,0.0,-,1,39,13.90%,3.84,2022-03-18,0.9178082191780822,C,417.26,0.8603298969072165,0.07
98,SPY220318C00490000,2021-04-13 3:35PM EDT,490.0,3.02,3.21,3.35,0.0,-,8,0,13.88%,3.2800000000000002,2022-03-18,0.9178082191780822,C,417.26,0.8515510204081632,0.07
