,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Mid,Maturity,Time to Maturity,Type,Spot,Moneyness,Fed Funds Rate (%)
18,SPY220218P00275000,2021-04-20 11:07AM EDT,275.0,4.13,3.64,3.8,0.0,-,1,68,33.72%,3.7199999999999998,2022-02-18,0.7945205479452054,P,418.2,1.5207272727272727,0.07
19,SPY220218P00280000,2021-04-09 3:42PM EDT,280.0,4.08,3.94,4.1,0.0,-,43,98,33.17%,4.02,2022-02-18,0.7945205479452054,P,418.2,1.4935714285714285,0.07
20,SPY220218P00285000,2021-04-26 9:36AM EDT,285.0,4.42,4.26,4.42,0.0,-,7,1441,32.64%,4.34,2022-02-18,0.7945205479452054,P,418.2,1.4673684210526314,0.07
21,SPY220218P00290000,2021-04-27 3:01PM EDT,290.0,4.73,4.6,4.76,0.0,-,100,287,32.10%,4.68,2022-02-18,0.7945205479452054,P,418.2,1.4420689655172414,0.07
22,SPY220218P00295000,2021-04-15 3:47PM EDT,295.0,5.16,4.97,5.13,0.0,-,2,70,31.57%,5.05,2022-02-18,0.7945205479452054,P,418.2,1.4176271186440677,0.07
23,SPY220218P00300000,2021-04-21 3:24PM EDT,300.0,5.57,5.37,5.53,0.0,-,1,339,31.06%,5.45,2022-02-18,0.7945205479452054,P,418.2,1.394,0.07
24,SPY220218P00305000,2021-03-17 2:55PM EDT,305.0,10.0,5.84,6.03,0.0,-,1,0,30.66%,5.9350000000000005,2022-02-18,0.7945205479452054,P,418.2,1.3711475409836065,0.07
25,SPY220218P00310000,2021-04-26 1:50PM EDT,310.0,6.49,6.24,6.41,0.0,-,1,274,30.04%,6.325,2022-02-18,0.7945205479452054,P,418.2,1.349032258064516,0.07
26,SPY220218P00315000,2021-04-29 11:34AM EDT,315.0,6.85,6.73,6.9,0.0,-,1,49,29.54%,6.815,2022-02-18,0.7945205479452054,P,418.2,1.3276190476190475,0.07
27,SPY220218P00320000,2021-04-26 3:25PM EDT,320.0,7.44,7.25,7.42,0.0,-,12,217,29.04%,7.335,2022-02-18,0.7945205479452054,P,418.2,1.306875,0.07
28,SPY220218P00325000,2021-04-23 3:35PM EDT,325.0,7.9,7.8,7.97,0.0,-,8,256,28.53%,7.885,2022-02-18,0.7945205479452054,P,418.2,1.2867692307692307,0.07
29,SPY220218P00330000,2021-04-29 10:23AM EDT,330.0,8.45,8.39,8.57,0.0,-,1,5980,28.04%,8.48,2022-02-18,0.7945205479452054,P,418.2,1.2672727272727273,0.07
30,SPY220218P00335000,2021-05-03 12:32PM EDT,335.0,9.14,9.02,9.2,-0.06,-0.65%,15,4074,27.54%,9.11,2022-02-18,0.7945205479452054,P,418.2,1.2483582089552239,0.07
31,SPY220218P00340000,2021-04-29 9:36AM EDT,340.0,9.41,9.7,9.88,0.0,-,1,510,27.05%,9.79,2022-02-18,0.7945205479452054,P,418.2,1.23,0.07
32,SPY220218P00345000,2021-04-29 9:40AM EDT,345.0,10.31,10.41,10.59,0.24,+2.38%,4,402,26.54%,10.5,2022-02-18,0.7945205479452054,P,418.2,1.2121739130434783,0.07
33,SPY220218P00349000,2021-04-13 10:54AM EDT,349.0,12.2,11.0,11.19,0.0,-,1,1,26.14%,11.094999999999999,2022-02-18,0.7945205479452054,P,418.2,1.1982808022922635,0.07
34,SPY220218P00350000,2021-05-03 2:49PM EDT,350.0,11.07,11.16,11.35,-0.55,-4.73%,2,164,26.04%,11.254999999999999,2022-02-18,0.7945205479452054,P,418.2,1.1948571428571428,0.07
35,SPY220218P00353000,2021-04-22 2:03PM EDT,353.0,13.54,11.64,11.82,0.0,-,1,1,25.73%,11.73,2022-02-18,0.7945205479452054,P,418.2,1.1847025495750707,0.07
36,SPY220218P00354000,2021-03-29 12:10PM EDT,354.0,17.89,11.8,12.04,0.0,-,1,1,25.68%,11.92,2022-02-18,0.7945205479452054,P,418.2,1.1813559322033897,0.07
37,SPY220218P00355000,2021-04-20 2:35PM EDT,355.0,13.81,11.96,12.15,0.0,-,3,74,25.53%,12.055,2022-02-18,0.7945205479452054,P,418.2,1.1780281690140846,0.07
38,SPY220218P00356000,2021-03-29 12:19PM EDT,356.0,18.45,12.14,12.38,0.0,-,2,0,25.49%,12.260000000000002,2022-02-18,0.7945205479452054,P,418.2,1.1747191011235956,0.07
39,SPY220218P00357000,2021-03-30 10:20AM EDT,357.0,18.7,12.21,12.31,0.0,-,1,0,25.16%,12.260000000000002,2022-02-18,0.7945205479452054,P,418.2,1.1714285714285715,0.07
40,SPY220218P00358000,2021-04-20 10:14AM EDT,358.0,13.76,12.47,12.66,0.0,-,1,1,25.23%,12.565000000000001,2022-02-18,0.7945205479452054,P,418.2,1.1681564245810057,0.07
41,SPY220218P00359000,2021-03-30 10:20AM EDT,359.0,19.18,12.59,12.7,0.0,-,1,10,25.00%,12.645,2022-02-18,0.7945205479452054,P,418.2,1.1649025069637882,0.07
42,SPY220218P00360000,2021-04-29 12:00PM EDT,360.0,13.3,12.82,13.02,0.0,-,2,76,25.04%,12.92,2022-02-18,0.7945205479452054,P,418.2,1.1616666666666666,0.07
43,SPY220218P00364000,2021-03-24 1:01PM EDT,364.0,21.98,14.07,14.32,0.0,-,-,10,25.13%,14.195,2022-02-18,0.7945205479452054,P,418.2,1.1489010989010988,0.07
44,SPY220218P00365000,2021-04-29 9:39AM EDT,365.0,13.31,13.73,13.93,0.0,-,1,69,24.52%,13.83,2022-02-18,0.7945205479452054,P,418.2,1.1457534246575343,0.07
45,SPY220218P00367000,2021-04-05 2:55PM EDT,367.0,16.79,14.12,14.32,0.0,-,-,2,24.33%,14.219999999999999,2022-02-18,0.7945205479452054,P,418.2,1.1395095367847412,0.07
46,SPY220218P00368000,2021-04-21 10:48AM EDT,368.0,15.53,14.31,14.51,0.0,-,-,10,24.22%,14.41,2022-02-18,0.7945205479452054,P,418.2,1.1364130434782609,0.07
47,SPY220218P00370000,2021-04-26 12:02PM EDT,370.0,15.1,14.71,14.91,0.0,-,3,212,24.02%,14.81,2022-02-18,0.7945205479452054,P,418.2,1.1302702702702703,0.07
48,SPY220218P00371000,2021-03-10 12:15PM EDT,371.0,27.09,16.64,16.96,0.0,-,3,3,25.45%,16.8,2022-02-18,0.7945205479452054,P,418.2,1.1272237196765498,0.07
49,SPY220218P00373000,2021-03-30 3:04PM EDT,373.0,21.75,15.08,15.29,0.0,-,2,2,23.52%,15.184999999999999,2022-02-18,0.7945205479452054,P,418.2,1.1211796246648793,0.07
50,SPY220218P00374000,2021-04-01 10:06AM EDT,374.0,20.71,15.8,16.04,0.0,-,1,0,23.86%,15.92,2022-02-18,0.7945205479452054,P,418.2,1.1181818181818182,0.07
51,SPY220218P00375000,2021-04-21 12:30PM EDT,375.0,16.74,15.73,15.95,0.0,-,1,79,23.51%,15.84,2022-02-18,0.7945205479452054,P,418.2,1.1152,0.07
52,SPY220218P00376000,2021-04-06 3:59PM EDT,376.0,19.22,15.95,16.16,0.0,-,-,1,23.41%,16.055,2022-02-18,0.7945205479452054,P,418.2,1.1122340425531914,0.07
53,SPY220218P00377000,2021-04-05 3:09PM EDT,377.0,19.18,16.16,16.37,0.0,-,2,2,23.30%,16.265,2022-02-18,0.7945205479452054,P,418.2,1.1092838196286472,0.07
54,SPY220218P00379000,2021-03-29 2:33PM EDT,379.0,24.45,16.62,16.9,0.0,-,-,1,23.16%,16.759999999999998,2022-02-18,0.7945205479452054,P,418.2,1.1034300791556728,0.07
55,SPY220218P00380000,2021-04-21 12:55PM EDT,380.0,18.01,16.83,17.04,0.0,-,2,211,22.99%,16.935,2022-02-18,0.7945205479452054,P,418.2,1.1005263157894736,0.07
56,SPY220218P00381000,2021-04-12 2:39PM EDT,381.0,17.74,17.05,17.27,0.0,-,1,36,22.89%,17.16,2022-02-18,0.7945205479452054,P,418.2,1.0976377952755905,0.07
57,SPY220218P00382000,2021-04-06 10:53AM EDT,382.0,20.34,17.28,17.5,0.0,-,13,13,22.78%,17.39,2022-02-18,0.7945205479452054,P,418.2,1.094764397905759,0.07
58,SPY220218P00383000,2021-04-01 1:38PM EDT,383.0,22.94,17.81,18.06,0.0,-,1,4,22.93%,17.935,2022-02-18,0.7945205479452054,P,418.2,1.091906005221932,0.07
59,SPY220218P00384000,2021-03-31 2:21PM EDT,384.0,24.0,18.05,18.29,0.0,-,3,16,22.82%,18.17,2022-02-18,0.7945205479452054,P,418.2,1.0890625,0.07
60,SPY220218P00385000,2021-04-27 11:00AM EDT,385.0,18.5,17.99,18.21,0.0,-,16,897,22.47%,18.1,2022-02-18,0.7945205479452054,P,418.2,1.0862337662337662,0.07
61,SPY220218P00386000,2021-04-06 3:02PM EDT,386.0,21.7,18.23,18.45,0.0,-,1,4,22.37%,18.34,2022-02-18,0.7945205479452054,P,418.2,1.083419689119171,0.07
62,SPY220218P00387000,2021-04-20 12:58PM EDT,387.0,20.77,18.48,18.7,0.0,-,1,5,22.26%,18.59,2022-02-18,0.7945205479452054,P,418.2,1.0806201550387597,0.07
63,SPY220218P00388000,2021-04-13 3:58PM EDT,388.0,20.29,18.73,18.95,0.0,-,4,8,22.16%,18.84,2022-02-18,0.7945205479452054,P,418.2,1.0778350515463917,0.07
64,SPY220218P00389000,2021-04-14 3:21PM EDT,389.0,20.96,18.98,19.2,0.0,-,2,12,22.05%,19.09,2022-02-18,0.7945205479452054,P,418.2,1.075064267352185,0.07
65,SPY220218P00390000,2021-04-30 11:08AM EDT,390.0,19.75,19.23,19.46,0.0,-,1,79,21.95%,19.345,2022-02-18,0.7945205479452054,P,418.2,1.0723076923076922,0.07
66,SPY220218P00391000,2021-04-21 3:15PM EDT,391.0,20.42,19.49,19.72,0.0,-,5,18,21.85%,19.604999999999997,2022-02-18,0.7945205479452054,P,418.2,1.0695652173913044,0.07
67,SPY220218P00392000,2021-04-22 2:49PM EDT,392.0,21.77,19.76,19.98,0.0,-,1,78,21.74%,19.87,2022-02-18,0.7945205479452054,P,418.2,1.0668367346938776,0.07
68,SPY220218P00393000,2021-04-16 3:18PM EDT,393.0,20.44,20.02,20.24,0.0,-,5,8,21.63%,20.13,2022-02-18,0.7945205479452054,P,418.2,1.0641221374045802,0.07
69,SPY220218P00394000,2021-03-30 11:05AM EDT,394.0,29.48,20.11,20.23,0.0,-,1,1,21.32%,20.17,2022-02-18,0.7945205479452054,P,418.2,1.0614213197969542,0.07
70,SPY220218P00395000,2021-04-28 10:10AM EDT,395.0,20.29,20.55,20.78,-0.06,-0.29%,10,30,21.42%,20.665,2022-02-18,0.7945205479452054,P,418.2,1.05873417721519,0.07
71,SPY220218P00396000,2021-04-30 10:29AM EDT,396.0,20.89,20.83,21.06,0.0,-,2,17,21.32%,20.945,2022-02-18,0.7945205479452054,P,418.2,1.056060606060606,0.07
72,SPY220218P00397000,2021-04-29 3:33PM EDT,397.0,20.88,21.11,21.34,0.0,-,4,7,21.21%,21.225,2022-02-18,0.7945205479452054,P,418.2,1.0534005037783376,0.07
73,SPY220218P00398000,2021-04-23 12:02PM EDT,398.0,22.35,21.39,21.62,0.0,-,1,2,21.11%,21.505000000000003,2022-02-18,0.7945205479452054,P,418.2,1.050753768844221,0.07
74,SPY220218P00399000,2021-04-19 11:37AM EDT,399.0,23.0,21.67,21.9,0.0,-,10,11,20.99%,21.785,2022-02-18,0.7945205479452054,P,418.2,1.0481203007518796,0.07
75,SPY220218P00400000,2021-04-30 3:47PM EDT,400.0,23.0,21.96,22.2,0.0,-,10,72,20.89%,22.08,2022-02-18,0.7945205479452054,P,418.2,1.0454999999999999,0.07
76,SPY220218P00405000,2021-04-23 3:31PM EDT,405.0,23.8,23.49,23.73,0.0,-,10,25,20.38%,23.61,2022-02-18,0.7945205479452054,P,418.2,1.0325925925925925,0.07
77,SPY220218P00406000,2021-04-07 1:11PM EDT,406.0,28.4,23.81,24.05,0.0,-,-,3,20.27%,23.93,2022-02-18,0.7945205479452054,P,418.2,1.0300492610837437,0.07
78,SPY220218P00407000,2021-04-09 4:01PM EDT,407.0,26.8,24.14,24.38,0.0,-,2,2,20.17%,24.259999999999998,2022-02-18,0.7945205479452054,P,418.2,1.0275184275184275,0.07
79,SPY220218P00408000,2021-04-20 12:35PM EDT,408.0,27.4,24.47,24.72,0.0,-,1,67,20.08%,24.595,2022-02-18,0.7945205479452054,P,418.2,1.025,0.07
80,SPY220218P00409000,2021-05-03 2:41PM EDT,409.0,24.47,24.81,25.06,-1.03,-4.04%,2,0,19.98%,24.935,2022-02-18,0.7945205479452054,P,418.2,1.0224938875305623,0.07
81,SPY220218P00410000,2021-04-27 12:40PM EDT,410.0,25.0,25.15,25.4,-0.57,-2.23%,20,49,19.88%,25.275,2022-02-18,0.7945205479452054,P,418.2,1.02,0.07
82,SPY220218P00411000,2021-04-20 2:51PM EDT,411.0,28.9,25.5,25.75,0.0,-,-,1,19.78%,25.625,2022-02-18,0.7945205479452054,P,418.2,1.0175182481751825,0.07
83,SPY220218P00412000,2021-04-27 12:40PM EDT,412.0,26.3,25.86,26.11,0.0,-,2,3,19.69%,25.985,2022-02-18,0.7945205479452054,P,418.2,1.0150485436893204,0.07
84,SPY220218P00413000,2021-04-23 11:29AM EDT,413.0,27.39,26.22,26.47,0.0,-,3,3,19.59%,26.345,2022-02-18,0.7945205479452054,P,418.2,1.0125907990314769,0.07
85,SPY220218P00414000,2021-04-19 10:41AM EDT,414.0,27.8,26.59,26.84,0.0,-,2,1,19.50%,26.715,2022-02-18,0.7945205479452054,P,418.2,1.0101449275362318,0.07
86,SPY220218P00415000,2021-04-29 4:07PM EDT,415.0,26.95,26.96,27.22,0.5,+1.89%,1,50,19.40%,27.09,2022-02-18,0.7945205479452054,P,418.2,1.007710843373494,0.07
87,SPY220218P00416000,2021-04-30 3:11PM EDT,416.0,28.15,27.33,27.6,0.0,-,4,8,19.31%,27.465,2022-02-18,0.7945205479452054,P,418.2,1.0052884615384614,0.07
88,SPY220218P00417000,2021-05-03 2:16PM EDT,417.0,27.57,27.71,27.98,0.24,+0.88%,27,20,19.21%,27.845,2022-02-18,0.7945205479452054,P,418.2,1.0028776978417266,0.07
89,SPY220218P00418000,2021-04-30 1:04PM EDT,418.0,28.73,28.1,28.37,0.0,-,1,4,19.12%,28.235,2022-02-18,0.7945205479452054,P,418.2,1.0004784688995214,0.07
90,SPY220218P00420000,2021-04-30 9:36AM EDT,420.0,29.24,28.89,29.17,0.0,-,2,1043,18.93%,29.03,2022-02-18,0.7945205479452054,P,418.2,0.9957142857142857,0.07
91,SPY220218P00422000,2021-04-29 10:22AM EDT,422.0,29.54,29.72,30.0,0.0,-,-,1,18.75%,29.86,2022-02-18,0.7945205479452054,P,418.2,0.9909952606635071,0.07
92,SPY220218P00424000,2021-04-23 4:06PM EDT,424.0,31.55,30.57,30.86,0.0,-,1,1,18.58%,30.715,2022-02-18,0.7945205479452054,P,418.2,0.9863207547169811,0.07
93,SPY220218P00425000,2021-04-29 4:04PM EDT,425.0,30.3,31.01,31.3,0.0,-,10,31,18.49%,31.155,2022-02-18,0.7945205479452054,P,418.2,0.984,0.07
94,SPY220218P00430000,2021-04-29 2:44PM EDT,430.0,32.5,33.32,33.63,0.0,-,10,10,18.09%,33.475,2022-02-18,0.7945205479452054,P,418.2,0.9725581395348837,0.07
95,SPY220218P00440000,2021-04-15 2:28PM EDT,440.0,40.6,38.35,39.05,0.0,-,5,5002,17.51%,38.7,2022-02-18,0.7945205479452054,P,418.2,0.9504545454545454,0.07
96,SPY220218P00450000,2021-04-20 1:24PM EDT,450.0,49.9,44.44,45.28,0.0,-,10,12,17.08%,44.86,2022-02-18,0.7945205479452054,P,418.2,0.9293333333333333,0.07
97,SPY220218P00460000,2021-02-26 4:36PM EDT,460.0,85.81,69.69,71.57,0.0,-,4,4,30.64%,70.63,2022-02-18,0.7945205479452054,P,418.2,0.9091304347826087,0.07
98,SPY220218P00475000,2021-03-17 9:59AM EDT,475.0,87.24,64.74,66.02,0.0,-,-,0,18.43%,65.38,2022-02-18,0.7945205479452054,P,418.2,0.8804210526315789,0.07
99,SPY220218P00480000,2021-04-30 11:16AM EDT,480.0,69.0,67.7,68.98,0.0,-,1,8,17.43%,68.34,2022-02-18,0.7945205479452054,P,418.2,0.87125,0.07
100,SPY220218P00485000,2021-02-08 5:03PM EDT,485.0,101.3,99.79,101.69,0.0,-,-,0,39.21%,100.74000000000001,2022-02-18,0.7945205479452054,P,418.2,0.8622680412371134,0.07
101,SPY220218P00500000,2021-02-09 1:52PM EDT,500.0,114.25,110.96,112.96,0.0,-,1,1,39.34%,111.96,2022-02-18,0.7945205479452054,P,418.2,0.8364,0.07
0,SPY220318C00100000,2020-09-14 9:59AM EDT,100.0,238.56,0.0,0.0,0.0,-,2,0,0.00%,0.0,2022-03-18,0.8712328767123287,C,418.2,4.1819999999999995,0.07
1,SPY220318C00120000,2020-11-25 10:47AM EDT,120.0,242.5,248.25,250.17,0.0,-,2,2,0.00%,249.20999999999998,2022-03-18,0.8712328767123287,C,418.2,3.485,0.07
2,SPY220318C00125000,2020-07-09 5:01PM EDT,125.0,128.51,0.0,0.0,0.0,-,-,0,0.00%,0.0,2022-03-18,0.8712328767123287,C,418.2,3.3456,0.07
3,SPY220318C00130000,2020-09-17 1:54PM EDT,130.0,204.47,215.11,217.72,0.0,-,10,0,0.00%,216.41500000000002,2022-03-18,0.8712328767123287,C,418.2,3.2169230769230768,0.07
4,SPY220318C00140000,2020-07-09 5:01PM EDT,140.0,116.37,0.0,0.0,0.0,-,1,1,0.00%,0.0,2022-03-18,0.8712328767123287,C,418.2,2.987142857142857,0.07
5,SPY220318C00145000,2020-07-09 5:01PM EDT,145.0,141.0,0.0,0.0,0.0,-,1,1,0.00%,0.0,2022-03-18,0.8712328767123287,C,418.2,2.884137931034483,0.07
6,SPY220318C00150000,2021-03-18 3:00PM EDT,150.0,242.95,266.28,267.8,0.0,-,75,0,0.00%,267.03999999999996,2022-03-18,0.8712328767123287,C,418.2,2.788,0.07
7,SPY220318C00155000,2020-08-20 3:56PM EDT,155.0,183.17,176.61,178.21,0.0,-,1,1,0.00%,177.41000000000003,2022-03-18,0.8712328767123287,C,418.2,2.698064516129032,0.07
8,SPY220318C00160000,2020-07-20 3:31PM EDT,160.0,165.0,0.0,0.0,0.0,-,1,0,0.00%,0.0,2022-03-18,0.8712328767123287,C,418.2,2.61375,0.07
9,SPY220318C00165000,2020-07-09 5:01PM EDT,165.0,92.21,0.0,0.0,0.0,-,-,0,0.00%,0.0,2022-03-18,0.8712328767123287,C,418.2,2.5345454545454547,0.07
10,SPY220318C00170000,2020-07-09 5:01PM EDT,170.0,91.51,0.0,0.0,0.0,-,-,2,0.00%,0.0,2022-03-18,0.8712328767123287,C,418.2,2.46,0.07
11,SPY220318C00175000,2020-07-09 5:01PM EDT,175.0,82.5,0.0,0.0,0.0,-,2,0,0.00%,0.0,2022-03-18,0.8712328767123287,C,418.2,2.3897142857142857,0.07
12,SPY220318C00180000,2021-03-09 4:50PM EDT,180.0,207.18,229.95,232.21,0.0,-,1,1,0.00%,231.07999999999998,2022-03-18,0.8712328767123287,C,418.2,2.3233333333333333,0.07
13,SPY220318C00185000,2021-01-26 3:56PM EDT,185.0,198.85,196.08,199.78,0.0,-,1,1,0.00%,197.93,2022-03-18,0.8712328767123287,C,418.2,2.2605405405405405,0.07
14,SPY220318C00190000,2021-03-05 10:52AM EDT,190.0,188.05,210.39,212.61,0.0,-,1,0,0.00%,211.5,2022-03-18,0.8712328767123287,C,418.2,2.201052631578947,0.07
15,SPY220318C00195000,2021-04-07 9:45AM EDT,195.0,211.5,222.44,223.81,0.0,-,5,4,38.18%,223.125,2022-03-18,0.8712328767123287,C,418.2,2.1446153846153844,0.07
16,SPY220318C00200000,2021-04-13 12:54PM EDT,200.0,212.09,217.47,218.84,0.0,-,2,30,37.28%,218.155,2022-03-18,0.8712328767123287,C,418.2,2.0909999999999997,0.07
17,SPY220318C00205000,2020-07-09 5:01PM EDT,205.0,83.0,0.0,0.0,0.0,-,1,1,0.00%,0.0,2022-03-18,0.8712328767123287,C,418.2,2.04,0.07
18,SPY220318C00210000,2021-04-29 2:55PM EDT,210.0,210.0,207.53,208.89,0.0,-,1,7,35.44%,208.20999999999998,2022-03-18,0.8712328767123287,C,418.2,1.9914285714285713,0.07
19,SPY220318C00215000,2021-03-31 1:41PM EDT,215.0,182.91,202.41,203.8,0.0,-,4,19,33.62%,203.10500000000002,2022-03-18,0.8712328767123287,C,418.2,1.9451162790697674,0.07
20,SPY220318C00220000,2020-12-04 3:39PM EDT,220.0,149.97,155.04,157.25,0.0,-,2,47,0.00%,156.14499999999998,2022-03-18,0.8712328767123287,C,418.2,1.9009090909090909,0.07
21,SPY220318C00225000,2021-04-16 10:22AM EDT,225.0,191.92,192.69,194.05,0.0,-,7,113,33.30%,193.37,2022-03-18,0.8712328767123287,C,418.2,1.8586666666666667,0.07
22,SPY220318C00230000,2021-04-28 2:21PM EDT,230.0,188.5,187.76,189.11,0.0,-,5,27,32.61%,188.435,2022-03-18,0.8712328767123287,C,418.2,1.8182608695652174,0.07
23,SPY220318C00235000,2021-03-01 12:27PM EDT,235.0,154.89,161.26,163.47,0.0,-,1,4,0.00%,162.365,2022-03-18,0.8712328767123287,C,418.2,1.7795744680851064,0.07
24,SPY220318C00240000,2021-04-23 12:19PM EDT,240.0,178.0,177.95,179.31,0.0,-,1,760,31.59%,178.63,2022-03-18,0.8712328767123287,C,418.2,1.7425,0.07
25,SPY220318C00245000,2021-04-05 2:33PM EDT,245.0,163.38,173.06,174.41,0.0,-,8,539,31.03%,173.735,2022-03-18,0.8712328767123287,C,418.2,1.7069387755102041,0.07
26,SPY220318C00250000,2021-04-28 1:09PM EDT,250.0,168.8,168.17,169.51,0.0,-,1,528,30.45%,168.83999999999997,2022-03-18,0.8712328767123287,C,418.2,1.6728,0.07
27,SPY220318C00255000,2021-04-01 12:22PM EDT,255.0,146.65,163.2,164.58,0.0,-,758,994,29.71%,163.89,2022-03-18,0.8712328767123287,C,418.2,1.64,0.07
28,SPY220318C00260000,2021-04-05 2:56PM EDT,260.0,147.91,158.52,159.86,0.0,-,4,243,29.74%,159.19,2022-03-18,0.8712328767123287,C,418.2,1.6084615384615384,0.07
29,SPY220318C00265000,2021-03-24 10:47AM EDT,265.0,130.49,152.28,153.76,0.0,-,2,523,23.71%,153.01999999999998,2022-03-18,0.8712328767123287,C,418.2,1.5781132075471698,0.07
30,SPY220318C00270000,2021-04-05 2:26PM EDT,270.0,139.0,148.89,150.24,0.0,-,10,244,28.90%,149.565,2022-03-18,0.8712328767123287,C,418.2,1.5488888888888888,0.07
31,SPY220318C00275000,2021-04-22 11:32AM EDT,275.0,143.0,144.16,145.5,0.0,-,718,1843,28.61%,144.82999999999998,2022-03-18,0.8712328767123287,C,418.2,1.5207272727272727,0.07
32,SPY220318C00280000,2021-04-05 9:30AM EDT,280.0,139.25,139.44,140.77,0.0,-,1,943,28.28%,140.10500000000002,2022-03-18,0.8712328767123287,C,418.2,1.4935714285714285,0.07
33,SPY220318C00285000,2021-04-22 9:30AM EDT,285.0,133.43,134.73,136.05,0.0,-,1,50,27.91%,135.39,2022-03-18,0.8712328767123287,C,418.2,1.4673684210526314,0.07
34,SPY220318C00290000,2021-04-30 9:53AM EDT,290.0,131.25,130.06,131.38,0.0,-,1,59,27.59%,130.72,2022-03-18,0.8712328767123287,C,418.2,1.4420689655172414,0.07
35,SPY220318C00295000,2021-04-29 2:07PM EDT,295.0,126.75,125.42,126.73,0.0,-,1,235,27.25%,126.075,2022-03-18,0.8712328767123287,C,418.2,1.4176271186440677,0.07
36,SPY220318C00300000,2021-04-30 1:58PM EDT,300.0,120.35,120.81,122.12,0.0,-,4,549,26.93%,121.465,2022-03-18,0.8712328767123287,C,418.2,1.394,0.07
37,SPY220318C00305000,2021-04-29 2:07PM EDT,305.0,117.98,116.24,117.53,0.0,-,3,270,26.58%,116.88499999999999,2022-03-18,0.8712328767123287,C,418.2,1.3711475409836065,0.07
38,SPY220318C00310000,2021-04-28 11:28AM EDT,310.0,112.56,111.72,112.98,0.0,-,2,96,26.25%,112.35,2022-03-18,0.8712328767123287,C,418.2,1.349032258064516,0.07
39,SPY220318C00315000,2021-05-03 2:57PM EDT,315.0,108.96,107.22,108.48,0.81,+0.75%,2,105,25.93%,107.85,2022-03-18,0.8712328767123287,C,418.2,1.3276190476190475,0.07
40,SPY220318C00320000,2021-05-03 2:57PM EDT,320.0,104.5,102.77,103.99,5.12,+5.15%,2,2006,25.56%,103.38,2022-03-18,0.8712328767123287,C,418.2,1.306875,0.07
41,SPY220318C00325000,2021-04-28 9:48AM EDT,325.0,99.0,98.35,99.55,0.0,-,1,245,25.21%,98.94999999999999,2022-03-18,0.8712328767123287,C,418.2,1.2867692307692307,0.07
42,SPY220318C00330000,2021-04-27 3:02PM EDT,330.0,94.08,93.98,95.14,0.0,-,1,157,24.84%,94.56,2022-03-18,0.8712328767123287,C,418.2,1.2672727272727273,0.07
43,SPY220318C00335000,2021-05-03 9:56AM EDT,335.0,91.66,89.65,90.77,1.78,+1.98%,3,889,24.46%,90.21000000000001,2022-03-18,0.8712328767123287,C,418.2,1.2483582089552239,0.07
44,SPY220318C00340000,2021-04-28 2:49PM EDT,340.0,86.69,85.36,86.44,0.0,-,2,742,24.07%,85.9,2022-03-18,0.8712328767123287,C,418.2,1.23,0.07
45,SPY220318C00345000,2021-04-30 1:05PM EDT,345.0,81.6,81.11,82.15,0.0,-,1,314,23.67%,81.63,2022-03-18,0.8712328767123287,C,418.2,1.2121739130434783,0.07
46,SPY220318C00350000,2021-04-29 3:23PM EDT,350.0,79.18,76.92,77.92,0.0,-,1,528,23.28%,77.42,2022-03-18,0.8712328767123287,C,418.2,1.1948571428571428,0.07
47,SPY220318C00355000,2021-05-03 10:13AM EDT,355.0,74.83,72.77,73.73,1.08,+1.46%,1,295,22.87%,73.25,2022-03-18,0.8712328767123287,C,418.2,1.1780281690140846,0.07
48,SPY220318C00360000,2021-04-29 2:45PM EDT,360.0,71.21,68.68,69.6,0.0,-,2,416,22.46%,69.14,2022-03-18,0.8712328767123287,C,418.2,1.1616666666666666,0.07
49,SPY220318C00365000,2021-05-03 2:46PM EDT,365.0,65.88,64.64,65.53,0.98,+1.51%,14,578,22.05%,65.08500000000001,2022-03-18,0.8712328767123287,C,418.2,1.1457534246575343,0.07
50,SPY220318C00370000,2021-04-29 2:45PM EDT,370.0,63.1,60.66,61.51,0.0,-,3,1609,21.62%,61.084999999999994,2022-03-18,0.8712328767123287,C,418.2,1.1302702702702703,0.07
51,SPY220318C00372000,2021-04-30 3:38PM EDT,372.0,58.92,59.08,59.92,0.0,-,3,3,21.45%,59.5,2022-03-18,0.8712328767123287,C,418.2,1.1241935483870968,0.07
52,SPY220318C00375000,2021-04-26 12:47PM EDT,375.0,57.2,56.73,57.56,0.0,-,1,1427,21.19%,57.144999999999996,2022-03-18,0.8712328767123287,C,418.2,1.1152,0.07
53,SPY220318C00377000,2021-04-30 3:38PM EDT,377.0,55.02,55.18,55.99,0.0,-,3,146,21.01%,55.585,2022-03-18,0.8712328767123287,C,418.2,1.1092838196286472,0.07
54,SPY220318C00379000,2021-04-12 10:32AM EDT,379.0,49.12,53.64,54.44,0.0,-,1,0,20.84%,54.04,2022-03-18,0.8712328767123287,C,418.2,1.1034300791556728,0.07
55,SPY220318C00380000,2021-04-30 2:19PM EDT,380.0,52.85,52.88,53.67,0.0,-,6,1260,20.75%,53.275000000000006,2022-03-18,0.8712328767123287,C,418.2,1.1005263157894736,0.07
